HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,730,386,21/9/2017,11:43:22.00,4.688371,-74.05168,2588.1000
MEDIDA:,0,0,736,387,21/9/2017,11:43:23.00,4.688337,-74.05169,2590.7000
MEDIDA:,0,0,724,389,21/9/2017,11:43:24.00,4.688292,-74.05170,2591.6000
MEDIDA:,0,0,721,382,21/9/2017,11:43:25.00,4.688251,-74.05171,2592.2000
MEDIDA:,0,0,741,384,21/9/2017,11:43:26.00,4.688202,-74.05172,2592.0000
MEDIDA:,0,0,716,387,21/9/2017,11:43:27.00,4.688162,-74.05173,2593.3000
MEDIDA:,0,0,722,386,21/9/2017,11:43:28.00,4.688114,-74.05173,2593.2000
MEDIDA:,0,0,733,387,21/9/2017,11:43:29.00,4.688066,-74.05174,2593.0000
MEDIDA:,0,0,719,382,21/9/2017,11:43:30.00,4.688024,-74.05175,2593.7000
MEDIDA:,0,0,730,384,21/9/2017,11:43:31.00,4.687989,-74.05176,2595.3000
MEDIDA:,0,0,711,380,21/9/2017,11:43:32.00,4.687955,-74.05177,2596.2000
MEDIDA:,0,0,713,374,21/9/2017,11:43:33.00,4.687905,-74.05177,2597.0000
MEDIDA:,0,0,716,376,21/9/2017,11:43:34.00,4.687868,-74.05178,2599.2000
MEDIDA:,0,0,703,375,21/9/2017,11:43:35.00,4.687818,-74.05178,2599.9000
MEDIDA:,0,0,703,371,21/9/2017,11:43:36.00,4.687754,-74.05178,2596.9000
MEDIDA:,0,0,695,374,21/9/2017,11:43:37.00,4.687697,-74.05179,2594.8000
MEDIDA:,0,0,697,374,21/9/2017,11:43:38.00,4.687656,-74.05180,2596.7000
MEDIDA:,0,0,725,383,21/9/2017,11:43:39.00,4.687614,-74.05181,2597.6000
MEDIDA:,0,0,719,386,21/9/2017,11:43:40.00,4.687574,-74.05183,2597.7000
MEDIDA:,0,0,723,391,21/9/2017,11:43:41.00,4.687539,-74.05184,2599.8000
MEDIDA:,0,0,761,397,21/9/2017,11:43:42.00,4.687494,-74.05185,2599.3000
MEDIDA:,0,0,761,412,21/9/2017,11:43:43.00,4.687455,-74.05187,2600.0000
MEDIDA:,0,0,761,426,21/9/2017,11:43:44.00,4.687417,-74.05188,2601.1000
MEDIDA:,0,0,2452,436,21/9/2017,11:43:45.00,4.687371,-74.05188,2601.1000
MEDIDA:,0,0,802,420,21/9/2017,11:43:46.00,4.687328,-74.05188,2601.4000
MEDIDA:,0,0,802,426,21/9/2017,11:43:47.00,4.687285,-74.05189,2601.5000
MEDIDA:,0,0,802,445,21/9/2017,11:43:48.00,4.687235,-74.05190,2598.7000
MEDIDA:,0,0,2346,444,21/9/2017,11:43:49.00,4.687189,-74.05191,2597.6000
MEDIDA:,0,0,838,451,21/9/2017,11:43:50.00,4.687148,-74.05192,2596.8000
MEDIDA:,0,0,853,450,21/9/2017,11:43:51.00,4.687102,-74.05193,2595.9000
MEDIDA:,0,0,853,463,21/9/2017,11:43:52.00,4.687036,-74.05192,2590.6000
MEDIDA:,0,0,1552,461,21/9/2017,11:43:53.00,4.686995,-74.05193,2589.1000
MEDIDA:,0,0,861,457,21/9/2017,11:43:54.00,4.686952,-74.05193,2588.3000
MEDIDA:,0,0,852,452,21/9/2017,11:43:55.00,4.686909,-74.05192,2587.6000
MEDIDA:,0,0,857,467,21/9/2017,11:43:56.00,4.686868,-74.05192,2586.9000
MEDIDA:,0,0,857,475,21/9/2017,11:43:57.00,4.686831,-74.05193,2587.3000
MEDIDA:,0,0,2654,486,21/9/2017,11:43:58.00,4.686791,-74.05193,2587.3000
MEDIDA:,0,0,910,483,21/9/2017,11:43:59.00,4.686754,-74.05194,2587.9000
MEDIDA:,0,0,911,486,21/9/2017,11:44:00.00,4.686714,-74.05194,2587.9000
MEDIDA:,0,0,911,507,21/9/2017,11:44:01.00,4.686677,-74.05195,2588.5000
MEDIDA:,0,0,1406,508,21/9/2017,11:44:02.00,4.686648,-74.05196,2589.7000
MEDIDA:,0,0,938,496,21/9/2017,11:44:03.00,4.686617,-74.05197,2590.5000
MEDIDA:,0,0,907,486,21/9/2017,11:44:04.00,4.686587,-74.05197,2591.2000
MEDIDA:,0,0,907,488,21/9/2017,11:44:05.00,4.686559,-74.05198,2593.1000
MEDIDA:,0,0,907,512,21/9/2017,11:44:06.00,4.686530,-74.05199,2594.2000
MEDIDA:,0,0,907,594,21/9/2017,11:44:07.00,4.686497,-74.05200,2594.5000
MEDIDA:,0,0,907,608,21/9/2017,11:44:08.00,4.686471,-74.05200,2595.9000
MEDIDA:,0,0,0,809,21/9/2017,11:44:09.00,4.686452,-74.05201,2597.3000
MEDIDA:,0,0,0,867,21/9/2017,11:44:10.00,4.686432,-74.05202,2598.5000
MEDIDA:,0,0,0,899,21/9/2017,11:44:11.00,4.686407,-74.05201,2597.2000
MEDIDA:,0,0,0,944,21/9/2017,11:44:12.00,4.686386,-74.05201,2597.2000
MEDIDA:,0,0,0,1056,21/9/2017,11:44:13.00,4.686361,-74.05201,2596.8000
MEDIDA:,0,0,0,1056,21/9/2017,11:44:14.00,4.686344,-74.05201,2596.4000
MEDIDA:,0,0,0,1056,21/9/2017,11:44:15.00,4.686333,-74.05201,2595.4000
MEDIDA:,0,0,0,1056,21/9/2017,11:44:16.00,4.686325,-74.05200,2594.6000
STOP
MEDIDA:,0,0,0,0,21/9/2017,11:44:42.00,4.686225,-74.05201,2575.7000
MEDIDA:,0,0,0,863,21/9/2017,11:44:43.00,4.686222,-74.05199,2575.8000
MEDIDA:,0,0,1527,701,21/9/2017,11:44:44.00,4.686223,-74.05197,2575.7000
MEDIDA:,0,0,1197,577,21/9/2017,11:44:45.00,4.686223,-74.05194,2575.6000
MEDIDA:,0,0,1371,709,21/9/2017,11:44:46.00,4.686213,-74.05192,2576.0000
MEDIDA:,0,0,1371,659,21/9/2017,11:44:47.00,4.686203,-74.05189,2576.1000
MEDIDA:,0,0,1259,664,21/9/2017,11:44:48.00,4.686191,-74.05187,2576.0000
MEDIDA:,0,0,1210,607,21/9/2017,11:44:49.00,4.686177,-74.05184,2576.0000
MEDIDA:,0,0,1098,566,21/9/2017,11:44:50.00,4.686159,-74.05182,2576.1000
MEDIDA:,0,0,1098,524,21/9/2017,11:44:51.00,4.686140,-74.05179,2576.4000
MEDIDA:,0,0,945,511,21/9/2017,11:44:52.00,4.686126,-74.05177,2577.2000
MEDIDA:,0,0,883,465,21/9/2017,11:44:53.00,4.686116,-74.05174,2578.0000
MEDIDA:,0,0,863,458,21/9/2017,11:44:54.00,4.686108,-74.05171,2578.5000
MEDIDA:,0,0,846,440,21/9/2017,11:44:55.00,4.686099,-74.05167,2579.0000
MEDIDA:,0,0,822,437,21/9/2017,11:44:56.00,4.686084,-74.05164,2580.0000
MEDIDA:,0,0,821,431,21/9/2017,11:44:57.00,4.686075,-74.05161,2580.8000
MEDIDA:,0,0,800,421,21/9/2017,11:44:58.00,4.686070,-74.05157,2581.5000
MEDIDA:,0,0,783,418,21/9/2017,11:44:59.00,4.686059,-74.05153,2581.8000
MEDIDA:,0,0,780,415,21/9/2017,11:45:00.00,4.686049,-74.05148,2581.4000
MEDIDA:,0,0,782,417,21/9/2017,11:45:01.00,4.686041,-74.05144,2581.6000
MEDIDA:,0,0,797,423,21/9/2017,11:45:02.00,4.686030,-74.05140,2582.0000
MEDIDA:,0,0,800,420,21/9/2017,11:45:03.00,4.686028,-74.05136,2581.7000
MEDIDA:,0,0,815,444,21/9/2017,11:45:04.00,4.686026,-74.05131,2581.4000
MEDIDA:,0,0,826,432,21/9/2017,11:45:05.00,4.686024,-74.05127,2581.5000
MEDIDA:,0,0,815,440,21/9/2017,11:45:06.00,4.686026,-74.05123,2582.2000
MEDIDA:,0,0,843,443,21/9/2017,11:45:07.00,4.686021,-74.05119,2582.3000
MEDIDA:,0,0,843,456,21/9/2017,11:45:08.00,4.686020,-74.05117,2584.4000
MEDIDA:,0,0,808,422,21/9/2017,11:45:09.00,4.685999,-74.05113,2585.2000
MEDIDA:,0,0,778,417,21/9/2017,11:45:10.00,4.685982,-74.05110,2585.6000
MEDIDA:,0,0,779,413,21/9/2017,11:45:11.00,4.685973,-74.05107,2586.9000
MEDIDA:,0,0,772,407,21/9/2017,11:45:12.00,4.685959,-74.05104,2588.3000
MEDIDA:,0,0,763,400,21/9/2017,11:45:13.00,4.685943,-74.05101,2589.8000
MEDIDA:,0,0,745,395,21/9/2017,11:45:14.00,4.685922,-74.05098,2591.9000
MEDIDA:,0,0,732,391,21/9/2017,11:45:15.00,4.685904,-74.05094,2593.4000
MEDIDA:,0,0,741,389,21/9/2017,11:45:16.00,4.685899,-74.05089,2592.1000
MEDIDA:,0,0,741,406,21/9/2017,11:45:17.00,4.685896,-74.05083,2590.7000
MEDIDA:,0,0,1923,393,21/9/2017,11:45:18.00,4.685882,-74.05079,2590.8000
MEDIDA:,0,0,738,395,21/9/2017,11:45:19.00,4.685862,-74.05075,2591.7000
MEDIDA:,0,0,737,401,21/9/2017,11:45:20.00,4.685852,-74.05071,2592.2000
MEDIDA:,0,0,737,472,21/9/2017,11:45:21.00,4.685855,-74.05066,2591.4000
MEDIDA:,0,0,737,448,21/9/2017,11:45:22.00,4.685862,-74.05061,2589.9000
MEDIDA:,0,0,2945,444,21/9/2017,11:45:23.00,4.685867,-74.05055,2587.5000
MEDIDA:,0,0,827,428,21/9/2017,11:45:24.00,4.685873,-74.05050,2585.7000
MEDIDA:,0,0,815,437,21/9/2017,11:45:25.00,4.685867,-74.05046,2585.4000
MEDIDA:,0,0,825,442,21/9/2017,11:45:26.00,4.685856,-74.05042,2585.6000
MEDIDA:,0,0,806,429,21/9/2017,11:45:27.00,4.685842,-74.05038,2586.1000
MEDIDA:,0,0,807,431,21/9/2017,11:45:28.00,4.685835,-74.05034,2585.8000
MEDIDA:,0,0,811,437,21/9/2017,11:45:29.00,4.685827,-74.05030,2586.3000
MEDIDA:,0,0,811,460,21/9/2017,11:45:30.00,4.685817,-74.05026,2586.7000
MEDIDA:,0,0,2850,448,21/9/2017,11:45:31.00,4.685799,-74.05023,2587.1000
MEDIDA:,0,0,801,438,21/9/2017,11:45:32.00,4.685785,-74.05020,2587.9000
MEDIDA:,0,0,801,412,21/9/2017,11:45:33.00,4.685777,-74.05016,2588.7000
MEDIDA:,0,0,765,403,21/9/2017,11:45:34.00,4.685767,-74.05011,2587.4000
MEDIDA:,0,0,757,403,21/9/2017,11:45:35.00,4.685753,-74.05006,2586.4000
MEDIDA:,0,0,757,399,21/9/2017,11:45:36.00,4.685741,-74.05002,2586.0000
MEDIDA:,0,0,1847,392,21/9/2017,11:45:37.00,4.685731,-74.04996,2584.5000
MEDIDA:,0,0,719,353,21/9/2017,11:45:38.00,4.685721,-74.04991,2583.7000
MEDIDA:,0,0,913,409,21/9/2017,11:45:39.00,4.685721,-74.04991,2583.7000
MEDIDA:,0,0,913,422,21/9/2017,11:45:40.00,4.685735,-74.04973,2571.6000
MEDIDA:,0,0,913,395,21/9/2017,11:45:41.00,4.685674,-74.04973,2579.4000
MEDIDA:,0,0,913,408,21/9/2017,11:45:42.00,4.685688,-74.04970,2580.9000
MEDIDA:,0,0,737,384,21/9/2017,11:45:43.00,4.685688,-74.04964,2577.9000
MEDIDA:,0,0,763,406,21/9/2017,11:45:44.00,4.685681,-74.04960,2576.1000
MEDIDA:,0,0,776,401,21/9/2017,11:45:45.00,4.685662,-74.04956,2577.4000
MEDIDA:,0,0,766,400,21/9/2017,11:45:46.00,4.685648,-74.04953,2578.7000
MEDIDA:,0,0,749,398,21/9/2017,11:45:47.00,4.685638,-74.04949,2579.9000
MEDIDA:,0,0,747,394,21/9/2017,11:45:48.00,4.685627,-74.04945,2580.9000
MEDIDA:,0,0,746,391,21/9/2017,11:45:49.00,4.685622,-74.04940,2580.4000
MEDIDA:,0,0,736,389,21/9/2017,11:45:50.00,4.685617,-74.04935,2579.8000
MEDIDA:,0,0,739,403,21/9/2017,11:45:51.00,4.685608,-74.04930,2579.7000
MEDIDA:,0,0,739,410,21/9/2017,11:45:52.00,4.685595,-74.04926,2580.2000
MEDIDA:,0,0,738,386,21/9/2017,11:45:53.00,4.685577,-74.04923,2580.6000
MEDIDA:,0,0,723,383,21/9/2017,11:45:54.00,4.685564,-74.04918,2580.5000
MEDIDA:,0,0,723,399,21/9/2017,11:45:55.00,4.685554,-74.04914,2581.0000
MEDIDA:,0,0,1567,402,21/9/2017,11:45:56.00,4.685552,-74.04910,2581.0000
MEDIDA:,0,0,745,389,21/9/2017,11:45:57.00,4.685547,-74.04905,2581.2000
MEDIDA:,0,0,739,395,21/9/2017,11:45:58.00,4.685536,-74.04900,2581.3000
MEDIDA:,0,0,746,406,21/9/2017,11:45:59.00,4.685526,-74.04896,2580.9000
MEDIDA:,0,0,764,406,21/9/2017,11:46:00.00,4.685511,-74.04891,2580.9000
MEDIDA:,0,0,763,409,21/9/2017,11:46:01.00,4.685501,-74.04887,2581.0000
MEDIDA:,0,0,756,400,21/9/2017,11:46:02.00,4.685494,-74.04882,2580.5000
MEDIDA:,0,0,759,400,21/9/2017,11:46:03.00,4.685490,-74.04877,2580.0000
MEDIDA:,0,0,742,394,21/9/2017,11:46:04.00,4.685486,-74.04873,2579.7000
MEDIDA:,0,0,745,397,21/9/2017,11:46:05.00,4.685488,-74.04868,2579.0000
MEDIDA:,0,0,749,392,21/9/2017,11:46:06.00,4.685492,-74.04863,2578.4000
MEDIDA:,0,0,739,390,21/9/2017,11:46:07.00,4.685496,-74.04858,2577.9000
MEDIDA:,0,0,732,392,21/9/2017,11:46:08.00,4.685499,-74.04853,2577.6000
MEDIDA:,0,0,738,386,21/9/2017,11:46:09.00,4.685506,-74.04849,2577.6000
MEDIDA:,0,0,714,385,21/9/2017,11:46:10.00,4.685512,-74.04845,2577.8000
MEDIDA:,0,0,720,387,21/9/2017,11:46:11.00,4.685519,-74.04840,2577.6000
MEDIDA:,0,0,729,406,21/9/2017,11:46:12.00,4.685526,-74.04835,2577.1000
MEDIDA:,0,0,729,425,21/9/2017,11:46:13.00,4.685535,-74.04830,2576.5000
MEDIDA:,0,0,729,475,21/9/2017,11:46:14.00,4.685550,-74.04826,2576.3000
MEDIDA:,0,0,729,560,21/9/2017,11:46:15.00,4.685571,-74.04823,2576.0000
MEDIDA:,0,0,0,596,21/9/2017,11:46:16.00,4.685588,-74.04820,2575.9000
MEDIDA:,0,0,0,547,21/9/2017,11:46:17.00,4.685590,-74.04817,2576.2000
MEDIDA:,0,0,2369,550,21/9/2017,11:46:18.00,4.685582,-74.04814,2576.4000
MEDIDA:,0,0,1035,551,21/9/2017,11:46:19.00,4.685568,-74.04812,2576.6000
MEDIDA:,0,0,979,518,21/9/2017,11:46:20.00,4.685553,-74.04809,2576.6000
MEDIDA:,0,0,969,507,21/9/2017,11:46:21.00,4.685529,-74.04806,2576.0000
MEDIDA:,0,0,919,482,21/9/2017,11:46:22.00,4.685505,-74.04804,2575.9000
MEDIDA:,0,0,866,452,21/9/2017,11:46:23.00,4.685491,-74.04801,2576.3000
MEDIDA:,0,0,804,402,21/9/2017,11:46:24.00,4.685485,-74.04797,2576.0000
MEDIDA:,0,0,746,388,21/9/2017,11:46:25.00,4.685471,-74.04792,2575.8000
MEDIDA:,0,0,726,393,21/9/2017,11:46:26.00,4.685451,-74.04788,2575.8000
MEDIDA:,0,0,726,411,21/9/2017,11:46:27.00,4.685428,-74.04784,2576.0000
MEDIDA:,0,0,2114,442,21/9/2017,11:46:28.00,4.685404,-74.04781,2576.2000
MEDIDA:,0,0,816,428,21/9/2017,11:46:29.00,4.685377,-74.04777,2576.0000
MEDIDA:,0,0,800,425,21/9/2017,11:46:30.00,4.685347,-74.04774,2575.8000
MEDIDA:,0,0,806,430,21/9/2017,11:46:31.00,4.685314,-74.04771,2575.7000
MEDIDA:,0,0,990,473,21/9/2017,11:46:32.00,4.685279,-74.04769,2575.4000
MEDIDA:,0,0,869,442,21/9/2017,11:46:33.00,4.685243,-74.04767,2575.1000
MEDIDA:,0,0,830,431,21/9/2017,11:46:34.00,4.685207,-74.04765,2574.9000
MEDIDA:,0,0,808,434,21/9/2017,11:46:35.00,4.685170,-74.04763,2575.1000
MEDIDA:,0,0,1325,462,21/9/2017,11:46:36.00,4.685137,-74.04760,2575.1000
MEDIDA:,0,0,1325,491,21/9/2017,11:46:37.00,4.685105,-74.04758,2575.1000
MEDIDA:,0,0,1325,566,21/9/2017,11:46:38.00,4.685077,-74.04756,2575.1000
MEDIDA:,0,0,1325,820,21/9/2017,11:46:39.00,4.685059,-74.04754,2575.3000
MEDIDA:,0,0,0,820,21/9/2017,11:46:40.00,4.685051,-74.04753,2575.4000
MEDIDA:,0,0,0,820,21/9/2017,11:46:41.00,4.685049,-74.04753,2575.3000
MEDIDA:,0,0,0,820,21/9/2017,11:46:42.00,4.685049,-74.04753,2575.4000
STOP
MEDIDA:,0,0,0,0,21/9/2017,11:46:47.00,4.685001,-74.04749,2575.3000
MEDIDA:,0,0,821,600,21/9/2017,11:46:48.00,4.684978,-74.04747,2575.3000
MEDIDA:,0,0,821,616,21/9/2017,11:46:49.00,4.684957,-74.04745,2575.4000
MEDIDA:,0,0,821,708,21/9/2017,11:46:50.00,4.684938,-74.04743,2575.2000
MEDIDA:,0,0,821,794,21/9/2017,11:46:51.00,4.684921,-74.04741,2575.3000
MEDIDA:,0,0,0,912,21/9/2017,11:46:52.00,4.684906,-74.04739,2575.3000
MEDIDA:,0,0,0,813,21/9/2017,11:46:53.00,4.684901,-74.04738,2575.4000
MEDIDA:,0,0,1311,652,21/9/2017,11:46:54.00,4.684900,-74.04736,2575.6000
MEDIDA:,0,0,1093,619,21/9/2017,11:46:55.00,4.684904,-74.04733,2575.8000
MEDIDA:,0,0,1238,659,21/9/2017,11:46:56.00,4.684907,-74.04731,2576.0000
MEDIDA:,0,0,1238,624,21/9/2017,11:46:57.00,4.684895,-74.04729,2576.5000
MEDIDA:,0,0,1175,569,21/9/2017,11:46:58.00,4.684878,-74.04728,2577.6000
MEDIDA:,0,0,1175,580,21/9/2017,11:46:59.00,4.684859,-74.04727,2578.2000
MEDIDA:,0,0,1175,588,21/9/2017,11:47:00.00,4.684846,-74.04725,2579.0000
MEDIDA:,0,0,3588,627,21/9/2017,11:47:01.00,4.684833,-74.04724,2580.0000
MEDIDA:,0,0,1072,556,21/9/2017,11:47:02.00,4.684818,-74.04722,2581.9000
MEDIDA:,0,0,917,488,21/9/2017,11:47:03.00,4.684802,-74.04720,2583.7000
MEDIDA:,0,0,887,473,21/9/2017,11:47:04.00,4.684780,-74.04718,2584.8000
MEDIDA:,0,0,866,468,21/9/2017,11:47:05.00,4.684759,-74.04716,2586.4000
MEDIDA:,0,0,867,458,21/9/2017,11:47:06.00,4.684740,-74.04713,2586.7000
MEDIDA:,0,0,838,446,21/9/2017,11:47:07.00,4.684720,-74.04710,2587.8000
MEDIDA:,0,0,819,430,21/9/2017,11:47:08.00,4.684694,-74.04709,2589.6000
MEDIDA:,0,0,811,433,21/9/2017,11:47:09.00,4.684668,-74.04708,2593.0000
MEDIDA:,0,0,801,421,21/9/2017,11:47:10.00,4.684641,-74.04706,2594.8000
MEDIDA:,0,0,786,419,21/9/2017,11:47:11.00,4.684622,-74.04705,2598.1000
MEDIDA:,0,0,786,433,21/9/2017,11:47:12.00,4.684593,-74.04704,2600.8000
MEDIDA:,0,0,801,425,21/9/2017,11:47:13.00,4.684560,-74.04701,2602.2000
MEDIDA:,0,0,777,417,21/9/2017,11:47:14.00,4.684538,-74.04699,2604.5000
MEDIDA:,0,0,781,419,21/9/2017,11:47:15.00,4.684517,-74.04696,2606.1000
MEDIDA:,0,0,780,421,21/9/2017,11:47:16.00,4.684490,-74.04693,2607.5000
MEDIDA:,0,0,1224,414,21/9/2017,11:47:17.00,4.684480,-74.04687,2605.0000
MEDIDA:,0,0,788,422,21/9/2017,11:47:18.00,4.684470,-74.04680,2600.2000
MEDIDA:,0,0,791,415,21/9/2017,11:47:19.00,4.684441,-74.04676,2600.6000
MEDIDA:,0,0,753,404,21/9/2017,11:47:20.00,4.684411,-74.04673,2600.5000
MEDIDA:,0,0,761,404,21/9/2017,11:47:21.00,4.684386,-74.04671,2601.3000
MEDIDA:,0,0,767,406,21/9/2017,11:47:22.00,4.684358,-74.04669,2603.8000
MEDIDA:,0,0,757,405,21/9/2017,11:47:23.00,4.684330,-74.04667,2606.2000
MEDIDA:,0,0,771,414,21/9/2017,11:47:24.00,4.684308,-74.04664,2607.0000
MEDIDA:,0,0,773,409,21/9/2017,11:47:25.00,4.684279,-74.04663,2610.6000
MEDIDA:,0,0,786,416,21/9/2017,11:47:26.00,4.684251,-74.04661,2613.8000
MEDIDA:,0,0,775,412,21/9/2017,11:47:27.00,4.684235,-74.04659,2615.7000
MEDIDA:,0,0,792,429,21/9/2017,11:47:28.00,4.684218,-74.04656,2616.4000
MEDIDA:,0,0,798,431,21/9/2017,11:47:29.00,4.684210,-74.04654,2619.3000
MEDIDA:,0,0,814,434,21/9/2017,11:47:30.00,4.684202,-74.04652,2619.9000
MEDIDA:,0,0,793,419,21/9/2017,11:47:31.00,4.684183,-74.04651,2622.2000
MEDIDA:,0,0,800,426,21/9/2017,11:47:32.00,4.684163,-74.04651,2627.7000
MEDIDA:,0,0,798,436,21/9/2017,11:47:33.00,4.684152,-74.04650,2631.1000
MEDIDA:,0,0,807,441,21/9/2017,11:47:34.00,4.684142,-74.04648,2633.7000
MEDIDA:,0,0,831,443,21/9/2017,11:47:35.00,4.684132,-74.04646,2635.6000
MEDIDA:,0,0,1586,464,21/9/2017,11:47:36.00,4.684124,-74.04643,2637.5000
MEDIDA:,0,0,855,450,21/9/2017,11:47:37.00,4.684116,-74.04642,2640.2000
MEDIDA:,0,0,845,445,21/9/2017,11:47:38.00,4.684131,-74.04637,2640.0000
MEDIDA:,0,0,832,439,21/9/2017,11:47:39.00,4.684130,-74.04635,2643.2000
MEDIDA:,0,0,828,433,21/9/2017,11:47:40.00,4.684119,-74.04632,2644.2000
MEDIDA:,0,0,812,432,21/9/2017,11:47:41.00,4.684106,-74.04629,2644.2000
MEDIDA:,0,0,817,440,21/9/2017,11:47:42.00,4.684084,-74.04625,2644.9000
MEDIDA:,0,0,829,442,21/9/2017,11:47:43.00,4.684053,-74.04621,2645.3000
MEDIDA:,0,0,824,433,21/9/2017,11:47:44.00,4.684029,-74.04619,2648.6000
MEDIDA:,0,0,828,438,21/9/2017,11:47:45.00,4.684012,-74.04614,2645.9000
MEDIDA:,0,0,825,439,21/9/2017,11:47:46.00,4.684009,-74.04608,2641.8000
MEDIDA:,0,0,810,432,21/9/2017,11:47:47.00,4.684012,-74.04601,2635.4000
MEDIDA:,0,0,812,430,21/9/2017,11:47:48.00,4.684010,-74.04595,2631.6000
MEDIDA:,0,0,802,424,21/9/2017,11:47:49.00,4.683981,-74.04591,2631.2000
MEDIDA:,0,0,773,410,21/9/2017,11:47:50.00,4.683954,-74.04588,2631.3000
MEDIDA:,0,0,766,408,21/9/2017,11:47:51.00,4.683929,-74.04584,2632.1000
MEDIDA:,0,0,760,402,21/9/2017,11:47:52.00,4.683897,-74.04581,2632.9000
MEDIDA:,0,0,775,405,21/9/2017,11:47:53.00,4.683867,-74.04577,2634.3000
MEDIDA:,0,0,771,409,21/9/2017,11:47:54.00,4.683842,-74.04575,2636.5000
MEDIDA:,0,0,779,418,21/9/2017,11:47:55.00,4.683813,-74.04573,2638.8000
MEDIDA:,0,0,789,425,21/9/2017,11:47:56.00,4.683788,-74.04571,2641.3000
MEDIDA:,0,0,829,432,21/9/2017,11:47:57.00,4.683763,-74.04569,2643.0000
MEDIDA:,0,0,829,457,21/9/2017,11:47:58.00,4.683739,-74.04565,2642.8000
MEDIDA:,0,0,1811,466,21/9/2017,11:47:59.00,4.683717,-74.04560,2641.3000
MEDIDA:,0,0,869,468,21/9/2017,11:48:00.00,4.683707,-74.04554,2640.0000
MEDIDA:,0,0,876,463,21/9/2017,11:48:01.00,4.683704,-74.04547,2636.5000
MEDIDA:,0,0,871,462,21/9/2017,11:48:02.00,4.683702,-74.04541,2633.3000
MEDIDA:,0,0,857,451,21/9/2017,11:48:03.00,4.683700,-74.04533,2629.1000
MEDIDA:,0,0,846,440,21/9/2017,11:48:04.00,4.683695,-74.04527,2625.1000
