HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,397,27/4/2017,12:19:58.00,4.677578,-74.04591,2588.8000
MEDIDA:,0,0,0,415,27/4/2017,12:19:59.00,4.677537,-74.04591,2593.6000
MEDIDA:,0,0,0,455,27/4/2017,12:20:00.00,4.677502,-74.04593,2596.1000
MEDIDA:,0,0,0,575,27/4/2017,12:20:01.00,4.677477,-74.04595,2598.2000
MEDIDA:,0,0,0,695,27/4/2017,12:20:02.00,4.677453,-74.04597,2598.2000
MEDIDA:,0,0,0,998,27/4/2017,12:20:03.00,4.677438,-74.04598,2598.6000
MEDIDA:,0,0,0,998,27/4/2017,12:20:04.00,4.677428,-74.04599,2598.8000
MEDIDA:,0,0,0,2275,27/4/2017,12:20:05.00,4.677418,-74.04599,2598.7000
MEDIDA:,0,0,0,2275,27/4/2017,12:20:06.00,4.677413,-74.04599,2598.5000
MEDIDA:,0,0,0,2275,27/4/2017,12:20:07.00,4.677412,-74.04599,2598.8000
MEDIDA:,0,0,0,2275,27/4/2017,12:20:08.00,4.677413,-74.04599,2598.9000
STOP
MEDIDA:,0,0,0,296,27/4/2017,12:21:00.00,4.677260,-74.04611,2596.6000
MEDIDA:,0,0,617,291,27/4/2017,12:21:01.00,4.677202,-74.04614,2597.6000
MEDIDA:,0,0,582,270,27/4/2017,12:21:02.00,4.677145,-74.04616,2597.4000
MEDIDA:,0,0,667,276,27/4/2017,12:21:03.00,4.677083,-74.04619,2597.6000
MEDIDA:,0,0,723,267,27/4/2017,12:21:04.00,4.677025,-74.04622,2597.7000
MEDIDA:,0,0,685,252,27/4/2017,12:21:05.00,4.676963,-74.04625,2597.1000
MEDIDA:,0,0,663,248,27/4/2017,12:21:06.00,4.676903,-74.04628,2596.9000
MEDIDA:,0,0,649,242,27/4/2017,12:21:07.00,4.676837,-74.04631,2596.2000
MEDIDA:,0,0,629,237,27/4/2017,12:21:08.00,4.676775,-74.04634,2597.2000
MEDIDA:,0,0,620,231,27/4/2017,12:21:09.00,4.676713,-74.04638,2598.3000
MEDIDA:,0,0,611,229,27/4/2017,12:21:10.00,4.676640,-74.04641,2597.1000
MEDIDA:,0,0,595,228,27/4/2017,12:21:11.00,4.676567,-74.04644,2597.0000
MEDIDA:,0,0,606,225,27/4/2017,12:21:12.00,4.676495,-74.04649,2596.7000
MEDIDA:,0,0,606,225,27/4/2017,12:21:13.00,4.676423,-74.04653,2596.5000
MEDIDA:,0,0,593,227,27/4/2017,12:21:14.00,4.676353,-74.04657,2596.8000
MEDIDA:,0,0,601,224,27/4/2017,12:21:15.00,4.676283,-74.04660,2596.9000
MEDIDA:,0,0,597,223,27/4/2017,12:21:16.00,4.676212,-74.04663,2596.7000
MEDIDA:,0,0,594,229,27/4/2017,12:21:17.00,4.676142,-74.04668,2596.4000
MEDIDA:,0,0,613,232,27/4/2017,12:21:18.00,4.676070,-74.04671,2595.2000
MEDIDA:,0,0,604,231,27/4/2017,12:21:19.00,4.675998,-74.04675,2594.5000
MEDIDA:,0,0,613,230,27/4/2017,12:21:20.00,4.675925,-74.04678,2594.3000
MEDIDA:,0,0,632,227,27/4/2017,12:21:21.00,4.675852,-74.04681,2594.2000
MEDIDA:,0,0,671,224,27/4/2017,12:21:22.00,4.675780,-74.04685,2593.7000
MEDIDA:,0,0,659,220,27/4/2017,12:21:23.00,4.675708,-74.04688,2593.7000
MEDIDA:,0,0,666,216,27/4/2017,12:21:24.00,4.675635,-74.04692,2593.5000
MEDIDA:,0,0,649,216,27/4/2017,12:21:25.00,4.675560,-74.04695,2593.4000
MEDIDA:,0,0,629,211,27/4/2017,12:21:26.00,4.675483,-74.04699,2593.2000
MEDIDA:,0,0,627,209,27/4/2017,12:21:27.00,4.675407,-74.04703,2592.4000
MEDIDA:,0,0,613,206,27/4/2017,12:21:28.00,4.675318,-74.04708,2590.0000
MEDIDA:,0,0,618,205,27/4/2017,12:21:29.00,4.675247,-74.04711,2591.0000
MEDIDA:,0,0,606,206,27/4/2017,12:21:30.00,4.675170,-74.04715,2591.0000
MEDIDA:,0,0,613,208,27/4/2017,12:21:31.00,4.675093,-74.04719,2589.9000
MEDIDA:,0,0,631,210,27/4/2017,12:21:32.00,4.675025,-74.04723,2589.9000
MEDIDA:,0,0,625,214,27/4/2017,12:21:33.00,4.674965,-74.04726,2590.1000
MEDIDA:,0,0,649,216,27/4/2017,12:21:34.00,4.674898,-74.04730,2589.5000
MEDIDA:,0,0,643,221,27/4/2017,12:21:35.00,4.674845,-74.04733,2591.3000
MEDIDA:,0,0,661,220,27/4/2017,12:21:36.00,4.674775,-74.04736,2590.9000
MEDIDA:,0,0,652,220,27/4/2017,12:21:37.00,4.674710,-74.04740,2591.5000
MEDIDA:,0,0,663,221,27/4/2017,12:21:38.00,4.674640,-74.04743,2592.0000
MEDIDA:,0,0,656,223,27/4/2017,12:21:39.00,4.674563,-74.04747,2593.1000
MEDIDA:,0,0,669,223,27/4/2017,12:21:40.00,4.674477,-74.04750,2591.3000
MEDIDA:,0,0,662,227,27/4/2017,12:21:41.00,4.674393,-74.04752,2592.0000
MEDIDA:,0,0,662,236,27/4/2017,12:21:42.00,4.674325,-74.04755,2592.6000
MEDIDA:,0,0,2184,236,27/4/2017,12:21:43.00,4.674262,-74.04759,2593.6000
MEDIDA:,0,0,688,229,27/4/2017,12:21:44.00,4.674200,-74.04762,2595.5000
MEDIDA:,0,0,674,221,27/4/2017,12:21:45.00,4.674130,-74.04766,2596.2000
MEDIDA:,0,0,656,221,27/4/2017,12:21:46.00,4.674057,-74.04769,2596.9000
MEDIDA:,0,0,658,217,27/4/2017,12:21:47.00,4.673985,-74.04774,2597.6000
MEDIDA:,0,0,643,218,27/4/2017,12:21:48.00,4.673912,-74.04779,2597.7000
MEDIDA:,0,0,659,221,27/4/2017,12:21:49.00,4.673838,-74.04783,2598.4000
MEDIDA:,0,0,653,225,27/4/2017,12:21:50.00,4.673760,-74.04787,2597.3000
MEDIDA:,0,0,653,236,27/4/2017,12:21:51.00,4.673685,-74.04790,2597.3000
MEDIDA:,0,0,653,288,27/4/2017,12:21:52.00,4.673605,-74.04794,2594.9000
MEDIDA:,0,0,653,310,27/4/2017,12:21:53.00,4.673550,-74.04797,2595.1000
MEDIDA:,0,0,0,363,27/4/2017,12:21:54.00,4.673502,-74.04800,2595.5000
MEDIDA:,0,0,0,357,27/4/2017,12:21:55.00,4.673458,-74.04803,2596.2000
MEDIDA:,0,0,1053,345,27/4/2017,12:21:56.00,4.673413,-74.04805,2596.1000
MEDIDA:,0,0,1004,306,27/4/2017,12:21:57.00,4.673367,-74.04808,2595.9000
MEDIDA:,0,0,814,260,27/4/2017,12:21:58.00,4.673310,-74.04811,2595.5000
MEDIDA:,0,0,733,234,27/4/2017,12:21:59.00,4.673248,-74.04814,2593.2000
MEDIDA:,0,0,681,216,27/4/2017,12:22:00.00,4.673185,-74.04818,2592.1000
MEDIDA:,0,0,636,208,27/4/2017,12:22:01.00,4.673112,-74.04822,2591.8000
MEDIDA:,0,0,618,205,27/4/2017,12:22:02.00,4.673032,-74.04825,2591.5000
MEDIDA:,0,0,600,201,27/4/2017,12:22:03.00,4.672955,-74.04829,2591.5000
MEDIDA:,0,0,603,200,27/4/2017,12:22:04.00,4.672877,-74.04833,2592.0000
MEDIDA:,0,0,604,201,27/4/2017,12:22:05.00,4.672800,-74.04837,2592.4000
MEDIDA:,0,0,601,203,27/4/2017,12:22:06.00,4.672727,-74.04843,2591.2000
MEDIDA:,0,0,614,203,27/4/2017,12:22:07.00,4.672645,-74.04848,2589.7000
MEDIDA:,0,0,602,201,27/4/2017,12:22:08.00,4.672567,-74.04852,2589.4000
MEDIDA:,0,0,609,202,27/4/2017,12:22:09.00,4.672485,-74.04856,2588.8000
MEDIDA:,0,0,613,204,27/4/2017,12:22:10.00,4.672405,-74.04861,2587.1000
MEDIDA:,0,0,602,203,27/4/2017,12:22:11.00,4.672330,-74.04865,2587.9000
MEDIDA:,0,0,622,205,27/4/2017,12:22:12.00,4.672247,-74.04869,2586.5000
MEDIDA:,0,0,612,204,27/4/2017,12:22:13.00,4.672177,-74.04873,2588.8000
MEDIDA:,0,0,589,200,27/4/2017,12:22:14.00,4.672098,-74.04876,2589.6000
MEDIDA:,0,0,601,199,27/4/2017,12:22:15.00,4.672017,-74.04879,2590.6000
MEDIDA:,0,0,600,200,27/4/2017,12:22:16.00,4.671935,-74.04882,2589.9000
MEDIDA:,0,0,593,202,27/4/2017,12:22:17.00,4.671857,-74.04886,2590.1000
MEDIDA:,0,0,613,206,27/4/2017,12:22:18.00,4.671778,-74.04889,2590.6000
MEDIDA:,0,0,606,208,27/4/2017,12:22:19.00,4.671705,-74.04892,2591.0000
MEDIDA:,0,0,614,203,27/4/2017,12:22:20.00,4.671633,-74.04896,2591.3000
MEDIDA:,0,0,618,207,27/4/2017,12:22:21.00,4.671557,-74.04900,2591.2000
MEDIDA:,0,0,611,210,27/4/2017,12:22:22.00,4.671482,-74.04904,2592.2000
MEDIDA:,0,0,626,208,27/4/2017,12:22:23.00,4.671407,-74.04909,2592.5000
MEDIDA:,0,0,622,213,27/4/2017,12:22:24.00,4.671340,-74.04913,2593.0000
MEDIDA:,0,0,622,219,27/4/2017,12:22:25.00,4.671270,-74.04916,2594.2000
MEDIDA:,0,0,622,222,27/4/2017,12:22:26.00,4.671200,-74.04920,2593.8000
MEDIDA:,0,0,622,227,27/4/2017,12:22:27.00,4.671125,-74.04924,2593.0000
MEDIDA:,0,0,0,234,27/4/2017,12:22:28.00,4.671045,-74.04928,2591.5000
MEDIDA:,0,0,1006,235,27/4/2017,12:22:29.00,4.670978,-74.04931,2591.6000
MEDIDA:,0,0,681,227,27/4/2017,12:22:30.00,4.670910,-74.04935,2591.3000
MEDIDA:,0,0,651,214,27/4/2017,12:22:31.00,4.670848,-74.04938,2591.0000
MEDIDA:,0,0,633,213,27/4/2017,12:22:32.00,4.670787,-74.04943,2590.3000
MEDIDA:,0,0,646,215,27/4/2017,12:22:33.00,4.670723,-74.04947,2590.4000
MEDIDA:,0,0,644,219,27/4/2017,12:22:34.00,4.670660,-74.04952,2591.7000
MEDIDA:,0,0,655,218,27/4/2017,12:22:35.00,4.670588,-74.04956,2591.7000
MEDIDA:,0,0,644,216,27/4/2017,12:22:36.00,4.670518,-74.04961,2591.1000
MEDIDA:,0,0,642,212,27/4/2017,12:22:37.00,4.670458,-74.04964,2590.7000
MEDIDA:,0,0,627,212,27/4/2017,12:22:38.00,4.670390,-74.04969,2590.1000
MEDIDA:,0,0,633,211,27/4/2017,12:22:39.00,4.670320,-74.04973,2590.1000
MEDIDA:,0,0,623,211,27/4/2017,12:22:40.00,4.670248,-74.04978,2590.1000
MEDIDA:,0,0,646,217,27/4/2017,12:22:41.00,4.670177,-74.04982,2590.0000
MEDIDA:,0,0,662,221,27/4/2017,12:22:42.00,4.670102,-74.04989,2589.4000
MEDIDA:,0,0,658,222,27/4/2017,12:22:43.00,4.670030,-74.04994,2588.8000
MEDIDA:,0,0,667,221,27/4/2017,12:22:44.00,4.669968,-74.05000,2590.7000
MEDIDA:,0,0,655,222,27/4/2017,12:22:45.00,4.669890,-74.05006,2588.6000
MEDIDA:,0,0,667,222,27/4/2017,12:22:46.00,4.669828,-74.05010,2590.0000
MEDIDA:,0,0,658,222,27/4/2017,12:22:47.00,4.669743,-74.05015,2586.4000
MEDIDA:,0,0,661,224,27/4/2017,12:22:48.00,4.669670,-74.05019,2585.0000
MEDIDA:,0,0,668,224,27/4/2017,12:22:49.00,4.669610,-74.05023,2586.5000
MEDIDA:,0,0,657,219,27/4/2017,12:22:50.00,4.669552,-74.05025,2587.3000
MEDIDA:,0,0,649,213,27/4/2017,12:22:51.00,4.669480,-74.05030,2585.4000
MEDIDA:,0,0,624,206,27/4/2017,12:22:52.00,4.669417,-74.05034,2586.7000
MEDIDA:,0,0,603,201,27/4/2017,12:22:53.00,4.669343,-74.05039,2586.0000
MEDIDA:,0,0,606,202,27/4/2017,12:22:54.00,4.669265,-74.05044,2584.8000
MEDIDA:,0,0,614,203,27/4/2017,12:22:55.00,4.669187,-74.05048,2582.7000
MEDIDA:,0,0,606,207,27/4/2017,12:22:56.00,4.669113,-74.05053,2581.8000
MEDIDA:,0,0,623,208,27/4/2017,12:22:57.00,4.669055,-74.05058,2584.0000
MEDIDA:,0,0,615,206,27/4/2017,12:22:58.00,4.668997,-74.05063,2585.4000
MEDIDA:,0,0,632,212,27/4/2017,12:22:59.00,4.668938,-74.05067,2586.7000
MEDIDA:,0,0,626,217,27/4/2017,12:23:00.00,4.668883,-74.05071,2589.1000
MEDIDA:,0,0,652,218,27/4/2017,12:23:01.00,4.668813,-74.05075,2591.1000
MEDIDA:,0,0,648,216,27/4/2017,12:23:02.00,4.668725,-74.05079,2589.0000
MEDIDA:,0,0,624,214,27/4/2017,12:23:03.00,4.668647,-74.05085,2585.7000
MEDIDA:,0,0,632,209,27/4/2017,12:23:04.00,4.668573,-74.05094,2583.3000
MEDIDA:,0,0,619,208,27/4/2017,12:23:05.00,4.668488,-74.05100,2578.2000
MEDIDA:,0,0,617,206,27/4/2017,12:23:06.00,4.668415,-74.05104,2579.7000
MEDIDA:,0,0,609,207,27/4/2017,12:23:07.00,4.668337,-74.05109,2584.9000
MEDIDA:,0,0,629,210,27/4/2017,12:23:08.00,4.668268,-74.05113,2585.2000
MEDIDA:,0,0,635,212,27/4/2017,12:23:09.00,4.668190,-74.05119,2583.6000
MEDIDA:,0,0,631,212,27/4/2017,12:23:10.00,4.668118,-74.05124,2583.9000
MEDIDA:,0,0,640,216,27/4/2017,12:23:11.00,4.668048,-74.05128,2582.4000
MEDIDA:,0,0,644,218,27/4/2017,12:23:12.00,4.667982,-74.05132,2583.4000
MEDIDA:,0,0,650,217,27/4/2017,12:23:13.00,4.667917,-74.05137,2583.6000
MEDIDA:,0,0,639,219,27/4/2017,12:23:14.00,4.667850,-74.05141,2583.9000
MEDIDA:,0,0,636,211,27/4/2017,12:23:15.00,4.667782,-74.05146,2582.7000
MEDIDA:,0,0,622,209,27/4/2017,12:23:16.00,4.667713,-74.05151,2583.0000
MEDIDA:,0,0,630,209,27/4/2017,12:23:17.00,4.667645,-74.05155,2582.2000
MEDIDA:,0,0,630,209,27/4/2017,12:23:18.00,4.667577,-74.05160,2582.2000
MEDIDA:,0,0,618,208,27/4/2017,12:23:19.00,4.667510,-74.05165,2581.8000
MEDIDA:,0,0,629,209,27/4/2017,12:23:20.00,4.667443,-74.05169,2580.3000
MEDIDA:,0,0,616,206,27/4/2017,12:23:21.00,4.667383,-74.05174,2581.9000
MEDIDA:,0,0,622,206,27/4/2017,12:23:22.00,4.667322,-74.05180,2582.4000
MEDIDA:,0,0,614,203,27/4/2017,12:23:23.00,4.667250,-74.05185,2582.6000
MEDIDA:,0,0,606,206,27/4/2017,12:23:24.00,4.667175,-74.05189,2582.8000
MEDIDA:,0,0,623,209,27/4/2017,12:23:25.00,4.667098,-74.05193,2583.5000
MEDIDA:,0,0,618,207,27/4/2017,12:23:26.00,4.667023,-74.05198,2584.8000
MEDIDA:,0,0,630,211,27/4/2017,12:23:27.00,4.666952,-74.05202,2586.0000
MEDIDA:,0,0,642,214,27/4/2017,12:23:28.00,4.666883,-74.05207,2587.7000
MEDIDA:,0,0,636,215,27/4/2017,12:23:29.00,4.666815,-74.05212,2587.7000
MEDIDA:,0,0,650,216,27/4/2017,12:23:30.00,4.666743,-74.05217,2587.3000
MEDIDA:,0,0,647,222,27/4/2017,12:23:31.00,4.666677,-74.05222,2588.1000
MEDIDA:,0,0,678,226,27/4/2017,12:23:32.00,4.666627,-74.05227,2590.5000
MEDIDA:,0,0,683,232,27/4/2017,12:23:33.00,4.666575,-74.05231,2589.6000
MEDIDA:,0,0,754,240,27/4/2017,12:23:34.00,4.666498,-74.05235,2586.1000
MEDIDA:,0,0,811,245,27/4/2017,12:23:35.00,4.666433,-74.05239,2585.1000
MEDIDA:,0,0,896,250,27/4/2017,12:23:36.00,4.666370,-74.05243,2584.2000
MEDIDA:,0,0,879,258,27/4/2017,12:23:37.00,4.666318,-74.05246,2585.1000
MEDIDA:,0,0,879,264,27/4/2017,12:23:38.00,4.666267,-74.05249,2587.1000
MEDIDA:,0,0,879,275,27/4/2017,12:23:39.00,4.666217,-74.05252,2588.7000
MEDIDA:,0,0,879,322,27/4/2017,12:23:40.00,4.666165,-74.05256,2588.7000
MEDIDA:,0,0,879,387,27/4/2017,12:23:41.00,4.666120,-74.05259,2588.7000
MEDIDA:,0,0,0,524,27/4/2017,12:23:42.00,4.666083,-74.05262,2589.0000
MEDIDA:,0,0,0,640,27/4/2017,12:23:43.00,4.666058,-74.05264,2588.5000
MEDIDA:,0,0,0,1248,27/4/2017,12:23:44.00,4.666052,-74.05265,2589.5000
MEDIDA:,0,0,0,1248,27/4/2017,12:23:45.00,4.666047,-74.05266,2588.5000
MEDIDA:,0,0,0,1248,27/4/2017,12:23:46.00,4.666043,-74.05266,2587.3000
MEDIDA:,0,0,0,1248,27/4/2017,12:23:47.00,4.666045,-74.05266,2587.6000
STOP
MEDIDA:,0,0,0,0,27/4/2017,12:24:37.00,4.665983,-74.05261,2592.1000
MEDIDA:,0,0,0,0,27/4/2017,12:24:38.00,4.665980,-74.05261,2592.5000
MEDIDA:,0,0,0,0,27/4/2017,12:24:39.00,4.665972,-74.05262,2594.0000
MEDIDA:,0,0,1487,0,27/4/2017,12:24:40.00,4.665950,-74.05261,2594.3000
MEDIDA:,0,0,1487,0,27/4/2017,12:24:41.00,4.665947,-74.05262,2595.0000
STOP
MEDIDA:,0,0,0,566,27/4/2017,12:24:46.00,4.665902,-74.05266,2598.9000
MEDIDA:,0,0,875,490,27/4/2017,12:24:47.00,4.665878,-74.05268,2599.8000
MEDIDA:,0,0,1027,489,27/4/2017,12:24:48.00,4.665833,-74.05270,2600.6000
MEDIDA:,0,0,1027,500,27/4/2017,12:24:49.00,4.665805,-74.05272,2599.8000
MEDIDA:,0,0,1027,511,27/4/2017,12:24:50.00,4.665777,-74.05275,2599.6000
MEDIDA:,0,0,1027,632,27/4/2017,12:24:51.00,4.665752,-74.05277,2599.9000
MEDIDA:,0,0,1027,713,27/4/2017,12:24:52.00,4.665743,-74.05280,2600.3000
MEDIDA:,0,0,0,1050,27/4/2017,12:24:53.00,4.665722,-74.05283,2598.1000
MEDIDA:,0,0,0,1101,27/4/2017,12:24:54.00,4.665707,-74.05285,2596.4000
MEDIDA:,0,0,0,898,27/4/2017,12:24:55.00,4.665698,-74.05289,2592.8000
MEDIDA:,0,0,1844,662,27/4/2017,12:24:56.00,4.665693,-74.05292,2592.8000
MEDIDA:,0,0,1289,536,27/4/2017,12:24:57.00,4.665682,-74.05294,2591.7000
MEDIDA:,0,0,1254,578,27/4/2017,12:24:58.00,4.665665,-74.05297,2591.1000
MEDIDA:,0,0,1080,503,27/4/2017,12:24:59.00,4.665643,-74.05298,2591.1000
MEDIDA:,0,0,955,450,27/4/2017,12:25:00.00,4.665622,-74.05300,2591.1000
MEDIDA:,0,0,914,438,27/4/2017,12:25:01.00,4.665593,-74.05301,2591.5000
MEDIDA:,0,0,910,434,27/4/2017,12:25:02.00,4.665565,-74.05302,2592.1000
MEDIDA:,0,0,907,433,27/4/2017,12:25:03.00,4.665530,-74.05304,2591.7000
MEDIDA:,0,0,910,438,27/4/2017,12:25:04.00,4.665497,-74.05305,2591.7000
MEDIDA:,0,0,925,459,27/4/2017,12:25:05.00,4.665470,-74.05308,2590.8000
MEDIDA:,0,0,925,490,27/4/2017,12:25:06.00,4.665443,-74.05310,2590.8000
MEDIDA:,0,0,925,527,27/4/2017,12:25:07.00,4.665415,-74.05312,2592.3000
MEDIDA:,0,0,925,549,27/4/2017,12:25:08.00,4.665388,-74.05314,2592.4000
MEDIDA:,0,0,0,637,27/4/2017,12:25:09.00,4.665368,-74.05315,2591.8000
MEDIDA:,0,0,0,672,27/4/2017,12:25:10.00,4.665348,-74.05317,2592.1000
MEDIDA:,0,0,0,733,27/4/2017,12:25:11.00,4.665328,-74.05318,2592.2000
MEDIDA:,0,0,0,921,27/4/2017,12:25:12.00,4.665312,-74.05319,2592.2000
MEDIDA:,0,0,0,1023,27/4/2017,12:25:13.00,4.665300,-74.05320,2591.7000
MEDIDA:,0,0,0,1023,27/4/2017,12:25:14.00,4.665295,-74.05321,2592.0000
MEDIDA:,0,0,0,1202,27/4/2017,12:25:15.00,4.665283,-74.05321,2591.7000
MEDIDA:,0,0,0,1202,27/4/2017,12:25:16.00,4.665273,-74.05322,2591.7000
MEDIDA:,0,0,0,1202,27/4/2017,12:25:17.00,4.665268,-74.05322,2592.1000
MEDIDA:,0,0,0,1202,27/4/2017,12:25:18.00,4.665265,-74.05322,2591.9000
STOP
MEDIDA:,0,0,0,0,27/4/2017,12:25:48.00,4.665215,-74.05324,2593.4000
MEDIDA:,0,0,0,784,27/4/2017,12:25:49.00,4.665190,-74.05324,2593.8000
MEDIDA:,0,0,1516,710,27/4/2017,12:25:50.00,4.665167,-74.05324,2595.0000
MEDIDA:,0,0,1516,563,27/4/2017,12:25:51.00,4.665145,-74.05326,2595.0000
MEDIDA:,0,0,1176,485,27/4/2017,12:25:52.00,4.665115,-74.05327,2596.0000
MEDIDA:,0,0,1007,420,27/4/2017,12:25:53.00,4.665088,-74.05328,2596.6000
MEDIDA:,0,0,758,374,27/4/2017,12:25:54.00,4.665045,-74.05330,2597.1000
MEDIDA:,0,0,711,323,27/4/2017,12:25:55.00,4.665020,-74.05334,2596.6000
MEDIDA:,0,0,642,302,27/4/2017,12:25:56.00,4.664980,-74.05341,2596.4000
MEDIDA:,0,0,611,290,27/4/2017,12:25:57.00,4.664955,-74.05348,2597.0000
MEDIDA:,0,0,620,292,27/4/2017,12:25:58.00,4.664912,-74.05353,2598.3000
MEDIDA:,0,0,621,294,27/4/2017,12:25:59.00,4.664860,-74.05358,2598.4000
MEDIDA:,0,0,603,291,27/4/2017,12:26:00.00,4.664810,-74.05362,2598.6000
MEDIDA:,0,0,607,291,27/4/2017,12:26:01.00,4.664768,-74.05364,2599.9000
MEDIDA:,0,0,593,286,27/4/2017,12:26:02.00,4.664718,-74.05366,2600.0000
MEDIDA:,0,0,606,291,27/4/2017,12:26:03.00,4.664690,-74.05369,2602.7000
MEDIDA:,0,0,601,286,27/4/2017,12:26:04.00,4.664647,-74.05372,2603.5000
MEDIDA:,0,0,604,286,27/4/2017,12:26:05.00,4.664597,-74.05376,2602.8000
MEDIDA:,0,0,589,270,27/4/2017,12:26:06.00,4.664542,-74.05380,2602.3000
MEDIDA:,0,0,589,299,27/4/2017,12:26:07.00,4.664487,-74.05384,2600.2000
MEDIDA:,0,0,589,360,27/4/2017,12:26:08.00,4.664453,-74.05387,2602.4000
MEDIDA:,0,0,589,329,27/4/2017,12:26:09.00,4.664410,-74.05390,2603.0000
MEDIDA:,0,0,710,334,27/4/2017,12:26:10.00,4.664383,-74.05395,2601.9000
MEDIDA:,0,0,707,344,27/4/2017,12:26:11.00,4.664357,-74.05397,2604.2000
MEDIDA:,0,0,755,358,27/4/2017,12:26:12.00,4.664317,-74.05400,2604.6000
MEDIDA:,0,0,747,359,27/4/2017,12:26:13.00,4.664278,-74.05403,2606.3000
MEDIDA:,0,0,728,354,27/4/2017,12:26:14.00,4.664238,-74.05407,2607.3000
MEDIDA:,0,0,757,355,27/4/2017,12:26:15.00,4.664192,-74.05410,2607.9000
MEDIDA:,0,0,749,359,27/4/2017,12:26:16.00,4.664153,-74.05412,2609.3000
MEDIDA:,0,0,734,348,27/4/2017,12:26:17.00,4.664113,-74.05415,2610.8000
MEDIDA:,0,0,718,354,27/4/2017,12:26:18.00,4.664072,-74.05418,2611.5000
MEDIDA:,0,0,718,430,27/4/2017,12:26:19.00,4.664027,-74.05420,2611.2000
MEDIDA:,0,0,718,519,27/4/2017,12:26:20.00,4.663990,-74.05423,2610.9000
MEDIDA:,0,0,2774,594,27/4/2017,12:26:21.00,4.663962,-74.05425,2611.1000
MEDIDA:,0,0,1229,561,27/4/2017,12:26:22.00,4.663932,-74.05427,2611.0000
MEDIDA:,0,0,1147,523,27/4/2017,12:26:23.00,4.663903,-74.05430,2611.5000
MEDIDA:,0,0,1147,538,27/4/2017,12:26:24.00,4.663878,-74.05432,2611.9000
MEDIDA:,0,0,1613,578,27/4/2017,12:26:25.00,4.663855,-74.05434,2612.7000
MEDIDA:,0,0,1587,470,27/4/2017,12:26:26.00,4.663837,-74.05436,2613.6000
MEDIDA:,0,0,1006,466,27/4/2017,12:26:27.00,4.663812,-74.05437,2615.8000
MEDIDA:,0,0,817,350,27/4/2017,12:26:28.00,4.663767,-74.05440,2614.8000
MEDIDA:,0,0,1240,395,27/4/2017,12:26:29.00,4.663720,-74.05442,2616.7000
MEDIDA:,0,0,785,351,27/4/2017,12:26:30.00,4.663655,-74.05446,2618.1000
MEDIDA:,0,0,730,344,27/4/2017,12:26:31.00,4.663618,-74.05449,2619.4000
MEDIDA:,0,0,726,343,27/4/2017,12:26:32.00,4.663583,-74.05452,2621.6000
MEDIDA:,0,0,702,330,27/4/2017,12:26:33.00,4.663550,-74.05456,2625.2000
MEDIDA:,0,0,683,322,27/4/2017,12:26:34.00,4.663512,-74.05458,2627.1000
MEDIDA:,0,0,673,323,27/4/2017,12:26:35.00,4.663475,-74.05461,2628.3000
MEDIDA:,0,0,680,323,27/4/2017,12:26:36.00,4.663433,-74.05463,2629.9000
MEDIDA:,0,0,680,337,27/4/2017,12:26:37.00,4.663392,-74.05465,2629.7000
MEDIDA:,0,0,680,350,27/4/2017,12:26:38.00,4.663358,-74.05467,2630.7000
MEDIDA:,0,0,680,365,27/4/2017,12:26:39.00,4.663323,-74.05469,2631.2000
MEDIDA:,0,0,680,394,27/4/2017,12:26:40.00,4.663298,-74.05471,2635.0000
MEDIDA:,0,0,0,426,27/4/2017,12:26:41.00,4.663265,-74.05474,2636.0000
MEDIDA:,0,0,0,489,27/4/2017,12:26:42.00,4.663232,-74.05476,2632.6000
MEDIDA:,0,0,0,692,27/4/2017,12:26:43.00,4.663192,-74.05476,2627.9000
MEDIDA:,0,0,0,692,27/4/2017,12:26:44.00,4.663172,-74.05477,2624.8000
MEDIDA:,0,0,0,1261,27/4/2017,12:26:45.00,4.663168,-74.05478,2624.0000
MEDIDA:,0,0,0,1261,27/4/2017,12:26:46.00,4.663167,-74.05478,2623.9000
MEDIDA:,0,0,0,1261,27/4/2017,12:26:47.00,4.663162,-74.05478,2623.9000
MEDIDA:,0,0,0,1261,27/4/2017,12:26:48.00,4.663162,-74.05478,2624.3000
STOP
MEDIDA:,0,0,0,0,27/4/2017,12:27:27.00,4.662950,-74.05490,2594.1000
MEDIDA:,0,0,0,417,27/4/2017,12:27:28.00,4.662898,-74.05492,2595.5000
MEDIDA:,0,0,0,436,27/4/2017,12:27:29.00,4.662862,-74.05494,2597.1000
MEDIDA:,0,0,160,421,27/4/2017,12:27:30.00,4.662823,-74.05498,2597.7000
MEDIDA:,0,0,778,367,27/4/2017,12:27:31.00,4.662783,-74.05503,2597.6000
MEDIDA:,0,0,741,357,27/4/2017,12:27:32.00,4.662735,-74.05506,2597.7000
MEDIDA:,0,0,716,333,27/4/2017,12:27:33.00,4.662682,-74.05509,2596.9000
MEDIDA:,0,0,692,327,27/4/2017,12:27:34.00,4.662637,-74.05512,2596.8000
MEDIDA:,0,0,665,316,27/4/2017,12:27:35.00,4.662602,-74.05515,2598.9000
MEDIDA:,0,0,659,314,27/4/2017,12:27:36.00,4.662555,-74.05518,2599.8000
