HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,779,25/4/2017,22:44:28.00,4.707837,-74.04840,2581.3000
MEDIDA:,0,0,0,766,25/4/2017,22:44:29.00,4.707870,-74.04840,2580.7000
MEDIDA:,0,0,2202,806,25/4/2017,22:44:30.00,4.707893,-74.04840,2580.4000
MEDIDA:,0,0,2202,817,25/4/2017,22:44:31.00,4.707910,-74.04841,2580.1000
MEDIDA:,0,0,1530,759,25/4/2017,22:44:32.00,4.707930,-74.04841,2579.8000
MEDIDA:,0,0,1674,598,25/4/2017,22:44:33.00,4.707950,-74.04841,2579.7000
MEDIDA:,0,0,1041,562,25/4/2017,22:44:34.00,4.707970,-74.04840,2579.5000
MEDIDA:,0,0,900,484,25/4/2017,22:44:35.00,4.707993,-74.04838,2579.5000
MEDIDA:,0,0,813,416,25/4/2017,22:44:36.00,4.708023,-74.04837,2579.4000
MEDIDA:,0,0,766,388,25/4/2017,22:44:37.00,4.708062,-74.04836,2579.4000
MEDIDA:,0,0,749,394,25/4/2017,22:44:38.00,4.708107,-74.04836,2579.3000
MEDIDA:,0,0,724,386,25/4/2017,22:44:39.00,4.708153,-74.04836,2579.4000
MEDIDA:,0,0,730,389,25/4/2017,22:44:40.00,4.708202,-74.04835,2579.1000
MEDIDA:,0,0,746,392,25/4/2017,22:44:41.00,4.708248,-74.04834,2579.1000
MEDIDA:,0,0,732,398,25/4/2017,22:44:42.00,4.708292,-74.04834,2580.0000
MEDIDA:,0,0,738,388,25/4/2017,22:44:43.00,4.708335,-74.04835,2581.7000
MEDIDA:,0,0,729,383,25/4/2017,22:44:44.00,4.708378,-74.04834,2582.5000
MEDIDA:,0,0,708,376,25/4/2017,22:44:45.00,4.708425,-74.04834,2582.8000
MEDIDA:,0,0,696,367,25/4/2017,22:44:46.00,4.708472,-74.04834,2583.5000
MEDIDA:,0,0,685,360,25/4/2017,22:44:47.00,4.708518,-74.04834,2583.5000
MEDIDA:,0,0,665,352,25/4/2017,22:44:48.00,4.708567,-74.04833,2583.3000
MEDIDA:,0,0,665,349,25/4/2017,22:44:49.00,4.708615,-74.04833,2583.1000
MEDIDA:,0,0,655,352,25/4/2017,22:44:50.00,4.708668,-74.04832,2582.9000
MEDIDA:,0,0,669,351,25/4/2017,22:44:51.00,4.708720,-74.04832,2583.0000
MEDIDA:,0,0,651,342,25/4/2017,22:44:52.00,4.708772,-74.04831,2583.0000
MEDIDA:,0,0,721,351,25/4/2017,22:44:53.00,4.708825,-74.04830,2582.9000
MEDIDA:,0,0,657,344,25/4/2017,22:44:54.00,4.708877,-74.04829,2583.1000
MEDIDA:,0,0,647,343,25/4/2017,22:44:55.00,4.708923,-74.04829,2583.8000
MEDIDA:,0,0,650,340,25/4/2017,22:44:56.00,4.708972,-74.04829,2584.1000
MEDIDA:,0,0,645,345,25/4/2017,22:44:57.00,4.709025,-74.04829,2584.5000
MEDIDA:,0,0,654,343,25/4/2017,22:44:58.00,4.709077,-74.04828,2585.1000
MEDIDA:,0,0,637,342,25/4/2017,22:44:59.00,4.709127,-74.04828,2585.6000
MEDIDA:,0,0,640,344,25/4/2017,22:45:00.00,4.709177,-74.04827,2585.8000
MEDIDA:,0,0,640,353,25/4/2017,22:45:01.00,4.709223,-74.04826,2585.9000
MEDIDA:,0,0,660,355,25/4/2017,22:45:02.00,4.709272,-74.04826,2586.3000
MEDIDA:,0,0,657,349,25/4/2017,22:45:03.00,4.709318,-74.04825,2586.6000
MEDIDA:,0,0,644,336,25/4/2017,22:45:04.00,4.709368,-74.04824,2586.8000
MEDIDA:,0,0,626,334,25/4/2017,22:45:05.00,4.709420,-74.04823,2587.2000
MEDIDA:,0,0,629,329,25/4/2017,22:45:06.00,4.709472,-74.04823,2587.6000
MEDIDA:,0,0,615,329,25/4/2017,22:45:07.00,4.709527,-74.04821,2587.5000
MEDIDA:,0,0,625,329,25/4/2017,22:45:08.00,4.709588,-74.04820,2587.9000
MEDIDA:,0,0,618,326,25/4/2017,22:45:09.00,4.709643,-74.04819,2588.1000
MEDIDA:,0,0,605,325,25/4/2017,22:45:10.00,4.709700,-74.04819,2587.8000
MEDIDA:,0,0,616,324,25/4/2017,22:45:11.00,4.709757,-74.04817,2586.5000
MEDIDA:,0,0,620,325,25/4/2017,22:45:12.00,4.709805,-74.04817,2584.9000
MEDIDA:,0,0,610,326,25/4/2017,22:45:13.00,4.709868,-74.04815,2582.4000
MEDIDA:,0,0,618,325,25/4/2017,22:45:14.00,4.709925,-74.04813,2582.1000
MEDIDA:,0,0,611,327,25/4/2017,22:45:15.00,4.709978,-74.04812,2582.2000
MEDIDA:,0,0,621,328,25/4/2017,22:45:16.00,4.710032,-74.04811,2582.2000
MEDIDA:,0,0,616,323,25/4/2017,22:45:17.00,4.710087,-74.04810,2582.3000
MEDIDA:,0,0,607,327,25/4/2017,22:45:18.00,4.710153,-74.04809,2580.9000
MEDIDA:,0,0,624,327,25/4/2017,22:45:19.00,4.710207,-74.04808,2581.2000
MEDIDA:,0,0,617,328,25/4/2017,22:45:20.00,4.710262,-74.04807,2581.0000
MEDIDA:,0,0,620,325,25/4/2017,22:45:21.00,4.710315,-74.04806,2580.9000
MEDIDA:,0,0,595,321,25/4/2017,22:45:22.00,4.710368,-74.04805,2581.3000
MEDIDA:,0,0,595,328,25/4/2017,22:45:23.00,4.710422,-74.04804,2581.5000
MEDIDA:,0,0,595,339,25/4/2017,22:45:24.00,4.710473,-74.04803,2581.6000
MEDIDA:,0,0,2956,358,25/4/2017,22:45:25.00,4.710523,-74.04802,2581.6000
MEDIDA:,0,0,676,366,25/4/2017,22:45:26.00,4.710567,-74.04801,2582.3000
MEDIDA:,0,0,1781,420,25/4/2017,22:45:27.00,4.710615,-74.04800,2583.1000
MEDIDA:,0,0,803,427,25/4/2017,22:45:28.00,4.710650,-74.04798,2583.6000
MEDIDA:,0,0,774,409,25/4/2017,22:45:29.00,4.710690,-74.04797,2583.7000
MEDIDA:,0,0,758,396,25/4/2017,22:45:30.00,4.710722,-74.04794,2584.2000
MEDIDA:,0,0,775,403,25/4/2017,22:45:31.00,4.710765,-74.04794,2584.9000
MEDIDA:,0,0,756,403,25/4/2017,22:45:32.00,4.710808,-74.04793,2585.3000
MEDIDA:,0,0,756,417,25/4/2017,22:45:33.00,4.710850,-74.04793,2586.0000
MEDIDA:,0,0,782,411,25/4/2017,22:45:34.00,4.710888,-74.04793,2586.6000
MEDIDA:,0,0,769,408,25/4/2017,22:45:35.00,4.710935,-74.04794,2585.7000
MEDIDA:,0,0,772,419,25/4/2017,22:45:36.00,4.710955,-74.04795,2586.3000
MEDIDA:,0,0,782,410,25/4/2017,22:45:37.00,4.710997,-74.04796,2586.1000
MEDIDA:,0,0,760,407,25/4/2017,22:45:38.00,4.711035,-74.04796,2586.7000
MEDIDA:,0,0,771,409,25/4/2017,22:45:39.00,4.711070,-74.04797,2586.7000
MEDIDA:,0,0,774,406,25/4/2017,22:45:40.00,4.711110,-74.04797,2587.4000
MEDIDA:,0,0,774,431,25/4/2017,22:45:41.00,4.711153,-74.04797,2586.7000
MEDIDA:,0,0,774,451,25/4/2017,22:45:42.00,4.711192,-74.04797,2587.4000
MEDIDA:,0,0,774,473,25/4/2017,22:45:43.00,4.711228,-74.04797,2587.6000
MEDIDA:,0,0,0,497,25/4/2017,22:45:44.00,4.711262,-74.04796,2587.1000
MEDIDA:,0,0,0,538,25/4/2017,22:45:45.00,4.711297,-74.04795,2587.7000
MEDIDA:,0,0,0,523,25/4/2017,22:45:46.00,4.711328,-74.04794,2588.7000
MEDIDA:,0,0,0,540,25/4/2017,22:45:47.00,4.711360,-74.04794,2589.4000
MEDIDA:,0,0,0,590,25/4/2017,22:45:48.00,4.711390,-74.04793,2589.8000
MEDIDA:,0,0,0,533,25/4/2017,22:45:49.00,4.711418,-74.04793,2590.5000
MEDIDA:,0,0,823,425,25/4/2017,22:45:50.00,4.711448,-74.04792,2590.9000
MEDIDA:,0,0,767,404,25/4/2017,22:45:51.00,4.711483,-74.04791,2591.4000
MEDIDA:,0,0,753,398,25/4/2017,22:45:52.00,4.711520,-74.04790,2592.3000
MEDIDA:,0,0,753,404,25/4/2017,22:45:53.00,4.711557,-74.04790,2594.4000
MEDIDA:,0,0,753,434,25/4/2017,22:45:54.00,4.711593,-74.04790,2596.8000
MEDIDA:,0,0,753,457,25/4/2017,22:45:55.00,4.711627,-74.04792,2601.0000
MEDIDA:,0,0,0,474,25/4/2017,22:45:56.00,4.711652,-74.04792,2604.6000
MEDIDA:,0,0,0,491,25/4/2017,22:45:57.00,4.711690,-74.04793,2606.6000
MEDIDA:,0,0,913,479,25/4/2017,22:45:58.00,4.711725,-74.04793,2608.9000
MEDIDA:,0,0,913,496,25/4/2017,22:45:59.00,4.711765,-74.04793,2609.8000
MEDIDA:,0,0,913,521,25/4/2017,22:46:00.00,4.711803,-74.04793,2610.8000
MEDIDA:,0,0,913,532,25/4/2017,22:46:01.00,4.711840,-74.04794,2612.3000
MEDIDA:,0,0,0,581,25/4/2017,22:46:02.00,4.711878,-74.04793,2610.9000
MEDIDA:,0,0,356,477,25/4/2017,22:46:03.00,4.711910,-74.04792,2610.8000
MEDIDA:,0,0,356,437,25/4/2017,22:46:04.00,4.711995,-74.04794,2609.1000
MEDIDA:,0,0,1421,529,25/4/2017,22:46:05.00,4.712057,-74.04795,2607.3000
MEDIDA:,0,0,835,439,25/4/2017,22:46:06.00,4.712093,-74.04795,2608.3000
MEDIDA:,0,0,773,405,25/4/2017,22:46:07.00,4.712130,-74.04795,2608.6000
MEDIDA:,0,0,732,381,25/4/2017,22:46:08.00,4.712173,-74.04794,2609.1000
MEDIDA:,0,0,710,373,25/4/2017,22:46:09.00,4.712208,-74.04794,2611.2000
MEDIDA:,0,0,694,367,25/4/2017,22:46:10.00,4.712250,-74.04793,2612.3000
MEDIDA:,0,0,694,366,25/4/2017,22:46:11.00,4.712300,-74.04792,2611.8000
MEDIDA:,0,0,678,364,25/4/2017,22:46:12.00,4.712345,-74.04791,2612.7000
MEDIDA:,0,0,681,370,25/4/2017,22:46:13.00,4.712390,-74.04791,2613.9000
MEDIDA:,0,0,681,383,25/4/2017,22:46:14.00,4.712460,-74.04788,2610.1000
MEDIDA:,0,0,681,390,25/4/2017,22:46:15.00,4.712512,-74.04787,2611.0000
MEDIDA:,0,0,681,408,25/4/2017,22:46:16.00,4.712553,-74.04787,2612.4000
MEDIDA:,0,0,4128,414,25/4/2017,22:46:17.00,4.712578,-74.04785,2613.3000
MEDIDA:,0,0,739,396,25/4/2017,22:46:18.00,4.712598,-74.04784,2614.6000
MEDIDA:,0,0,749,394,25/4/2017,22:46:19.00,4.712625,-74.04782,2614.4000
MEDIDA:,0,0,727,377,25/4/2017,22:46:20.00,4.712667,-74.04781,2614.2000
MEDIDA:,0,0,751,418,25/4/2017,22:46:21.00,4.712712,-74.04780,2613.9000
MEDIDA:,0,0,1279,411,25/4/2017,22:46:22.00,4.712750,-74.04779,2613.8000
MEDIDA:,0,0,767,391,25/4/2017,22:46:23.00,4.712788,-74.04778,2613.8000
MEDIDA:,0,0,755,399,25/4/2017,22:46:24.00,4.712830,-74.04777,2613.2000
MEDIDA:,0,0,745,397,25/4/2017,22:46:25.00,4.712870,-74.04776,2613.4000
MEDIDA:,0,0,739,392,25/4/2017,22:46:26.00,4.712912,-74.04775,2614.0000
MEDIDA:,0,0,740,389,25/4/2017,22:46:27.00,4.712948,-74.04775,2614.5000
MEDIDA:,0,0,728,387,25/4/2017,22:46:28.00,4.712990,-74.04774,2614.8000
MEDIDA:,0,0,724,384,25/4/2017,22:46:29.00,4.713042,-74.04773,2615.3000
MEDIDA:,0,0,723,387,25/4/2017,22:46:30.00,4.713107,-74.04772,2615.3000
MEDIDA:,0,0,723,398,25/4/2017,22:46:31.00,4.713162,-74.04770,2615.4000
MEDIDA:,0,0,2637,403,25/4/2017,22:46:32.00,4.713217,-74.04768,2612.6000
MEDIDA:,0,0,780,399,25/4/2017,22:46:33.00,4.713275,-74.04766,2608.4000
MEDIDA:,0,0,749,402,25/4/2017,22:46:34.00,4.713328,-74.04763,2603.0000
MEDIDA:,0,0,749,388,25/4/2017,22:46:35.00,4.713390,-74.04761,2600.7000
MEDIDA:,0,0,722,381,25/4/2017,22:46:36.00,4.713463,-74.04759,2597.3000
MEDIDA:,0,0,714,376,25/4/2017,22:46:37.00,4.713505,-74.04759,2597.5000
MEDIDA:,0,0,690,367,25/4/2017,22:46:38.00,4.713547,-74.04758,2597.3000
MEDIDA:,0,0,684,363,25/4/2017,22:46:39.00,4.713588,-74.04758,2597.5000
MEDIDA:,0,0,684,360,25/4/2017,22:46:40.00,4.713625,-74.04758,2598.4000
MEDIDA:,0,0,677,365,25/4/2017,22:46:41.00,4.713668,-74.04758,2599.3000
MEDIDA:,0,0,705,374,25/4/2017,22:46:42.00,4.713712,-74.04757,2597.5000
MEDIDA:,0,0,695,372,25/4/2017,22:46:43.00,4.713760,-74.04757,2597.1000
MEDIDA:,0,0,695,383,25/4/2017,22:46:44.00,4.713803,-74.04757,2597.5000
MEDIDA:,0,0,695,399,25/4/2017,22:46:45.00,4.713840,-74.04757,2598.9000
MEDIDA:,0,0,695,408,25/4/2017,22:46:46.00,4.713882,-74.04757,2599.1000
MEDIDA:,0,0,0,430,25/4/2017,22:46:47.00,4.713923,-74.04756,2599.1000
MEDIDA:,0,0,0,446,25/4/2017,22:46:48.00,4.713952,-74.04756,2600.3000
MEDIDA:,0,0,853,451,25/4/2017,22:46:49.00,4.713983,-74.04755,2601.5000
MEDIDA:,0,0,826,434,25/4/2017,22:46:50.00,4.714020,-74.04755,2602.1000
MEDIDA:,0,0,812,429,25/4/2017,22:46:51.00,4.714055,-74.04754,2603.2000
MEDIDA:,0,0,797,415,25/4/2017,22:46:52.00,4.714087,-74.04754,2605.1000
MEDIDA:,0,0,779,409,25/4/2017,22:46:53.00,4.714127,-74.04754,2605.6000
MEDIDA:,0,0,782,411,25/4/2017,22:46:54.00,4.714182,-74.04753,2605.4000
MEDIDA:,0,0,782,423,25/4/2017,22:46:55.00,4.714240,-74.04752,2604.8000
MEDIDA:,0,0,782,429,25/4/2017,22:46:56.00,4.714295,-74.04752,2604.9000
MEDIDA:,0,0,782,443,25/4/2017,22:46:57.00,4.714340,-74.04751,2604.8000
MEDIDA:,0,0,3613,458,25/4/2017,22:46:58.00,4.714372,-74.04750,2606.7000
MEDIDA:,0,0,857,450,25/4/2017,22:46:59.00,4.714412,-74.04749,2606.8000
MEDIDA:,0,0,838,428,25/4/2017,22:47:00.00,4.714448,-74.04748,2607.2000
MEDIDA:,0,0,795,417,25/4/2017,22:47:01.00,4.714487,-74.04748,2607.0000
MEDIDA:,0,0,793,423,25/4/2017,22:47:02.00,4.714527,-74.04747,2607.1000
MEDIDA:,0,0,792,427,25/4/2017,22:47:03.00,4.714565,-74.04747,2606.8000
MEDIDA:,0,0,801,427,25/4/2017,22:47:04.00,4.714603,-74.04746,2607.2000
MEDIDA:,0,0,798,426,25/4/2017,22:47:05.00,4.714640,-74.04746,2608.2000
MEDIDA:,0,0,798,429,25/4/2017,22:47:06.00,4.714677,-74.04746,2608.9000
MEDIDA:,0,0,796,418,25/4/2017,22:47:07.00,4.714707,-74.04745,2609.5000
MEDIDA:,0,0,770,404,25/4/2017,22:47:08.00,4.714740,-74.04745,2610.5000
MEDIDA:,0,0,758,404,25/4/2017,22:47:09.00,4.714772,-74.04745,2612.3000
MEDIDA:,0,0,757,403,25/4/2017,22:47:10.00,4.714815,-74.04744,2612.3000
MEDIDA:,0,0,745,392,25/4/2017,22:47:11.00,4.714853,-74.04744,2612.9000
MEDIDA:,0,0,745,399,25/4/2017,22:47:12.00,4.714888,-74.04743,2613.8000
MEDIDA:,0,0,2060,393,25/4/2017,22:47:13.00,4.714925,-74.04743,2614.7000
MEDIDA:,0,0,739,375,25/4/2017,22:47:14.00,4.714965,-74.04742,2615.4000
MEDIDA:,0,0,690,363,25/4/2017,22:47:15.00,4.715010,-74.04741,2615.3000
MEDIDA:,0,0,673,352,25/4/2017,22:47:16.00,4.715068,-74.04741,2614.8000
MEDIDA:,0,0,664,359,25/4/2017,22:47:17.00,4.715127,-74.04741,2614.1000
MEDIDA:,0,0,677,360,25/4/2017,22:47:18.00,4.715197,-74.04738,2613.6000
MEDIDA:,0,0,668,354,25/4/2017,22:47:19.00,4.715260,-74.04737,2614.1000
MEDIDA:,0,0,668,366,25/4/2017,22:47:20.00,4.715332,-74.04737,2610.3000
MEDIDA:,0,0,668,375,25/4/2017,22:47:21.00,4.715392,-74.04736,2611.4000
MEDIDA:,0,0,3056,387,25/4/2017,22:47:22.00,4.715445,-74.04735,2608.0000
MEDIDA:,0,0,723,381,25/4/2017,22:47:23.00,4.715503,-74.04733,2604.4000
MEDIDA:,0,0,707,378,25/4/2017,22:47:24.00,4.715552,-74.04732,2603.4000
MEDIDA:,0,0,712,378,25/4/2017,22:47:25.00,4.715618,-74.04732,2600.9000
MEDIDA:,0,0,719,377,25/4/2017,22:47:26.00,4.715667,-74.04730,2600.1000
MEDIDA:,0,0,710,375,25/4/2017,22:47:27.00,4.715712,-74.04729,2600.1000
MEDIDA:,0,0,703,369,25/4/2017,22:47:28.00,4.715757,-74.04729,2600.1000
MEDIDA:,0,0,678,360,25/4/2017,22:47:29.00,4.715795,-74.04728,2600.8000
MEDIDA:,0,0,677,356,25/4/2017,22:47:30.00,4.715840,-74.04727,2600.8000
MEDIDA:,0,0,670,351,25/4/2017,22:47:31.00,4.715883,-74.04727,2601.7000
MEDIDA:,0,0,654,349,25/4/2017,22:47:32.00,4.715925,-74.04724,2601.4000
MEDIDA:,0,0,664,351,25/4/2017,22:47:33.00,4.715973,-74.04724,2600.8000
MEDIDA:,0,0,660,349,25/4/2017,22:47:34.00,4.716015,-74.04722,2599.7000
MEDIDA:,0,0,660,346,25/4/2017,22:47:35.00,4.716078,-74.04721,2597.4000
MEDIDA:,0,0,660,355,25/4/2017,22:47:36.00,4.716145,-74.04720,2596.7000
MEDIDA:,0,0,690,364,25/4/2017,22:47:37.00,4.716195,-74.04719,2596.9000
MEDIDA:,0,0,677,364,25/4/2017,22:47:38.00,4.716243,-74.04718,2597.3000
MEDIDA:,0,0,695,368,25/4/2017,22:47:39.00,4.716287,-74.04717,2597.9000
MEDIDA:,0,0,684,368,25/4/2017,22:47:40.00,4.716332,-74.04717,2598.6000
MEDIDA:,0,0,694,372,25/4/2017,22:47:41.00,4.716375,-74.04716,2599.5000
MEDIDA:,0,0,710,375,25/4/2017,22:47:42.00,4.716415,-74.04716,2600.8000
MEDIDA:,0,0,700,371,25/4/2017,22:47:43.00,4.716462,-74.04715,2601.3000
MEDIDA:,0,0,724,381,25/4/2017,22:47:44.00,4.716507,-74.04715,2601.8000
MEDIDA:,0,0,724,391,25/4/2017,22:47:45.00,4.716552,-74.04714,2601.9000
MEDIDA:,0,0,724,416,25/4/2017,22:47:46.00,4.716593,-74.04714,2601.8000
MEDIDA:,0,0,724,426,25/4/2017,22:47:47.00,4.716645,-74.04713,2602.5000
MEDIDA:,0,0,3642,441,25/4/2017,22:47:48.00,4.716685,-74.04713,2602.8000
MEDIDA:,0,0,822,428,25/4/2017,22:47:49.00,4.716723,-74.04712,2603.6000
MEDIDA:,0,0,798,415,25/4/2017,22:47:50.00,4.716763,-74.04712,2603.8000
MEDIDA:,0,0,776,404,25/4/2017,22:47:51.00,4.716812,-74.04712,2603.5000
MEDIDA:,0,0,759,409,25/4/2017,22:47:52.00,4.716857,-74.04711,2603.5000
MEDIDA:,0,0,775,423,25/4/2017,22:47:53.00,4.716902,-74.04711,2603.3000
MEDIDA:,0,0,775,427,25/4/2017,22:47:54.00,4.716952,-74.04711,2603.1000
MEDIDA:,0,0,775,447,25/4/2017,22:47:55.00,4.717002,-74.04709,2603.0000
MEDIDA:,0,0,775,474,25/4/2017,22:47:56.00,4.717042,-74.04708,2603.0000
MEDIDA:,0,0,0,520,25/4/2017,22:47:57.00,4.717077,-74.04707,2602.7000
MEDIDA:,0,0,0,673,25/4/2017,22:47:58.00,4.717108,-74.04706,2602.9000
MEDIDA:,0,0,0,821,25/4/2017,22:47:59.00,4.717133,-74.04706,2603.1000
MEDIDA:,0,0,0,997,25/4/2017,22:48:00.00,4.717150,-74.04705,2602.8000
MEDIDA:,0,0,0,1129,25/4/2017,22:48:01.00,4.717155,-74.04705,2602.2000
MEDIDA:,0,0,0,1129,25/4/2017,22:48:02.00,4.717162,-74.04704,2601.4000
MEDIDA:,0,0,0,1054,25/4/2017,22:48:03.00,4.717168,-74.04703,2600.5000
MEDIDA:,0,0,0,1086,25/4/2017,22:48:04.00,4.717180,-74.04703,2600.9000
MEDIDA:,0,0,0,1367,25/4/2017,22:48:05.00,4.717197,-74.04703,2601.4000
MEDIDA:,0,0,0,1367,25/4/2017,22:48:06.00,4.717212,-74.04701,2600.6000
MEDIDA:,0,0,0,1603,25/4/2017,22:48:07.00,4.717222,-74.04698,2597.3000
MEDIDA:,0,0,0,1603,25/4/2017,22:48:08.00,4.717247,-74.04695,2596.2000
MEDIDA:,0,0,0,2132,25/4/2017,22:48:09.00,4.717262,-74.04695,2595.6000
MEDIDA:,0,0,0,1614,25/4/2017,22:48:10.00,4.717280,-74.04694,2595.4000
MEDIDA:,0,0,0,1614,25/4/2017,22:48:11.00,4.717302,-74.04693,2595.0000
MEDIDA:,0,0,0,1385,25/4/2017,22:48:12.00,4.717330,-74.04693,2593.9000
MEDIDA:,0,0,0,1313,25/4/2017,22:48:13.00,4.717368,-74.04693,2591.5000
MEDIDA:,0,0,0,726,25/4/2017,22:48:14.00,4.717397,-74.04695,2589.0000
MEDIDA:,0,0,0,739,25/4/2017,22:48:15.00,4.717415,-74.04697,2588.3000
MEDIDA:,0,0,0,765,25/4/2017,22:48:16.00,4.717432,-74.04700,2589.0000
MEDIDA:,0,0,0,948,25/4/2017,22:48:17.00,4.717455,-74.04702,2588.6000
MEDIDA:,0,0,0,1154,25/4/2017,22:48:18.00,4.717473,-74.04703,2588.6000
MEDIDA:,0,0,0,1154,25/4/2017,22:48:19.00,4.717488,-74.04704,2588.6000
MEDIDA:,0,0,0,1946,25/4/2017,22:48:20.00,4.717500,-74.04705,2589.2000
MEDIDA:,0,0,3719,1946,25/4/2017,22:48:21.00,4.717505,-74.04705,2589.2000
MEDIDA:,0,0,1202,1946,25/4/2017,22:48:22.00,4.717508,-74.04706,2589.2000
MEDIDA:,0,0,938,1946,25/4/2017,22:48:23.00,4.717517,-74.04707,2588.7000
STOP
MEDIDA:,0,0,0,0,25/4/2017,22:49:20.00,4.717525,-74.04711,2586.8000
MEDIDA:,0,0,826,507,25/4/2017,22:49:21.00,4.717547,-74.04711,2585.9000
MEDIDA:,0,0,901,462,25/4/2017,22:49:22.00,4.717582,-74.04711,2586.0000
MEDIDA:,0,0,844,432,25/4/2017,22:49:23.00,4.717622,-74.04712,2586.0000
MEDIDA:,0,0,809,438,25/4/2017,22:49:24.00,4.717663,-74.04712,2585.7000
MEDIDA:,0,0,835,471,25/4/2017,22:49:25.00,4.717703,-74.04711,2585.8000
MEDIDA:,0,0,877,467,25/4/2017,22:49:26.00,4.717742,-74.04711,2585.9000
MEDIDA:,0,0,877,464,25/4/2017,22:49:27.00,4.717780,-74.04710,2585.6000
MEDIDA:,0,0,877,475,25/4/2017,22:49:28.00,4.717820,-74.04710,2585.5000
MEDIDA:,0,0,877,570,25/4/2017,22:49:29.00,4.717860,-74.04710,2585.2000
MEDIDA:,0,0,0,672,25/4/2017,22:49:30.00,4.717892,-74.04709,2584.9000
MEDIDA:,0,0,0,860,25/4/2017,22:49:31.00,4.717913,-74.04709,2584.9000
MEDIDA:,0,0,0,1124,25/4/2017,22:49:32.00,4.717918,-74.04709,2583.4000
MEDIDA:,0,0,0,1124,25/4/2017,22:49:33.00,4.717928,-74.04709,2583.3000
MEDIDA:,0,0,0,1124,25/4/2017,22:49:34.00,4.717932,-74.04709,2583.4000
MEDIDA:,0,0,0,1124,25/4/2017,22:49:35.00,4.717932,-74.04709,2583.2000
STOP
MEDIDA:,0,0,0,0,25/4/2017,22:49:57.00,4.717945,-74.04718,2581.7000
MEDIDA:,0,0,818,425,25/4/2017,22:49:58.00,4.717960,-74.04722,2581.2000
MEDIDA:,0,0,780,413,25/4/2017,22:49:59.00,4.717968,-74.04726,2581.1000
MEDIDA:,0,0,774,413,25/4/2017,22:50:00.00,4.717977,-74.04730,2580.5000
MEDIDA:,0,0,773,411,25/4/2017,22:50:01.00,4.717987,-74.04734,2580.2000
MEDIDA:,0,0,782,410,25/4/2017,22:50:02.00,4.717998,-74.04738,2580.3000
MEDIDA:,0,0,766,403,25/4/2017,22:50:03.00,4.718008,-74.04741,2580.7000
MEDIDA:,0,0,759,400,25/4/2017,22:50:04.00,4.718017,-74.04745,2579.8000
MEDIDA:,0,0,771,407,25/4/2017,22:50:05.00,4.718025,-74.04749,2579.5000
MEDIDA:,0,0,752,401,25/4/2017,22:50:06.00,4.718038,-74.04753,2579.6000
MEDIDA:,0,0,751,403,25/4/2017,22:50:07.00,4.718050,-74.04758,2578.9000
MEDIDA:,0,0,768,404,25/4/2017,22:50:08.00,4.718060,-74.04762,2578.1000
MEDIDA:,0,0,763,409,25/4/2017,22:50:09.00,4.718078,-74.04766,2577.7000
MEDIDA:,0,0,757,402,25/4/2017,22:50:10.00,4.718093,-74.04770,2577.4000
MEDIDA:,0,0,755,402,25/4/2017,22:50:11.00,4.718102,-74.04775,2575.5000
MEDIDA:,0,0,761,398,25/4/2017,22:50:12.00,4.718113,-74.04779,2574.5000
MEDIDA:,0,0,754,403,25/4/2017,22:50:13.00,4.718130,-74.04783,2574.0000
MEDIDA:,0,0,752,404,25/4/2017,22:50:14.00,4.718148,-74.04787,2574.7000
MEDIDA:,0,0,760,421,25/4/2017,22:50:15.00,4.718167,-74.04792,2574.8000
MEDIDA:,0,0,760,440,25/4/2017,22:50:16.00,4.718182,-74.04796,2574.9000
MEDIDA:,0,0,760,454,25/4/2017,22:50:17.00,4.718198,-74.04800,2575.9000
MEDIDA:,0,0,760,471,25/4/2017,22:50:18.00,4.718212,-74.04803,2575.7000
MEDIDA:,0,0,0,518,25/4/2017,22:50:19.00,4.718227,-74.04807,2576.7000
MEDIDA:,0,0,0,734,25/4/2017,22:50:20.00,4.718245,-74.04809,2578.1000
MEDIDA:,0,0,0,734,25/4/2017,22:50:21.00,4.718255,-74.04811,2579.5000
MEDIDA:,0,0,0,1906,25/4/2017,22:50:22.00,4.718260,-74.04812,2581.0000
MEDIDA:,0,0,0,1906,25/4/2017,22:50:23.00,4.718263,-74.04812,2581.7000
MEDIDA:,0,0,0,1906,25/4/2017,22:50:24.00,4.718267,-74.04813,2582.9000
MEDIDA:,0,0,0,3248,25/4/2017,22:50:25.00,4.718267,-74.04813,2583.5000
MEDIDA:,0,0,0,3248,25/4/2017,22:50:26.00,4.718270,-74.04814,2583.1000
MEDIDA:,0,0,0,1553,25/4/2017,22:50:27.00,4.718272,-74.04815,2583.4000
MEDIDA:,0,0,0,1076,25/4/2017,22:50:28.00,4.718272,-74.04816,2583.0000
MEDIDA:,0,0,1437,552,25/4/2017,22:50:29.00,4.718277,-74.04818,2583.4000
MEDIDA:,0,0,802,411,25/4/2017,22:50:30.00,4.718283,-74.04820,2582.3000
MEDIDA:,0,0,718,378,25/4/2017,22:50:31.00,4.718295,-74.04824,2581.6000
MEDIDA:,0,0,720,391,25/4/2017,22:50:32.00,4.718307,-74.04828,2582.7000
