V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,761,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.633538343810782,0.7956697501274775,108.62397080644469,0,2572.899999999996,22.417604088709904,592.1306980912764
0,0,0,796,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.724114364605475,0.8009558760044017,112.43622479661288,0,2572.899999999996,22.734195357088666,614.864893448365
0,0,0,853,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.812354949053827,0.8061057029978465,116.27299006023894,0,2572.899999999996,23.046377623968482,637.9112710723335
0,0,0,905,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.901992362391617,0.8113370506109135,120.13465460534772,0,2572.899999999996,23.36887059145439,661.280141663788
0,0,0,759,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.995463813807252,0.8167921573129601,124.0222834425164,0,2572.899999999996,23.71008158085884,684.9902232446468
0,0,0,708,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.072194888866438,0.8212702754492598,127.93122646720151,0,2572.899999999996,23.982332957088875,708.9725562017356
0,0,0,641,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.130247588994024,0.8246583010842712,131.85629524192208,0,2572.899999999996,24.188838092345172,733.1613942940808
0,0,0,561,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.16583355467906,0.8267351409853018,135.7912490071107,0,2572.899999999996,24.31439652471094,757.4757908187917
0,0,0,525,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.194881063434964,0.8284303886496125,139.73427152473153,0,2572.899999999996,24.421281150716055,781.8970719695077
0,0,0,647,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.21494417171869,0.829601295860369,143.68286712798673,0,2572.899999999996,24.494854042397726,806.3919260119054
0,0,0,637,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.253468723929672,0.8318496352172169,147.64216399574497,0,2572.899999999996,24.642563503037984,831.0344895149434
0,0,0,549,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.286194572170574,0.833759555212738,151.61055137690346,0,2572.899999999996,24.76442238514187,855.7989119000853
0,0,0,508,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.312779702422297,0.8353110954960495,155.5863235164652,0,2572.899999999996,24.863663799483543,880.6625756995688
0,0,0,490,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.331356323597461,0.8363952495253201,159.5672558285756,0,2572.899999999996,24.932858059599447,905.5954337591683
0,0,0,477,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.352139367384934,0.8376081730408631,163.55396120840476,0,2572.899999999996,25.011963984668323,930.6073977438366
0,0,0,469,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.369053268386871,0.838595288714323,167.54536489406777,0,2572.899999999996,25.075810838134384,955.683208581971
0,0,0,465,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.388069396730744,0.8397050929123382,171.54205083760408,0,2572.899999999996,25.14847968869652,980.8316882706675
0,0,0,451,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.407820065063445,0.8408577657505134,175.5442230778995,0,2572.899999999996,25.223965791842,1006.0556540625096
0,0,0,453,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.427282614673489,0.8419936236323448,179.55180158197547,0,2572.899999999996,25.298393454388815,1031.3540475168984
0,0,0,452,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.449404671367493,0.8432846935569777,183.56552510179978,0,2572.899999999996,25.38357103573232,1056.7376185526307
0,0,0,460,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.46998736016986,0.84448592411381,187.5849660351803,0,2572.899999999996,25.462490426142143,1082.2001089787727
0,0,0,489,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.490991644013807,0.8457117594660322,191.6102414918508,0,2572.899999999996,25.54347653236175,1107.7435855111344
0,0,0,500,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.521747701909337,0.847506720119937,195.6440602979367,0,2572.899999999996,25.663886967400263,1133.4074724785346
0,0,0,529,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.55950282386144,0.8497101545983605,199.6883666378982,0,2572.899999999996,25.811827442018032,1159.2192999205527
0,0,0,500,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.606347017836994,0.8524440382883839,203.74568525396404,0,2572.899999999996,25.99678236666407,1185.2160822872168
0,0,0,467,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.649838659019784,0.8549822629517013,207.81508488146955,0,2572.899999999996,26.166217398737395,1211.3822996859542
0,0,0,448,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.685779778470962,0.8570798300551087,211.89446815326704,0,2572.899999999996,26.305782429873542,1237.6880821158277
0,0,0,445,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.71369177320058,0.8587088077505546,215.98160475693388,0,2572.899999999996,26.41441521193925,1264.102497327767
0,0,0,441,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.736681916350822,0.8600505402483439,220.07512751147578,0,2572.899999999996,26.504679968457005,1290.6071772962239
0,0,0,442,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.755422182330127,0.8611442447858638,224.17385589545637,0,2572.899999999996,26.578513864809945,1317.185691161034
0,0,0,438,0/0/2000,20:52:58.99,0.000000,0.000000,0.0,0.0,0.0,0.0,14.773659897924171,0.8622086198764429,228.2776503115464,0,2572.899999999996,26.650992137689588,1343.8366832987235
0,0,0,445,0/0/2000,20:53:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.788161352937536,0.8630549422907711,232.38547290958462,0,2572.899999999996,26.708394802818834,1370.5450781015425
0,0,0,445,0/0/2000,20:53:01.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.801421182667605,0.8638288019552247,236.49697879365897,0,2572.899999999996,26.761202935369433,1397.306281036912
0,0,0,433,0/0/2000,20:53:02.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.799531784593105,0.8637185344035505,240.60795984493484,0,2572.899999999996,26.753126341327178,1424.0594073782393
0,0,0,434,0/0/2000,20:53:03.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.795915766543715,0.863507499226529,244.71793644675253,0,2572.899999999996,26.738720954110043,1450.7981283323493
0,0,0,430,0/0/2000,20:53:04.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.800056600694921,0.8637491633045785,248.8290632802789,0,2572.899999999996,26.755263763235444,1477.5533920955847
0,0,0,427,0/0/2000,20:53:05.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.79478399324107,0.8634414475708101,252.93872550062363,0,2572.899999999996,26.73424970660561,1504.2876418021904
0,0,0,431,0/0/2000,20:53:06.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.785068028042868,0.8628744121170234,257.04568884174665,0,2572.899999999996,26.695703832032788,1530.983345634223
0,0,0,423,0/0/2000,20:53:07.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.788550995405613,0.8630776822954123,261.15361967380375,0,2572.899999999996,26.70933655524975,1557.6926821894729
0,0,0,438,0/0/2000,20:53:08.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.802028352088858,0.8638642370953556,265.2652942160507,0,2572.899999999996,26.763645726895675,1584.4563279163685
0,0,0,466,0/0/2000,20:53:09.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.82854641820248,0.8654118634346374,269.3843348877736,0,2572.899999999996,26.871319949479922,1611.3276478658483
0,0,0,499,0/0/2000,20:53:10.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.869459630841387,0.8677996078965944,273.5147403407851,0,2572.899999999996,27.038568439235153,1638.3662163050835
0,0,0,733,0/0/2000,20:53:11.00,0.000000,0.000000,0.0,0.0,0.0,0.0,14.925464212474838,0.8710681028647045,277.6607026220281,0,2572.899999999996,27.269128471679394,1665.6353447767628
0,0,0,898,0/0/2000,20:53:12.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.026223524058203,0.8769485378808239,281.83465360093317,0,2572.899999999996,27.701002799892684,1693.3363475766555
0,0,0,898,0/0/2000,20:53:13.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.146779154731766,0.8839843099684156,286.0420922550253,0,2572.899999999996,28.21132523731545,1721.5476728139708
0,0,0,898,0/0/2000,20:53:14.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.266759686298078,0.8909865185781026,290.28285883455254,0,2572.899999999996,28.71184907251944,1750.2595218864903
0,0,0,898,0/0/2000,20:53:15.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.38674021786439,0.8979887271877895,294.55695333951485,0,2572.899999999996,29.21936654385849,1779.478888430349
0,0,0,570,6/10/2017,20:53:21.02,0.000000,0.000000,0.0,0.0,0.0,0.0,15.50501605267399,0.9048914476375983,298.8639022430354,0,2572.899999999996,29.72489591240785,1809.2037843427568
0,0,0,472,6/10/2017,20:53:22.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.58056809295062,0.9093007558811781,303.1918378244106,0,2572.899999999996,30.026430186798,1839.2302145295548
0,0,0,488,6/10/2017,20:53:23.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.633099461478862,0.9123665499411402,307.53436545259916,0,2572.899999999996,30.24632908613878,1869.4765436156936
0,0,0,466,6/10/2017,20:53:24.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.684679103324585,0.9153768000834067,311.89122075907824,0,2572.899999999996,30.472134005422024,1899.9486776211156
0,0,0,445,6/10/2017,20:53:25.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.719406525752689,0.9174035343639088,316.2577225717873,0,2572.899999999996,30.620579172032283,1930.5692567931478
0,0,0,431,6/10/2017,20:53:26.00,0.000000,0.000000,0.0,0.0,0.0,0.0,15.748657207054253,0.9191106394231643,320.63234957374686,0,2572.899999999996,30.748754549936002,1961.3180113430838
