HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,676,356,19/9/2017,11:16:26.00,4.715353,-74.04731,2578.0000
MEDIDA:,0,0,672,365,19/9/2017,11:16:27.00,4.715422,-74.04745,2636.8000
MEDIDA:,0,0,722,385,19/9/2017,11:16:28.00,4.715392,-74.04743,2623.3000
MEDIDA:,0,0,707,378,19/9/2017,11:16:29.00,4.715325,-74.04750,2616.8000
MEDIDA:,0,0,693,370,19/9/2017,11:16:30.00,4.715280,-74.04749,2614.7000
MEDIDA:,0,0,711,375,19/9/2017,11:16:31.00,4.715231,-74.04744,2611.5000
MEDIDA:,0,0,694,371,19/9/2017,11:16:32.00,4.715170,-74.04745,2609.6000
MEDIDA:,0,0,699,367,19/9/2017,11:16:33.00,4.715111,-74.04746,2607.4000
MEDIDA:,0,0,683,361,19/9/2017,11:16:34.00,4.715045,-74.04746,2603.8000
MEDIDA:,0,0,675,365,19/9/2017,11:16:35.00,4.714980,-74.04746,2600.8000
MEDIDA:,0,0,692,362,19/9/2017,11:16:36.00,4.714929,-74.04745,2597.5000
MEDIDA:,0,0,682,366,19/9/2017,11:16:37.00,4.714863,-74.04745,2593.3000
MEDIDA:,0,0,695,364,19/9/2017,11:16:38.00,4.714802,-74.04745,2591.7000
MEDIDA:,0,0,687,370,19/9/2017,11:16:39.00,4.714743,-74.04745,2590.3000
MEDIDA:,0,0,711,377,19/9/2017,11:16:40.00,4.714694,-74.04745,2590.2000
MEDIDA:,0,0,697,372,19/9/2017,11:16:41.00,4.714645,-74.04746,2589.8000
MEDIDA:,0,0,702,376,19/9/2017,11:16:42.00,4.714606,-74.04747,2588.8000
MEDIDA:,0,0,716,375,19/9/2017,11:16:43.00,4.714564,-74.04749,2588.9000
MEDIDA:,0,0,701,380,19/9/2017,11:16:44.00,4.714527,-74.04750,2589.4000
MEDIDA:,0,0,711,374,19/9/2017,11:16:44.82,4.714527,-74.04750,2589.4000
MEDIDA:,0,0,706,380,19/9/2017,11:16:46.00,4.714307,-74.04745,2574.2000
MEDIDA:,0,0,710,382,19/9/2017,11:16:47.00,4.714297,-74.04757,2598.1000
MEDIDA:,0,0,720,378,19/9/2017,11:16:48.00,4.714308,-74.04753,2592.1000
MEDIDA:,0,0,734,382,19/9/2017,11:16:49.00,4.714308,-74.04753,2592.1000
MEDIDA:,0,0,711,381,19/9/2017,11:16:50.16,4.714143,-74.04749,2574.6000
MEDIDA:,0,0,712,380,19/9/2017,11:16:51.00,4.714101,-74.04752,2579.8000
MEDIDA:,0,0,707,373,19/9/2017,11:16:52.00,4.714048,-74.04753,2576.7000
MEDIDA:,0,0,705,372,19/9/2017,11:16:53.00,4.714018,-74.04754,2579.4000
MEDIDA:,0,0,694,373,19/9/2017,11:16:54.00,4.714008,-74.04758,2586.6000
MEDIDA:,0,0,702,368,19/9/2017,11:16:55.00,4.713939,-74.04756,2582.3000
MEDIDA:,0,0,691,370,19/9/2017,11:16:56.00,4.713885,-74.04756,2579.0000
MEDIDA:,0,0,690,367,19/9/2017,11:16:57.00,4.713829,-74.04757,2578.8000
MEDIDA:,0,0,701,371,19/9/2017,11:16:58.00,4.713783,-74.04758,2579.2000
MEDIDA:,0,0,700,374,19/9/2017,11:16:59.00,4.713731,-74.04758,2578.9000
MEDIDA:,0,0,717,378,19/9/2017,11:17:00.00,4.713679,-74.04759,2578.4000
MEDIDA:,0,0,712,379,19/9/2017,11:17:01.00,4.713627,-74.04760,2577.7000
MEDIDA:,0,0,714,378,19/9/2017,11:17:02.00,4.713582,-74.04760,2577.0000
MEDIDA:,0,0,723,376,19/9/2017,11:17:03.01,4.713582,-74.04760,2577.0000
MEDIDA:,0,0,716,382,19/9/2017,11:17:04.00,4.713458,-74.04759,2574.4000
MEDIDA:,0,0,724,382,19/9/2017,11:17:05.00,4.713413,-74.04760,2575.9000
MEDIDA:,0,0,724,390,19/9/2017,11:17:05.97,4.713413,-74.04760,2575.9000
MEDIDA:,0,0,727,388,19/9/2017,11:17:07.00,4.713375,-74.04757,2571.9000
MEDIDA:,0,0,726,383,19/9/2017,11:17:08.00,4.713294,-74.04761,2574.9000
MEDIDA:,0,0,721,384,19/9/2017,11:17:09.00,4.713236,-74.04762,2574.8000
MEDIDA:,0,0,717,381,19/9/2017,11:17:10.00,4.713187,-74.04762,2573.5000
MEDIDA:,0,0,718,378,19/9/2017,11:17:11.00,4.713137,-74.04764,2574.5000
MEDIDA:,0,0,717,385,19/9/2017,11:17:12.00,4.713089,-74.04765,2575.3000
MEDIDA:,0,0,711,374,19/9/2017,11:17:13.00,4.713044,-74.04766,2575.1000
MEDIDA:,0,0,710,374,19/9/2017,11:17:14.00,4.712997,-74.04767,2574.8000
MEDIDA:,0,0,710,378,19/9/2017,11:17:15.00,4.712997,-74.04767,2574.8000
MEDIDA:,0,0,710,396,19/9/2017,11:17:15.50,4.712914,-74.04767,2577.2000
MEDIDA:,0,0,3069,375,19/9/2017,11:17:17.00,4.712789,-74.04770,2579.9000
MEDIDA:,0,0,702,376,19/9/2017,11:17:17.90,4.712789,-74.04770,2579.9000
MEDIDA:,0,0,1097,383,19/9/2017,11:17:19.00,4.712743,-74.04770,2575.0000
MEDIDA:,0,0,713,393,19/9/2017,11:17:20.00,4.712716,-74.04771,2576.9000
MEDIDA:,0,0,759,398,19/9/2017,11:17:21.00,4.712665,-74.04773,2577.4000
MEDIDA:,0,0,759,414,19/9/2017,11:17:22.00,4.712630,-74.04773,2578.0000
MEDIDA:,0,0,1288,400,19/9/2017,11:17:23.00,4.712588,-74.04775,2578.6000
MEDIDA:,0,0,785,400,19/9/2017,11:17:24.00,4.712542,-74.04776,2579.4000
MEDIDA:,0,0,1136,403,19/9/2017,11:17:25.00,4.712506,-74.04777,2579.7000
MEDIDA:,0,0,762,406,19/9/2017,11:17:26.00,4.712467,-74.04778,2579.4000
MEDIDA:,0,0,790,413,19/9/2017,11:17:27.00,4.712425,-74.04779,2580.2000
MEDIDA:,0,0,1435,425,19/9/2017,11:17:28.00,4.712388,-74.04780,2581.1000
MEDIDA:,0,0,797,428,19/9/2017,11:17:29.00,4.712351,-74.04781,2581.7000
MEDIDA:,0,0,797,440,19/9/2017,11:17:30.00,4.712310,-74.04780,2580.9000
MEDIDA:,0,0,797,468,19/9/2017,11:17:31.00,4.712260,-74.04779,2580.9000
MEDIDA:,0,0,2692,485,19/9/2017,11:17:32.00,4.712192,-74.04779,2571.5000
MEDIDA:,0,0,2692,436,19/9/2017,11:17:33.00,4.712148,-74.04778,2576.9000
MEDIDA:,0,0,2404,462,19/9/2017,11:17:34.04,4.712148,-74.04778,2576.9000
MEDIDA:,0,0,909,450,19/9/2017,11:17:34.50,4.712223,-74.04788,2596.6000
MEDIDA:,0,0,971,505,19/9/2017,11:17:35.84,4.712223,-74.04788,2596.6000
MEDIDA:,0,0,912,494,19/9/2017,11:17:37.00,4.711992,-74.04779,2571.0000
MEDIDA:,0,0,897,477,19/9/2017,11:17:38.00,4.712003,-74.04786,2578.6000
MEDIDA:,0,0,855,445,19/9/2017,11:17:39.00,4.711958,-74.04784,2573.2000
MEDIDA:,0,0,817,427,19/9/2017,11:17:40.00,4.711918,-74.04785,2574.6000
MEDIDA:,0,0,805,425,19/9/2017,11:17:41.00,4.711890,-74.04786,2576.1000
MEDIDA:,0,0,802,423,19/9/2017,11:17:42.00,4.711846,-74.04788,2577.9000
MEDIDA:,0,0,802,422,19/9/2017,11:17:43.00,4.711806,-74.04788,2577.4000
MEDIDA:,0,0,1779,431,19/9/2017,11:17:43.00,4.711806,-74.04788,2577.4000
MEDIDA:,0,0,792,421,19/9/2017,11:17:45.00,4.711806,-74.04788,2577.4000
MEDIDA:,0,0,778,416,19/9/2017,11:17:46.00,4.711706,-74.04791,2583.9000
MEDIDA:,0,0,779,419,19/9/2017,11:17:47.00,4.711646,-74.04790,2579.8000
MEDIDA:,0,0,779,424,19/9/2017,11:17:48.00,4.711601,-74.04788,2576.5000
MEDIDA:,0,0,2241,417,19/9/2017,11:17:48.91,4.711601,-74.04788,2576.5000
MEDIDA:,0,0,851,438,19/9/2017,11:17:50.00,4.711469,-74.04789,2571.5000
MEDIDA:,0,0,836,444,19/9/2017,11:17:51.00,4.711469,-74.04789,2571.5000
MEDIDA:,0,0,814,428,19/9/2017,11:17:52.00,4.711470,-74.04798,2588.6000
MEDIDA:,0,0,808,426,19/9/2017,11:17:53.00,4.711432,-74.04794,2586.9000
MEDIDA:,0,0,803,429,19/9/2017,11:17:54.00,4.711370,-74.04793,2580.0000
MEDIDA:,0,0,802,422,19/9/2017,11:17:55.00,4.711338,-74.04796,2580.0000
MEDIDA:,0,0,802,421,19/9/2017,11:17:56.00,4.711608,-74.04827,2632.8000
MEDIDA:,0,0,802,432,19/9/2017,11:17:57.00,4.711347,-74.04811,2602.8000
MEDIDA:,0,0,802,448,19/9/2017,11:17:58.00,4.711274,-74.04806,2593.6000
MEDIDA:,0,0,3240,442,19/9/2017,11:17:59.00,4.711193,-74.04803,2593.6000
MEDIDA:,0,0,806,421,19/9/2017,11:18:00.00,4.711060,-74.04793,2574.6000
MEDIDA:,0,0,806,421,19/9/2017,11:18:01.00,4.711057,-74.04797,2579.2000
MEDIDA:,0,0,806,423,19/9/2017,11:18:02.00,4.711011,-74.04798,2581.0000
MEDIDA:,0,0,2579,444,19/9/2017,11:18:03.00,4.711011,-74.04798,2581.0000
MEDIDA:,0,0,816,428,19/9/2017,11:18:04.00,4.710920,-74.04800,2578.9000
MEDIDA:,0,0,1373,428,19/9/2017,11:18:05.00,4.710861,-74.04798,2576.7000
MEDIDA:,0,0,1373,409,19/9/2017,11:18:06.00,4.710806,-74.04799,2574.6000
MEDIDA:,0,0,1373,411,19/9/2017,11:18:07.00,4.710763,-74.04800,2572.7000
MEDIDA:,0,0,1373,473,19/9/2017,11:18:08.00,4.710724,-74.04801,2573.2000
MEDIDA:,0,0,0,543,19/9/2017,11:18:09.00,4.710692,-74.04801,2572.1000
MEDIDA:,0,0,0,524,19/9/2017,11:18:09.82,4.710692,-74.04801,2572.1000
MEDIDA:,0,0,0,480,19/9/2017,11:18:11.00,4.710664,-74.04807,2581.1000
MEDIDA:,0,0,979,490,19/9/2017,11:18:12.00,4.710587,-74.04805,2577.2000
MEDIDA:,0,0,1491,466,19/9/2017,11:18:13.00,4.710543,-74.04804,2576.8000
MEDIDA:,0,0,842,447,19/9/2017,11:18:14.00,4.710511,-74.04804,2575.5000
MEDIDA:,0,0,842,417,19/9/2017,11:18:14.84,4.710511,-74.04804,2575.5000
MEDIDA:,0,0,1542,394,19/9/2017,11:18:16.00,4.710513,-74.04808,2573.3000
MEDIDA:,0,0,816,436,19/9/2017,11:18:17.00,4.710464,-74.04811,2583.7000
MEDIDA:,0,0,772,412,19/9/2017,11:18:18.00,4.710374,-74.04810,2583.7000
MEDIDA:,0,0,769,408,19/9/2017,11:18:19.00,4.710322,-74.04809,2577.5000
MEDIDA:,0,0,769,422,19/9/2017,11:18:19.82,4.710322,-74.04809,2577.5000
MEDIDA:,0,0,2078,423,19/9/2017,11:18:20.50,4.710240,-74.04806,2575.2000
MEDIDA:,0,0,791,423,19/9/2017,11:18:22.00,4.710195,-74.04808,2573.7000
MEDIDA:,0,0,791,437,19/9/2017,11:18:23.00,4.710145,-74.04809,2572.7000
MEDIDA:,0,0,791,448,19/9/2017,11:18:24.00,4.710113,-74.04811,2574.4000
MEDIDA:,0,0,791,470,19/9/2017,11:18:25.00,4.710081,-74.04813,2575.1000
MEDIDA:,0,0,0,445,19/9/2017,11:18:26.00,4.710081,-74.04813,2575.1000
MEDIDA:,0,0,0,424,19/9/2017,11:18:26.50,4.710018,-74.04816,2584.2000
MEDIDA:,0,0,768,424,19/9/2017,11:18:28.12,4.709987,-74.04813,2578.3000
MEDIDA:,0,0,797,414,19/9/2017,11:18:28.98,4.709987,-74.04813,2578.3000
MEDIDA:,0,0,797,427,19/9/2017,11:18:30.00,4.709851,-74.04814,2572.5000
MEDIDA:,0,0,2142,431,19/9/2017,11:18:31.00,4.709831,-74.04819,2577.3000
MEDIDA:,0,0,798,412,19/9/2017,11:18:32.00,4.709788,-74.04818,2576.2000
MEDIDA:,0,0,793,412,19/9/2017,11:18:33.00,4.709718,-74.04818,2576.8000
MEDIDA:,0,0,770,409,19/9/2017,11:18:34.00,4.709678,-74.04819,2576.5000
MEDIDA:,0,0,801,418,19/9/2017,11:18:35.00,4.709645,-74.04820,2577.4000
MEDIDA:,0,0,801,419,19/9/2017,11:18:36.00,4.709606,-74.04820,2576.9000
MEDIDA:,0,0,801,443,19/9/2017,11:18:37.00,4.709565,-74.04820,2577.6000
MEDIDA:,0,0,801,454,19/9/2017,11:18:38.00,4.709525,-74.04821,2577.9000
MEDIDA:,0,0,0,437,19/9/2017,11:18:39.00,4.709485,-74.04822,2578.3000
MEDIDA:,0,0,0,460,19/9/2017,11:18:40.00,4.709459,-74.04823,2579.0000
MEDIDA:,0,0,0,433,19/9/2017,11:18:41.00,4.709423,-74.04824,2578.2000
MEDIDA:,0,0,2151,438,19/9/2017,11:18:42.00,4.709384,-74.04824,2578.3000
MEDIDA:,0,0,849,456,19/9/2017,11:18:43.00,4.709384,-74.04824,2578.3000
MEDIDA:,0,0,977,477,19/9/2017,11:18:44.00,4.709322,-74.04829,2584.1000
MEDIDA:,0,0,977,482,19/9/2017,11:18:45.00,4.709275,-74.04828,2580.3000
MEDIDA:,0,0,977,486,19/9/2017,11:18:46.00,4.709236,-74.04827,2579.1000
MEDIDA:,0,0,977,542,19/9/2017,11:18:47.00,4.709200,-74.04827,2577.8000
MEDIDA:,0,0,3489,580,19/9/2017,11:18:48.00,4.709162,-74.04826,2576.8000
MEDIDA:,0,0,1081,582,19/9/2017,11:18:49.00,4.709131,-74.04826,2576.0000
MEDIDA:,0,0,1060,533,19/9/2017,11:18:50.00,4.709092,-74.04827,2576.3000
MEDIDA:,0,0,949,495,19/9/2017,11:18:51.00,4.709054,-74.04827,2576.2000
MEDIDA:,0,0,928,486,19/9/2017,11:18:52.00,4.709026,-74.04827,2576.2000
MEDIDA:,0,0,908,450,19/9/2017,11:18:53.00,4.708990,-74.04828,2576.1000
MEDIDA:,0,0,869,459,19/9/2017,11:18:54.00,4.708990,-74.04828,2576.1000
MEDIDA:,0,0,845,448,19/9/2017,11:18:55.00,4.708908,-74.04826,2581.7000
MEDIDA:,0,0,845,451,19/9/2017,11:18:56.00,4.708880,-74.04827,2580.0000
MEDIDA:,0,0,1899,483,19/9/2017,11:18:57.00,4.708822,-74.04828,2577.4000
MEDIDA:,0,0,1899,479,19/9/2017,11:18:58.00,4.708780,-74.04828,2575.9000
MEDIDA:,0,0,1899,495,19/9/2017,11:18:59.00,4.708754,-74.04830,2577.7000
MEDIDA:,0,0,2442,509,19/9/2017,11:19:00.00,4.708715,-74.04830,2576.7000
MEDIDA:,0,0,945,487,19/9/2017,11:19:01.00,4.708685,-74.04831,2576.5000
MEDIDA:,0,0,925,482,19/9/2017,11:19:02.00,4.708648,-74.04832,2576.4000
MEDIDA:,0,0,893,466,19/9/2017,11:19:03.00,4.708610,-74.04832,2576.0000
MEDIDA:,0,0,866,458,19/9/2017,11:19:04.00,4.708597,-74.04835,2581.9000
MEDIDA:,0,0,866,476,19/9/2017,11:19:05.00,4.708526,-74.04831,2572.7000
MEDIDA:,0,0,2080,489,19/9/2017,11:19:06.00,4.708486,-74.04831,2574.4000
MEDIDA:,0,0,892,475,19/9/2017,11:19:07.00,4.708438,-74.04830,2570.5000
MEDIDA:,0,0,872,463,19/9/2017,11:19:08.00,4.708399,-74.04830,2568.9000
MEDIDA:,0,0,872,490,19/9/2017,11:19:09.00,4.708361,-74.04831,2570.0000
MEDIDA:,0,0,2055,486,19/9/2017,11:19:10.00,4.708322,-74.04831,2570.7000
MEDIDA:,0,0,2055,509,19/9/2017,11:19:11.00,4.708297,-74.04833,2571.9000
MEDIDA:,0,0,2055,527,19/9/2017,11:19:12.00,4.708270,-74.04834,2572.5000
MEDIDA:,0,0,2055,619,19/9/2017,11:19:13.00,4.708241,-74.04835,2572.8000
MEDIDA:,0,0,2055,621,19/9/2017,11:19:14.00,4.708209,-74.04835,2572.7000
MEDIDA:,0,0,0,704,19/9/2017,11:19:15.00,4.708209,-74.04835,2572.7000
MEDIDA:,0,0,0,777,19/9/2017,11:19:15.50,4.708142,-74.04836,2574.5000
MEDIDA:,0,0,0,834,19/9/2017,11:19:17.00,4.708146,-74.04839,2576.1000
MEDIDA:,0,0,0,1057,19/9/2017,11:19:18.00,4.708126,-74.04839,2575.2000
MEDIDA:,0,0,0,1057,19/9/2017,11:19:19.00,4.708116,-74.04839,2575.8000
MEDIDA:,0,0,0,1057,19/9/2017,11:19:20.00,4.708105,-74.04839,2575.0000
MEDIDA:,0,0,0,1057,19/9/2017,11:19:21.00,4.708096,-74.04839,2575.5000
MEDIDA:,0,0,0,3647,19/9/2017,11:19:22.00,4.708093,-74.04839,2576.8000
MEDIDA:,0,0,0,3647,19/9/2017,11:19:23.00,4.708092,-74.04840,2577.1000
MEDIDA:,0,0,0,3647,19/9/2017,11:19:24.00,4.708092,-74.04840,2577.7000
MEDIDA:,0,0,0,3647,19/9/2017,11:19:25.00,4.708093,-74.04841,2577.7000
STOP
MEDIDA:,0,0,0,0,19/9/2017,11:19:50.00,4.708075,-74.04841,2578.9000
MEDIDA:,0,0,0,0,19/9/2017,11:19:51.00,4.708063,-74.04841,2578.8000
MEDIDA:,0,0,0,675,19/9/2017,11:19:52.00,4.708046,-74.04841,2578.4000
MEDIDA:,0,0,2105,557,19/9/2017,11:19:53.00,4.708028,-74.04842,2577.8000
MEDIDA:,0,0,2105,614,19/9/2017,11:19:54.00,4.708017,-74.04844,2576.7000
MEDIDA:,0,0,1673,643,19/9/2017,11:19:55.00,4.708003,-74.04845,2575.2000
MEDIDA:,0,0,1152,581,19/9/2017,11:19:56.00,4.707977,-74.04845,2574.2000
MEDIDA:,0,0,1016,512,19/9/2017,11:19:57.00,4.707942,-74.04845,2573.2000
MEDIDA:,0,0,911,452,19/9/2017,11:19:58.00,4.707904,-74.04845,2572.7000
MEDIDA:,0,0,855,438,19/9/2017,11:19:59.00,4.707860,-74.04845,2572.1000
MEDIDA:,0,0,797,423,19/9/2017,11:20:00.00,4.707819,-74.04845,2571.7000
MEDIDA:,0,0,788,415,19/9/2017,11:20:01.00,4.707775,-74.04846,2571.6000
MEDIDA:,0,0,771,401,19/9/2017,11:20:02.11,4.707775,-74.04846,2571.6000
MEDIDA:,0,0,754,394,19/9/2017,11:20:03.00,4.707677,-74.04844,2569.6000
MEDIDA:,0,0,731,388,19/9/2017,11:20:04.00,4.707646,-74.04846,2573.4000
MEDIDA:,0,0,724,385,19/9/2017,11:20:05.00,4.707595,-74.04846,2570.2000
MEDIDA:,0,0,742,391,19/9/2017,11:20:06.00,4.707549,-74.04846,2570.7000
MEDIDA:,0,0,730,391,19/9/2017,11:20:06.00,4.707549,-74.04846,2570.7000
MEDIDA:,0,0,731,391,19/9/2017,11:20:08.00,4.707449,-74.04847,2568.7000
MEDIDA:,0,0,743,392,19/9/2017,11:20:09.00,4.707409,-74.04849,2572.8000
MEDIDA:,0,0,735,393,19/9/2017,11:20:10.00,4.707365,-74.04849,2572.0000
MEDIDA:,0,0,726,387,19/9/2017,11:20:11.00,4.707316,-74.04850,2571.5000
MEDIDA:,0,0,732,383,19/9/2017,11:20:12.00,4.707268,-74.04851,2571.9000
MEDIDA:,0,0,710,376,19/9/2017,11:20:13.00,4.707227,-74.04851,2571.0000
MEDIDA:,0,0,697,366,19/9/2017,11:20:14.00,4.707179,-74.04851,2570.9000
MEDIDA:,0,0,683,361,19/9/2017,11:20:15.00,4.707131,-74.04852,2570.9000
MEDIDA:,0,0,688,363,19/9/2017,11:20:16.00,4.707082,-74.04852,2571.0000
MEDIDA:,0,0,676,363,19/9/2017,11:20:17.00,4.707033,-74.04852,2571.6000
MEDIDA:,0,0,679,363,19/9/2017,11:20:18.00,4.706982,-74.04852,2571.6000
MEDIDA:,0,0,691,365,19/9/2017,11:20:19.00,4.706892,-74.04855,2580.7000
MEDIDA:,0,0,681,373,19/9/2017,11:20:20.00,4.706863,-74.04854,2571.8000
MEDIDA:,0,0,1203,380,19/9/2017,11:20:20.00,4.706863,-74.04854,2571.8000
MEDIDA:,0,0,705,378,19/9/2017,11:20:22.00,4.706777,-74.04857,2571.8000
MEDIDA:,0,0,709,372,19/9/2017,11:20:23.00,4.706734,-74.04857,2571.6000
MEDIDA:,0,0,705,374,19/9/2017,11:20:24.00,4.706683,-74.04857,2570.8000
MEDIDA:,0,0,714,378,19/9/2017,11:20:25.00,4.706632,-74.04857,2571.4000
MEDIDA:,0,0,708,383,19/9/2017,11:20:26.00,4.706583,-74.04858,2571.5000
MEDIDA:,0,0,1037,382,19/9/2017,11:20:27.00,4.706537,-74.04858,2571.7000
MEDIDA:,0,0,725,383,19/9/2017,11:20:28.00,4.706491,-74.04859,2571.7000
MEDIDA:,0,0,741,391,19/9/2017,11:20:29.00,4.706443,-74.04859,2571.3000
MEDIDA:,0,0,736,390,19/9/2017,11:20:30.00,4.706398,-74.04859,2571.2000
MEDIDA:,0,0,727,396,19/9/2017,11:20:31.00,4.706352,-74.04860,2571.0000
MEDIDA:,0,0,764,408,19/9/2017,11:20:32.00,4.706309,-74.04860,2570.9000
MEDIDA:,0,0,765,409,19/9/2017,11:20:33.00,4.706264,-74.04860,2571.1000
MEDIDA:,0,0,765,409,19/9/2017,11:20:34.00,4.706221,-74.04861,2571.3000
MEDIDA:,0,0,767,411,19/9/2017,11:20:35.00,4.706179,-74.04861,2571.5000
MEDIDA:,0,0,774,405,19/9/2017,11:20:36.00,4.706135,-74.04862,2571.4000
MEDIDA:,0,0,749,399,19/9/2017,11:20:37.00,4.706090,-74.04862,2571.5000
MEDIDA:,0,0,739,389,19/9/2017,11:20:38.00,4.706043,-74.04862,2571.6000
MEDIDA:,0,0,740,388,19/9/2017,11:20:39.00,4.705997,-74.04863,2571.5000
MEDIDA:,0,0,728,388,19/9/2017,11:20:40.00,4.705949,-74.04863,2571.3000
MEDIDA:,0,0,726,392,19/9/2017,11:20:41.00,4.705903,-74.04864,2571.2000
MEDIDA:,0,0,753,395,19/9/2017,11:20:42.00,4.705858,-74.04864,2571.3000
MEDIDA:,0,0,753,413,19/9/2017,11:20:43.00,4.705812,-74.04865,2571.4000
MEDIDA:,0,0,753,431,19/9/2017,11:20:44.00,4.705771,-74.04865,2571.9000
MEDIDA:,0,0,753,423,19/9/2017,11:20:45.00,4.705731,-74.04866,2571.9000
MEDIDA:,0,0,3440,528,19/9/2017,11:20:46.00,4.705696,-74.04867,2572.2000
MEDIDA:,0,0,3440,560,19/9/2017,11:20:47.00,4.705672,-74.04869,2572.0000
MEDIDA:,0,0,1706,570,19/9/2017,11:20:48.00,4.705659,-74.04871,2571.7000
MEDIDA:,0,0,1033,464,19/9/2017,11:20:49.00,4.705643,-74.04873,2571.5000
MEDIDA:,0,0,835,427,19/9/2017,11:20:50.00,4.705612,-74.04875,2572.0000
MEDIDA:,0,0,784,411,19/9/2017,11:20:51.00,4.705572,-74.04876,2571.8000
MEDIDA:,0,0,752,405,19/9/2017,11:20:52.00,4.705528,-74.04878,2571.8000
MEDIDA:,0,0,759,401,19/9/2017,11:20:53.00,4.705484,-74.04879,2571.9000
MEDIDA:,0,0,753,411,19/9/2017,11:20:54.00,4.705440,-74.04881,2571.9000
MEDIDA:,0,0,777,425,19/9/2017,11:20:55.00,4.705398,-74.04882,2571.9000
MEDIDA:,0,0,792,409,19/9/2017,11:20:56.00,4.705355,-74.04883,2571.8000
MEDIDA:,0,0,755,399,19/9/2017,11:20:57.00,4.705309,-74.04884,2571.7000
MEDIDA:,0,0,812,434,19/9/2017,11:20:58.00,4.705265,-74.04885,2571.7000
MEDIDA:,0,0,779,399,19/9/2017,11:20:59.00,4.705225,-74.04886,2572.1000
MEDIDA:,0,0,738,390,19/9/2017,11:21:00.00,4.705181,-74.04886,2571.8000
MEDIDA:,0,0,698,370,19/9/2017,11:21:01.00,4.705134,-74.04887,2571.9000
MEDIDA:,0,0,685,358,19/9/2017,11:21:02.00,4.705086,-74.04888,2571.9000
MEDIDA:,0,0,667,351,19/9/2017,11:21:03.00,4.705037,-74.04889,2572.1000
MEDIDA:,0,0,658,359,19/9/2017,11:21:04.00,4.704988,-74.04889,2572.3000
MEDIDA:,0,0,673,354,19/9/2017,11:21:05.00,4.704940,-74.04890,2572.4000
MEDIDA:,0,0,670,356,19/9/2017,11:21:06.00,4.704890,-74.04891,2572.5000
MEDIDA:,0,0,1254,364,19/9/2017,11:21:07.00,4.704840,-74.04892,2572.5000
MEDIDA:,0,0,682,372,19/9/2017,11:21:08.00,4.704790,-74.04893,2572.4000
MEDIDA:,0,0,682,387,19/9/2017,11:21:09.00,4.704750,-74.04893,2572.6000
MEDIDA:,0,0,2512,359,19/9/2017,11:21:10.00,4.704699,-74.04893,2572.5000
MEDIDA:,0,0,673,366,19/9/2017,11:21:11.00,4.704656,-74.04893,2572.7000
MEDIDA:,0,0,695,364,19/9/2017,11:21:12.00,4.704611,-74.04894,2573.5000
MEDIDA:,0,0,695,371,19/9/2017,11:21:13.00,4.704561,-74.04896,2573.0000
MEDIDA:,0,0,695,374,19/9/2017,11:21:14.00,4.704510,-74.04897,2572.2000
MEDIDA:,0,0,747,393,19/9/2017,11:21:15.00,4.704460,-74.04898,2572.2000
MEDIDA:,0,0,735,387,19/9/2017,11:21:16.00,4.704413,-74.04898,2572.1000
MEDIDA:,0,0,723,379,19/9/2017,11:21:17.00,4.704368,-74.04899,2572.2000
MEDIDA:,0,0,709,377,19/9/2017,11:21:18.00,4.704319,-74.04899,2572.1000
MEDIDA:,0,0,699,374,19/9/2017,11:21:19.00,4.704270,-74.04900,2571.9000
MEDIDA:,0,0,700,368,19/9/2017,11:21:20.00,4.704221,-74.04901,2571.4000
MEDIDA:,0,0,684,367,19/9/2017,11:21:21.00,4.704173,-74.04902,2571.5000
MEDIDA:,0,0,688,369,19/9/2017,11:21:22.00,4.704127,-74.04903,2571.7000
MEDIDA:,0,0,706,372,19/9/2017,11:21:23.00,4.704080,-74.04904,2571.7000
MEDIDA:,0,0,702,375,19/9/2017,11:21:24.00,4.704032,-74.04904,2571.7000
MEDIDA:,0,0,712,376,19/9/2017,11:21:25.00,4.703983,-74.04905,2571.5000
MEDIDA:,0,0,706,376,19/9/2017,11:21:26.00,4.703937,-74.04906,2571.4000
MEDIDA:,0,0,699,376,19/9/2017,11:21:27.00,4.703888,-74.04907,2571.2000
MEDIDA:,0,0,716,379,19/9/2017,11:21:28.00,4.703841,-74.04908,2571.3000
MEDIDA:,0,0,705,378,19/9/2017,11:21:29.00,4.703794,-74.04909,2571.4000
MEDIDA:,0,0,710,372,19/9/2017,11:21:30.00,4.703743,-74.04909,2571.1000
MEDIDA:,0,0,686,363,19/9/2017,11:21:31.00,4.703697,-74.04910,2570.9000
MEDIDA:,0,0,682,362,19/9/2017,11:21:32.00,4.703648,-74.04910,2571.0000
MEDIDA:,0,0,683,366,19/9/2017,11:21:33.00,4.703598,-74.04911,2570.9000
MEDIDA:,0,0,682,367,19/9/2017,11:21:34.00,4.703550,-74.04912,2571.2000
MEDIDA:,0,0,694,366,19/9/2017,11:21:35.00,4.703501,-74.04913,2571.2000
MEDIDA:,0,0,679,364,19/9/2017,11:21:36.00,4.703455,-74.04914,2571.6000
MEDIDA:,0,0,686,362,19/9/2017,11:21:37.00,4.703408,-74.04915,2572.1000
