V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,765,321,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.13981143143202,0.8057036866084825,8048.5570759135635,78.4313725490196,2577.200000000005,44.95379434394567,70463.21159072587
0,0,762,319,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.214729545363944,0.8090312736022544,8053.616723009498,78.74015748031496,2577.200000000005,45.38523791952289,70508.59682864539
0,0,743,321,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.28464297264709,0.812136570827553,8058.6957905019,80.75370121130553,2577.200000000005,45.78926236852469,70554.3860910139
0,0,753,319,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.352378792530587,0.8151451467436738,8063.793673499825,79.6812749003984,2577.200000000005,46.18470631518305,70600.57079732908
0,0,755,319,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.414149692138196,0.8178887828463477,8068.908715080975,79.47019867549669,2577.200000000005,46.545710487691025,70647.11650781677
0,0,746,316,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.46822335855251,0.8202905361690398,8074.038777125017,80.4289544235925,2577.200000000005,46.86267172937593,70693.97917954615
0,0,745,322,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.510912078854012,0.8221866120711255,8079.180697146921,80.53691275167785,2577.200000000005,47.11259639525649,70741.0917759414
0,0,784,329,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.558735882151595,0.8243107694676978,8084.33590155863,76.53061224489795,2577.200000000005,47.399936281519594,70788.49171222292
0,0,782,338,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.61527587656432,0.8268220680063485,8089.506811524342,76.72634271099744,2577.200000000005,47.742585826140925,70836.23429804906
0,0,801,345,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.68277484381586,0.8298201237999493,8094.6964712031795,74.90636704119851,2577.200000000005,48.154968002709914,70884.38926605177
0,0,817,361,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.752342339566702,0.8329100560192805,8099.905455186393,73.43941248470011,2577.200000000005,48.57859939537345,70932.96786544715
0,0,841,364,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.826734677439994,0.8362142899748813,8105.135103707904,71.3436385255648,2577.200000000005,49.036028406821025,70982.00389385397
0,0,869,365,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.89474046243348,0.8392348567479743,8110.383642725246,69.04487917146145,2577.200000000005,49.45131410117802,71031.45520795515
0,0,864,365,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,18.95483811500154,0.841904173373102,8115.648875534969,69.44444444444444,2577.200000000005,49.819720841450646,71081.2749287966
0,0,864,372,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.014935767569597,0.8445734899982295,8120.930802137072,69.44444444444444,2577.200000000005,50.193841964648826,71131.46877076125
0,0,872,372,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.074192342813873,0.8472054490629957,8126.229188898964,68.80733944954129,2577.200000000005,50.56437137003845,71182.03314213129
0,0,877,374,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.12747045537174,0.8495718668102624,8131.542375136567,68.41505131128848,2577.200000000005,50.89711453507437,71232.93025666637
0,0,881,378,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.17765955324848,0.8518010818900165,8136.869502790247,68.1044267877412,2577.200000000005,51.21318661660552,71284.14344328297
0,0,912,384,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.234764835240902,0.8543374884232392,8142.212493022258,65.78947368421052,2577.200000000005,51.578574577568936,71335.72201786053
0,0,912,405,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.295609630959305,0.8570399903983321,8147.572384586413,65.78947368421052,2577.200000000005,51.96868439835333,71387.69070225889
0,0,912,416,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.362585211269117,0.8600147992695453,8152.950880478433,65.78947368421052,2577.200000000005,52.401648583389154,71440.09235084227
0,0,912,445,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.43009598693802,0.8630133795496017,8158.348129363693,65.78947368421052,2577.200000000005,52.8380962760401,71492.93044711831
0,0,0,483,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.504679871657615,0.866326121311406,8163.766095994709,0,2577.200000000005,53.326698313672495,71546.25714543198
0,0,0,508,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.59242715469279,0.8702235327976584,8169.208436871012,0,2577.200000000005,53.909140621124074,71600.1662860531
0,0,0,525,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.684262191142526,0.8743025072515587,8174.676287479663,0,2577.200000000005,54.51809805106503,71654.68438410417
0,0,1248,526,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.780565110904412,0.8785799286446424,8180.170888899359,48.07692307692307,2577.200000000005,55.16226316216169,71709.84664726633
0,0,1248,547,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.883312123929976,0.883143572952392,8185.6940311560065,48.07692307692307,2577.200000000005,55.856970522490826,71765.70361778882
0,0,1267,546,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,19.996871687692014,0.8881874709839992,8191.248717735921,47.355958958168905,2577.200000000005,56.635414956411765,71822.33903274524
0,0,1293,542,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.099826563441397,0.8927603477892047,8196.832002892432,46.40371229698376,2577.200000000005,57.331818076933565,71879.67085082216
0,0,1293,555,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.193730074054432,0.8969311962554297,8202.441372357447,46.40371229698376,2577.200000000005,57.97367392536626,71937.64452474753
0,0,1293,569,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.28716392590878,0.9010811842074894,8208.0766956702,46.40371229698376,2577.200000000005,58.62370028578152,71996.26822503332
0,0,1293,681,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.371968979716975,0.9048479126960722,8213.735575942343,46.40371229698376,2577.200000000005,59.21298999680506,72055.48121503011
0,0,0,681,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.472210809797687,0.9093002859940914,8219.422301167286,0,2577.200000000005,59.932123319556744,72115.41333834967
0,0,0,718,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.566174955044136,0.9134738276276553,8225.135127543686,0,2577.200000000005,60.597679491518164,72176.01101784119
0,0,0,714,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.660063595480516,0.9176440156153414,8230.874034097986,0,2577.200000000005,61.27247740383607,72237.28349524502
0,0,0,721,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.746349642800936,0.9214765243870959,8236.636908998764,0,2577.200000000005,61.892512563515204,72299.17600780854
0,0,0,730,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.8283995008778,0.925120877217781,8242.422575526785,0,2577.200000000005,62.48851979320478,72361.66452760174
0,0,0,718,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.908053604441413,0.9286588194470752,8248.230368194685,0,2577.200000000005,63.072233336408836,72424.73676093815
0,0,0,726,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,20.983500397869513,0.9320098884390315,8254.059118305204,0,2577.200000000005,63.62773239253175,72488.36449333068
0,0,0,694,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.055446564453256,0.935205472465524,8259.907853461997,0,2577.200000000005,64.16116351234456,72552.52565684302
0,0,0,710,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.11976187241724,0.9380621218263961,8265.774453982112,0,2577.200000000005,64.63867513124508,72617.16433197426
0,0,0,783,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.181803279830735,0.9408177728905972,8271.65828822651,0,2577.200000000005,65.1043682061658,72682.26870018043
0,0,0,865,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.24909256405653,0.9438065153356276,8277.560813938748,0,2577.200000000005,65.61579225640921,72747.88449243685
0,0,0,916,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.320768464405475,0.946990095130292,8283.483249623305,0,2577.200000000005,66.16330495590202,72814.04779739275
0,0,0,957,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.392750050873016,0.9501872523777114,8289.425680192991,0,2577.200000000005,66.71438483016033,72880.76218222291
0,0,0,1259,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.464328083567672,0.9533664852512317,8295.387993549539,0,2577.200000000005,67.26528823967973,72948.02747046259
0,0,0,1259,22/9/2017,11:40:10.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.53991505346532,0.95672378036625,8301.371303286613,0,2577.200000000005,67.85296966918084,73015.88044013178
0,0,0,1259,22/9/2017,11:42:28.14,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.601258376637798,0.9594484250967481,8307.371652835678,0,2577.200000000005,68.323807623728,73084.20424775551
0,0,0,1259,22/9/2017,11:42:30.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.651786488891258,0.961692697947867,8313.38603797148,0,2577.200000000005,68.71489296652447,73152.91914072204
0,0,0,1259,22/9/2017,11:42:31.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.650787662526973,0.9616483337554922,8319.400145655516,0,2577.200000000005,68.69781373609791,73221.61695445814
0,0,0,0,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.64978883616269,0.9616039695631174,8325.413975887783,0,2577.200000000005,68.68998088663194,73290.30693534476
0,0,0,531,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.704463722798877,0.9640324268761492,8331.44299358856,0,2577.200000000005,69.13051960089167,73359.43745494566
0,0,0,517,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.62713634075786,0.9605978290567765,8337.450531460992,0,2577.200000000005,68.53417092463991,73427.9716258703
0,0,1236,536,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.54623442919754,0.9570044637870098,8343.435596580213,48.54368932038835,2577.200000000005,67.90510294263103,73495.87672881293
0,0,1247,520,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.41546352496695,0.9511961013330792,8349.38433644826,48.115477145148354,2577.200000000005,66.93209443233626,73562.80882324527
0,0,1200,504,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.385129712331366,0.9498487849752569,8355.32465025724,50.0,2577.200000000005,66.6404675932878,73629.44929083856
0,0,1142,478,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.38033406340775,0.9496357798934763,8361.26363194152,52.53940455341506,2577.200000000005,66.60043384727645,73696.04972468583
0,0,1075,457,22/9/2017,11:42:33.00,4.682828,-74.04321,0.0,0.0,0.0,0.0,21.38188415329664,0.9497046291834909,8367.203044206324,55.81395348837209,2577.200000000005,66.61224712391254,73762.66197180974
