V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,809,388,21/9/2017,23:20:55.00,4.689598,-74.04000,0.0,0.0,0.0,0.0,22.85246836616757,0.9864220437506807,4277.145989882535,74.1656365883807,2595.651999999998,266.53568049044713,30706.48625597125
0,0,813,394,21/9/2017,23:20:56.00,4.689639,-74.03998,0.0,0.0,0.0,0.0,22.760653805547623,0.9824588873387946,4283.4683937174095,73.80073800738008,2595.8939999999984,262.6617713011716,30969.148027272422
0,0,825,392,21/9/2017,23:20:57.00,4.689681,-74.03996,0.0,0.0,0.0,0.0,22.64225414239276,0.9773481905056455,4289.757908756963,72.72727272727273,2596.1299999999983,257.03409940911814,31226.18212668154
0,0,820,391,21/9/2017,23:20:58.00,4.689722,-74.03993,0.0,0.0,0.0,0.0,22.522946818346615,0.9721983146789162,4296.0142828731705,73.17073170731707,2596.3599999999988,251.39165676374893,31477.57378344529
0,0,820,394,21/9/2017,23:20:59.00,4.689763,-74.03991,0.0,0.0,0.0,0.0,22.403182181779805,0.9670286990523526,4302.237389034776,73.17073170731707,2596.5939999999987,253.50115578228645,31731.074939227576
0,0,806,379,21/9/2017,23:21:00.00,4.689805,-74.03989,0.0,0.0,0.0,0.0,22.28478251862493,0.961918002219203,4308.427606401061,74.44168734491315,2596.8189999999986,245.55960502535322,31976.634544252927
0,0,770,361,21/9/2017,23:21:01.00,4.689847,-74.03987,0.0,0.0,0.0,0.0,22.15934189763275,0.9565033839055135,4314.582979150404,77.92207792207792,2597.0519999999988,250.74595784619456,32227.38050209912
0,0,742,346,21/9/2017,23:21:02.00,4.689891,-74.03984,0.0,0.0,0.0,0.0,21.96517789578345,0.948122335151474,4320.684417454788,80.86253369272238,2597.2519999999995,223.69840345884163,32451.078905557963
0,0,714,327,21/9/2017,23:21:03.00,4.689935,-74.03981,0.0,0.0,0.0,0.0,21.843163281319892,0.9428555996969888,4326.75196281071,84.03361344537815,2597.432,207.17143410411592,32658.250339662078
0,0,714,316,21/9/2017,23:21:04.00,4.689982,-74.03978,0.0,0.0,0.0,0.0,21.71235472158185,0.9372092754238563,4332.7831724555945,84.03361344537815,2597.583,183.69145334789067,32841.941793009966
0,0,714,308,21/9/2017,23:21:05.00,4.690031,-74.03975,0.0,0.0,0.0,0.0,21.548951786649997,0.9301560217250583,4338.768992396331,84.03361344537815,2597.719,170.84069215671295,33012.78248516668
0,0,714,297,21/9/2017,23:21:06.00,4.690080,-74.03972,0.0,0.0,0.0,0.0,21.379787450709802,0.9228540783500968,4344.70782224375,84.03361344537815,2597.8380000000006,156.39027492075508,33169.17276008744
0,0,714,283,21/9/2017,23:21:07.00,4.690131,-74.03969,0.0,0.0,0.0,0.0,21.20219439847961,0.9151883111896364,4350.5973206877725,84.03361344537815,2597.9400000000005,141.89841737026646,33311.0711774577
0,0,0,273,21/9/2017,23:21:08.00,4.690183,-74.03965,0.0,0.0,0.0,0.0,21.01292623393253,0.9070185902344212,4356.434244641642,0,2598.031000000001,131.99334376751625,33443.06452122521
0,0,0,261,21/9/2017,23:21:09.00,4.690238,-74.03961,0.0,0.0,0.0,0.0,20.81458557237312,0.8984572568327329,4362.216073967302,0,2598.110000000001,121.26829837426655,33564.332819599476
0,0,0,251,21/9/2017,23:21:10.00,4.690295,-74.03957,0.0,0.0,0.0,0.0,20.54602923265052,0.8868650782878734,4367.923304309705,0,2598.139000000001,80.72419643048207,33645.05701602996
0,0,0,239,21/9/2017,23:21:11.00,4.690353,-74.03953,0.0,0.0,0.0,0.0,20.266773437162087,0.8748110599603505,4373.5529635978055,0,2598.1650000000013,76.4788016787356,33721.5358177087
0,0,0,232,21/9/2017,23:21:11.00,4.690353,-74.03953,0.0,0.0,0.0,0.0,20.027207698129207,0.8644702546642666,4379.1160768472855,0,2598.1850000000013,70.14026562380728,33791.6760833325
0,0,0,234,21/9/2017,23:21:11.00,4.690353,-74.03953,0.0,0.0,0.0,0.0,19.778793083885805,0.8537474895102717,4384.610186037254,0,2598.199000000002,63.85531687595247,33855.531400208456
0,0,0,229,21/9/2017,23:21:14.18,4.690353,-74.03953,0.0,0.0,0.0,0.0,19.509345311321706,0.8421168324522254,4390.029448623732,0,2598.201000000002,52.8438548224692,33908.37525503092
0,0,0,227,21/9/2017,23:21:15.00,4.690614,-74.03935,0.0,0.0,0.0,0.0,19.290877953978924,0.8326867344133666,4395.38802583317,0,2598.2020000000016,50.6051928581008,33958.98044788902
0,0,0,220,21/9/2017,23:21:16.00,4.690686,-74.03936,0.0,0.0,0.0,0.0,19.110473149401273,0.8248995985476679,4400.6964905968925,0,2598.4090000000015,209.01982930098993,34168.00027719001
0,0,0,219,21/9/2017,23:21:17.00,4.690690,-74.03924,0.0,0.0,0.0,0.0,18.917034110545902,0.8165498426704703,4405.951222294267,0,2598.5240000000017,136.58104055063365,34304.581317740645
0,0,0,221,21/9/2017,23:21:18.00,4.690769,-74.03922,0.0,0.0,0.0,0.0,18.689080523101858,0.8067102734824104,4411.142633550684,0,2598.403000000001,-47.58158988349472,34256.99972785715
0,0,0,224,21/9/2017,23:21:19.00,4.690830,-74.03919,0.0,0.0,0.0,0.0,18.464023408918308,0.7969957299601783,4416.27152894205,0,2598.3240000000014,-16.36800306055492,34240.6317247966
0,0,0,237,21/9/2017,23:21:20.00,4.690911,-74.03916,0.0,0.0,0.0,0.0,18.187920974565905,0.7850778258101984,4421.323729212763,0,2598.3230000000012,42.55725209133329,34283.188976887934
0,0,0,244,21/9/2017,23:21:21.00,4.690978,-74.03912,0.0,0.0,0.0,0.0,17.92898271405087,0.773900809653789,4426.304002188888,0,2598.351000000001,63.54674826386855,34346.735725151804
0,0,0,245,21/9/2017,23:21:22.00,4.690960,-74.03895,0.0,0.0,0.0,0.0,17.678529139720276,0.7630900332117306,4431.214704727699,0,2598.3770000000013,60.61632999753887,34407.35205514934
0,0,0,251,21/9/2017,23:21:23.00,4.691222,-74.03890,0.0,0.0,0.0,0.0,17.429248084704962,0.7523298683220344,4436.0561625290065,0,2597.962000000001,-282.41740049592556,34124.934654653414
0,0,0,247,21/9/2017,23:21:24.00,4.691293,-74.03890,0.0,0.0,0.0,0.0,17.14999228921653,0.7402758499945115,4440.820049276012,0,2597.993000000001,61.759565262017176,34186.69421991543
0,0,0,247,21/9/2017,23:21:25.00,4.691326,-74.03889,0.0,0.0,0.0,0.0,16.9368014485463,0.731073511700317,4445.524716345052,0,2597.9510000000014,4.02260849639754,34190.71682841182
0,0,0,248,21/9/2017,23:21:25.60,4.691326,-74.03889,0.0,0.0,0.0,0.0,16.717447193346217,0.7216051308999211,4450.168451676537,0,2597.9190000000012,10.691546376635932,34201.40837478846
0,0,0,256,21/9/2017,23:21:25.60,4.691326,-74.03889,0.0,0.0,0.0,0.0,16.492172718179123,0.711881205036045,4454.74961076492,0,2597.8860000000013,8.833714332416635,34210.242089120875
0,0,1396,262,21/9/2017,23:21:25.60,4.691326,-74.03889,0.0,0.0,0.0,0.0,16.276684951645652,0.7025797204147204,4459.270912140378,42.97994269340974,2597.8510000000015,6.250341433867286,34216.49243055474
0,0,833,266,21/9/2017,23:21:29.00,4.691326,-74.03889,0.0,0.0,0.0,0.0,16.0674674503198,0.693548890486878,4463.734097543244,72.02881152460984,2597.8170000000014,6.047668540123782,34222.54009909486
0,0,1431,269,21/9/2017,23:21:29.50,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.862272976295086,0.6846917136957062,4468.140284481105,41.92872117400419,2597.7810000000013,3.562863072569051,34226.10296216743
0,0,567,272,21/9/2017,23:21:30.79,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.660017256414134,0.6759613876158942,4472.490289274553,105.82010582010581,2597.740000000001,-1.2119201390655618,34224.891042028365
0,0,568,272,21/9/2017,23:21:31.68,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.460635465217885,0.6673551140699849,4476.784910237114,105.63380281690141,2597.692000000001,-7.504634281064063,34217.3864077473
0,0,572,271,21/9/2017,23:21:31.68,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.350504501227775,0.6626013339164069,4481.048939265233,104.8951048951049,2597.628000000001,-20.457174069606644,34196.92923367769
0,0,564,274,21/9/2017,23:21:33.74,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.237279575986522,0.657714003568962,4485.281516925229,106.38297872340425,2597.614000000001,17.805284964259588,34214.734518641955
0,0,591,276,21/9/2017,23:21:35.27,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.136538422065323,0.6533655326139438,4489.486110931358,101.5228426395939,2597.556000000001,-16.712607602356687,34198.0219110396
0,0,669,277,21/9/2017,23:21:35.27,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.066549201382745,0.6503444624608204,4493.671263487297,89.68609865470852,2597.498000000001,-17.018133593863347,34181.00377744574
0,0,664,284,21/9/2017,23:21:35.27,4.691326,-74.03889,0.0,0.0,0.0,0.0,15.013200881004638,0.6480416933080603,4497.841597065354,90.36144578313254,2597.510000000001,36.989174339413914,34217.99295178515
0,0,661,281,21/9/2017,23:21:38.28,4.691326,-74.03889,0.0,0.0,0.0,0.0,14.986121736634404,0.6468728276737356,4502.004408658863,90.77155824508321,2597.522000000001,36.87195446582949,34254.86490625098
0,0,669,280,21/9/2017,23:21:39.00,4.691326,-74.03889,0.0,0.0,0.0,0.0,14.953686552737452,0.6454727697072873,4506.158210479068,89.68609865470852,2597.5340000000015,36.74083869751787,34291.605744948494
0,0,657,286,21/9/2017,23:21:40.00,4.692165,-74.03847,0.0,0.0,0.0,0.0,14.914477789369176,0.6437803315918523,4510.301120976114,91.32420091324201,2597.3770000000013,-94.35485503823189,34197.25088991026
0,0,674,285,21/9/2017,23:21:41.00,4.692219,-74.03843,0.0,0.0,0.0,0.0,14.880520764612353,0.6423145836812281,4514.434598966284,89.02077151335313,2597.430000000001,68.20835506496414,34265.45924497522
0,0,657,280,21/9/2017,23:21:41.00,4.692219,-74.03843,0.0,0.0,0.0,0.0,14.850251094580463,0.6410079996703419,4518.559668714779,91.32420091324201,2597.5400000000013,112.24304067098882,34377.70228564621
0,0,667,273,21/9/2017,23:21:41.00,4.692219,-74.03843,0.0,0.0,0.0,0.0,14.811042331212187,0.6393155615549071,4522.673847140116,89.95502248875562,2597.650000000001,112.08769768184298,34489.78998332805
0,0,667,288,21/9/2017,23:21:44.00,4.692219,-74.03843,0.0,0.0,0.0,0.0,14.753419088114239,0.6368282662521217,4526.772019109037,89.95502248875562,2597.7600000000007,111.86333703956201,34601.653320367615
0,0,667,296,21/9/2017,23:21:45.00,4.692219,-74.03843,0.0,0.0,0.0,0.0,14.699994389434668,0.6345222002458654,4530.8553508838795,89.95502248875562,2598.8780000000006,892.2032549256274,35493.85657529324
0,0,667,307,21/9/2017,23:21:46.00,4.692503,-74.03833,0.0,0.0,0.0,0.0,14.650108234761333,0.6323688747556271,4534.924825393536,89.95502248875562,2600.0190000000007,909.806591173161,36403.6631664664
0,0,3252,304,21/9/2017,23:21:47.00,4.692543,-74.03830,0.0,0.0,0.0,0.0,14.618131116052409,0.6309885890777432,4538.985417370217,18.45018450184502,2600.7200000000007,569.0451492200941,36972.7083156865
0,0,750,316,21/9/2017,23:21:48.00,4.692592,-74.03826,0.0,0.0,0.0,0.0,14.586125683028028,0.629607081218322,4543.037118948836,80.0,2601.2490000000007,435.73014632790967,37408.438462014405
0,0,750,319,21/9/2017,23:21:49.00,4.692653,-74.03823,0.0,0.0,0.0,0.0,14.562315147222332,0.6285793043928205,4547.082206489731,80.0,2601.8070000000007,458.09342958662705,37866.53189160103
0,0,760,320,21/9/2017,23:21:50.00,4.692707,-74.03821,0.0,0.0,0.0,0.0,14.540032879854826,0.6276174949565761,4551.121104511913,78.94736842105263,2601.7270000000003,-36.18265824017447,37830.34923336085
0,0,756,318,21/9/2017,23:21:51.00,4.692757,-74.03818,0.0,0.0,0.0,0.0,14.518995018284393,0.6267094000377282,4555.154158683658,79.36507936507937,2601.646,-37.03921907220192,37793.31001428865
0,0,756,331,21/9/2017,23:21:52.00,4.692757,-74.03818,0.0,0.0,0.0,0.0,14.484499755489837,0.6252204191941578,4559.177630837961,79.36507936507937,2601.5660000000003,-36.395498898992884,37756.91451538965
0,0,756,343,21/9/2017,23:21:53.00,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.46690180970289,0.6244608075246073,4563.19621467399,79.36507936507937,2601.486,-36.466086592359225,37720.448428797295
0,0,756,341,21/9/2017,23:21:53.00,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.45725178962394,0.6240442664150874,4567.212117948885,79.36507936507937,2601.3959999999997,-44.25181951199239,37676.1966092853
0,0,0,345,21/9/2017,23:21:53.00,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.448590894124797,0.6236704206623185,4571.225615419476,0,2601.316,-36.53727446988324,37639.65933481542
0,0,0,338,21/9/2017,23:21:56.18,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.44977555132119,0.6237215561437942,4575.239441961509,0,2601.236,-36.53294922227487,37603.12638559315
0,0,793,334,21/9/2017,23:21:56.18,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.447951125997111,0.6236428052041577,4579.252761718731,75.66204287515762,2601.1559999999995,-36.53995642827337,37566.586429164876
0,0,793,338,21/9/2017,23:21:56.18,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.449853179418996,0.6237249069444895,4583.266609824125,75.66204287515762,2601.0759999999996,-36.532643900553886,37530.053785264325
0,0,1760,330,21/9/2017,23:21:59.00,4.692911,-74.03811,0.0,0.0,0.0,0.0,14.45488048475646,0.62394190953371,4587.281854403224,34.090909090909086,2600.9959999999996,-36.51324374546378,37493.54054151886
0,0,793,332,21/9/2017,23:22:00.00,4.693413,-74.03790,0.0,0.0,0.0,0.0,14.449241449787229,0.6236985017621729,4591.295532583721,75.66204287515762,2600.9159999999993,-36.53490800575884,37457.0056335131
0,0,780,330,21/9/2017,23:22:01.00,4.693308,-74.03788,0.0,0.0,0.0,0.0,14.44427382365912,0.623484075213611,4595.307830868071,76.92307692307692,2600.577999999999,-236.4699250910953,37220.53570842201
0,0,782,340,21/9/2017,23:22:02.00,4.693277,-74.03786,0.0,0.0,0.0,0.0,14.432710301138636,0.6229849381692075,4599.316917062832,76.72634271099744,2600.2829999999985,-203.19181580609572,37017.343892615914
0,0,797,344,21/9/2017,23:22:03.00,4.693320,-74.03783,0.0,0.0,0.0,0.0,14.423444841169355,0.6225849965168335,4603.323429518712,75.28230865746549,2600.3849999999993,104.3673966853884,37121.7112893013
0,0,820,345,21/9/2017,23:22:04.00,4.693352,-74.03781,0.0,0.0,0.0,0.0,14.39106255380231,0.6211872218180964,4607.320946894768,73.17073170731707,2600.512999999999,124.38783307288669,37246.09912237419
0,0,808,345,21/9/2017,23:22:05.00,4.693381,-74.03779,0.0,0.0,0.0,0.0,14.368546433970348,0.6202153181888647,4611.312209793093,74.25742574257426,2600.5299999999993,38.309291922873534,37284.40841429706
0,0,794,337,21/9/2017,23:22:06.00,4.693404,-74.03778,0.0,0.0,0.0,0.0,14.339738930429698,0.6189718482904448,4615.295470607101,75.56675062972292,2600.528999999999,24.255533404393745,37308.663947701454
0,0,779,333,21/9/2017,23:22:07.00,4.693434,-74.03775,0.0,0.0,0.0,0.0,14.306980236853594,0.6175578260959853,4619.2696317840055,77.02182284980744,2600.579999999999,64.41772432253447,37373.08167202399
0,0,790,331,21/9/2017,23:22:08.00,4.693478,-74.03772,0.0,0.0,0.0,0.0,14.275299328327304,0.6161903262690236,4623.234992708541,75.9493670886076,2600.6549999999993,82.89065125579296,37455.972323279784
0,0,758,324,21/9/2017,23:22:09.00,4.693518,-74.03770,0.0,0.0,0.0,0.0,14.239209572840425,0.6146325194800409,4627.190328700996,79.15567282321899,2600.715999999999,71.91007389277205,37527.88239717256
0,0,753,323,21/9/2017,23:22:10.00,4.693559,-74.03770,0.0,0.0,0.0,0.0,14.198986100964051,0.6128962816829117,4631.134491506819,79.6812749003984,2600.764999999999,62.46394762985454,37590.34634480241
0,0,771,328,21/9/2017,23:22:11.00,4.693600,-74.03768,0.0,0.0,0.0,0.0,14.152108412910486,0.6108728160285597,4635.065632732628,77.82101167315174,2600.7889999999993,42.923146632455655,37633.26949143487
0,0,764,324,21/9/2017,23:22:12.00,4.693642,-74.03767,0.0,0.0,0.0,0.0,14.09012651141211,0.6081973801425135,4638.979556763576,78.53403141361257,2600.813999999999,43.473398344467846,37676.742889779336
0,0,760,327,21/9/2017,23:22:13.00,4.693664,-74.03767,0.0,0.0,0.0,0.0,14.030247506101936,0.6056127153330321,4642.876847737492,78.94736842105263,2600.8339999999994,39.378724380522435,37716.121614159856
0,0,763,329,21/9/2017,23:22:14.00,4.693697,-74.03765,0.0,0.0,0.0,0.0,13.976659429138941,0.6032995971371542,4646.759253134475,78.63695937090432,2600.840999999999,29.109176552686183,37745.23079071254
0,0,771,324,21/9/2017,23:22:15.00,4.693767,-74.03761,0.0,0.0,0.0,0.0,13.916986990295337,0.6007238487262369,4650.625082854001,77.82101167315174,2600.847999999999,28.89465368860655,37774.12544440115
0,0,774,321,21/9/2017,23:22:16.00,4.693824,-74.03758,0.0,0.0,0.0,0.0,13.854700938121578,0.5980352842395504,4654.473610892369,77.51937984496125,2600.8729999999987,42.616176282058554,37816.741620683206
0,0,762,323,21/9/2017,23:22:17.00,4.693884,-74.03753,0.0,0.0,0.0,0.0,13.800880084201918,0.5957121182747553,4658.307188693536,78.74015748031496,2600.9249999999993,63.33762728680575,37880.07924797001
0,0,775,325,21/9/2017,23:22:18.00,4.693926,-74.03750,0.0,0.0,0.0,0.0,13.750365431212762,0.5935316637854412,4662.12673464665,77.41935483870968,2600.985999999999,70.12903685817474,37950.208284828186
0,0,769,323,21/9/2017,23:22:19.00,4.693975,-74.03747,0.0,0.0,0.0,0.0,13.696199112114794,0.5911935858880806,4665.9312344000155,78.02340702210664,2600.595999999999,-279.5169672994565,37670.691317528726
0,0,765,329,21/9/2017,23:22:20.00,4.694026,-74.03744,0.0,0.0,0.0,0.0,13.634265748172492,0.5885202451155466,4669.718530441174,78.4313725490196,2600.334999999999,-179.76321499887703,37490.92810252985
0,0,765,334,21/9/2017,23:22:21.00,4.694084,-74.03740,0.0,0.0,0.0,0.0,13.575947629995246,0.5860029556744961,4673.489627005062,78.4313725490196,2600.075999999999,-178.41838506987784,37312.50971745997
0,0,765,339,21/9/2017,23:22:22.00,4.694138,-74.03737,0.0,0.0,0.0,0.0,13.520478054431978,0.583608622982886,4677.245315353515,78.4313725490196,2599.8269999999993,-170.86273775707764,37141.64697970289
0,0,765,342,21/9/2017,23:22:23.00,4.694191,-74.03733,0.0,0.0,0.0,0.0,13.475591509719205,0.5816711046166848,4680.988535217326,78.4313725490196,2599.5849999999996,-165.59651408022103,36976.05046562267
0,0,0,348,21/9/2017,23:22:24.00,4.694234,-74.03730,0.0,0.0,0.0,0.0,13.441599654652906,0.5802038532629967,4684.722312899174,0,2599.332999999999,-173.46488689250526,36802.58557873016
0,0,0,358,21/9/2017,23:22:25.00,4.694263,-74.03727,0.0,0.0,0.0,0.0,13.405496561812841,0.5786454707699378,4688.4460619441215,0,2599.08,-174.36275013953525,36628.222828590624
0,0,0,365,21/9/2017,23:22:26.00,4.694303,-74.03725,0.0,0.0,0.0,0.0,13.351882373057832,0.5763312254639887,4692.15491815886,0,2598.8679999999995,-142.76952006697434,36485.45330852365
0,0,0,371,21/9/2017,23:22:27.00,4.694348,-74.03723,0.0,0.0,0.0,0.0,13.302023081621828,0.5741790595198023,4695.8499245704215,0,2598.7709999999993,-53.83236508726,36431.620943436385
0,0,0,421,21/9/2017,23:22:28.00,4.694402,-74.03721,0.0,0.0,0.0,0.0,13.252999206962583,0.5720629541670195,4699.531313239022,0,2598.7139999999995,-23.00567133390275,36408.615272102485
0,0,0,439,21/9/2017,23:22:28.70,4.694402,-74.03721,0.0,0.0,0.0,0.0,13.22810946802738,0.5709885937629052,4703.205788091252,0,2598.6359999999995,-39.364912234667926,36369.250359867816
0,0,0,443,21/9/2017,23:22:30.00,4.694556,-74.03723,0.0,0.0,0.0,0.0,13.209476458715379,0.5701843037915872,4706.875087107562,0,2598.5649999999996,-34.00438716183016,36335.24597270598
0,0,0,537,21/9/2017,23:22:31.00,4.694604,-74.03717,0.0,0.0,0.0,0.0,13.185273944252422,0.569139607288876,4710.537663203188,0,2598.5849999999996,36.41860345424858,36371.664576160234
0,0,0,562,21/9/2017,23:22:32.00,4.694638,-74.03716,0.0,0.0,0.0,0.0,13.189541185619522,0.5693238018749078,4714.201424643637,0,2598.6149999999993,44.178234558489486,36415.84281071872
0,0,0,563,21/9/2017,23:22:33.00,4.694656,-74.03714,0.0,0.0,0.0,0.0,13.200396979069419,0.5697923899411859,4717.868201582268,0,2598.7099999999996,94.56990285183721,36510.41271357056
0,0,0,729,21/9/2017,23:22:34.00,4.694662,-74.03710,0.0,0.0,0.0,0.0,13.193701208962212,0.5695033684172172,4721.533118584757,0,2598.7899999999995,82.92721040711128,36593.33992397767
0,0,0,789,21/9/2017,23:22:35.00,4.694676,-74.03709,0.0,0.0,0.0,0.0,13.20571993404239,0.5700221541854285,4725.201374121991,0,2598.8529999999996,69.79778567840272,36663.137709656075
0,0,0,1178,21/9/2017,23:22:36.00,4.694692,-74.03709,0.0,0.0,0.0,0.0,13.213695723914515,0.570366427496308,4728.871845156412,0,2598.9199999999996,72.92288668785858,36736.06059634394
0,0,0,1178,21/9/2017,23:22:37.00,4.694697,-74.03707,0.0,0.0,0.0,0.0,13.234946392319683,0.5712837081779137,4732.548219154279,0,2598.9799999999996,67.5721501023081,36803.632746446245
0,0,0,1178,21/9/2017,23:22:38.00,4.694695,-74.03707,0.0,0.0,0.0,0.0,13.253412490382102,0.5720807934598607,4736.22972262383,0,2599.0499999999993,75.38053080048445,36879.013277246726
