HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,937,513,28/4/2017,12:34:57.00,4.708477,-74.04831,2581.3000
MEDIDA:,0,0,937,524,28/4/2017,12:34:58.00,4.708442,-74.04831,2581.2000
MEDIDA:,0,0,3244,534,28/4/2017,12:34:59.00,4.708408,-74.04832,2581.2000
MEDIDA:,0,0,990,521,28/4/2017,12:35:00.00,4.708372,-74.04832,2580.7000
MEDIDA:,0,0,990,519,28/4/2017,12:35:01.00,4.708337,-74.04832,2580.4000
MEDIDA:,0,0,990,541,28/4/2017,12:35:02.00,4.708302,-74.04832,2579.4000
MEDIDA:,0,0,2367,498,28/4/2017,12:35:03.00,4.708268,-74.04833,2578.6000
MEDIDA:,0,0,2367,561,28/4/2017,12:35:04.00,4.708238,-74.04834,2578.1000
MEDIDA:,0,0,2367,591,28/4/2017,12:35:05.00,4.708207,-74.04834,2577.1000
MEDIDA:,0,0,2367,595,28/4/2017,12:35:06.00,4.708177,-74.04835,2576.6000
MEDIDA:,0,0,0,622,28/4/2017,12:35:07.00,4.708145,-74.04835,2576.3000
MEDIDA:,0,0,0,640,28/4/2017,12:35:08.00,4.708117,-74.04835,2576.1000
MEDIDA:,0,0,0,797,28/4/2017,12:35:09.00,4.708092,-74.04836,2575.8000
MEDIDA:,0,0,0,810,28/4/2017,12:35:10.00,4.708070,-74.04836,2575.6000
MEDIDA:,0,0,0,879,28/4/2017,12:35:11.00,4.708052,-74.04837,2575.4000
MEDIDA:,0,0,0,511,28/4/2017,12:35:12.00,4.708035,-74.04838,2576.2000
MEDIDA:,0,0,0,564,28/4/2017,12:35:13.00,4.708025,-74.04841,2576.2000
MEDIDA:,0,0,0,558,28/4/2017,12:35:14.00,4.708015,-74.04843,2576.2000
MEDIDA:,0,0,0,572,28/4/2017,12:35:15.00,4.707995,-74.04845,2577.6000
MEDIDA:,0,0,1049,490,28/4/2017,12:35:16.00,4.707965,-74.04844,2579.3000
MEDIDA:,0,0,803,417,28/4/2017,12:35:17.00,4.707927,-74.04843,2579.6000
MEDIDA:,0,0,743,386,28/4/2017,12:35:18.00,4.707885,-74.04843,2580.0000
MEDIDA:,0,0,717,379,28/4/2017,12:35:19.00,4.707840,-74.04843,2580.7000
MEDIDA:,0,0,715,380,28/4/2017,12:35:20.00,4.707795,-74.04843,2581.1000
MEDIDA:,0,0,701,370,28/4/2017,12:35:21.00,4.707748,-74.04844,2581.8000
MEDIDA:,0,0,691,362,28/4/2017,12:35:22.00,4.707700,-74.04844,2582.2000
MEDIDA:,0,0,667,356,28/4/2017,12:35:23.00,4.707650,-74.04844,2582.5000
MEDIDA:,0,0,672,349,28/4/2017,12:35:24.00,4.707602,-74.04844,2582.7000
MEDIDA:,0,0,664,359,28/4/2017,12:35:25.00,4.707552,-74.04845,2582.0000
MEDIDA:,0,0,685,362,28/4/2017,12:35:26.00,4.707503,-74.04845,2581.8000
MEDIDA:,0,0,674,357,28/4/2017,12:35:27.00,4.707457,-74.04846,2582.4000
MEDIDA:,0,0,660,347,28/4/2017,12:35:28.00,4.707410,-74.04846,2582.8000
MEDIDA:,0,0,637,339,28/4/2017,12:35:29.00,4.707363,-74.04846,2583.8000
MEDIDA:,0,0,645,339,28/4/2017,12:35:30.00,4.707313,-74.04847,2584.0000
MEDIDA:,0,0,631,339,28/4/2017,12:35:31.00,4.707263,-74.04848,2584.0000
MEDIDA:,0,0,637,334,28/4/2017,12:35:32.00,4.707212,-74.04848,2584.1000
MEDIDA:,0,0,625,334,28/4/2017,12:35:33.00,4.707158,-74.04849,2583.5000
MEDIDA:,0,0,638,337,28/4/2017,12:35:34.00,4.707107,-74.04850,2583.4000
MEDIDA:,0,0,624,342,28/4/2017,12:35:35.00,4.707057,-74.04850,2584.1000
MEDIDA:,0,0,648,344,28/4/2017,12:35:36.00,4.707005,-74.04851,2583.9000
MEDIDA:,0,0,636,339,28/4/2017,12:35:37.00,4.706950,-74.04851,2582.8000
MEDIDA:,0,0,638,344,28/4/2017,12:35:38.00,4.706898,-74.04852,2582.5000
MEDIDA:,0,0,645,343,28/4/2017,12:35:39.00,4.706845,-74.04853,2582.3000
MEDIDA:,0,0,632,342,28/4/2017,12:35:40.00,4.706793,-74.04853,2583.2000
MEDIDA:,0,0,657,346,28/4/2017,12:35:41.00,4.706740,-74.04854,2583.1000
MEDIDA:,0,0,642,344,28/4/2017,12:35:42.00,4.706692,-74.04854,2582.5000
MEDIDA:,0,0,660,345,28/4/2017,12:35:43.00,4.706640,-74.04854,2582.1000
MEDIDA:,0,0,651,347,28/4/2017,12:35:44.00,4.706588,-74.04855,2582.1000
MEDIDA:,0,0,663,350,28/4/2017,12:35:45.00,4.706537,-74.04855,2581.9000
MEDIDA:,0,0,645,349,28/4/2017,12:35:46.00,4.706485,-74.04856,2581.7000
MEDIDA:,0,0,655,345,28/4/2017,12:35:47.00,4.706432,-74.04856,2581.7000
MEDIDA:,0,0,643,346,28/4/2017,12:35:48.00,4.706380,-74.04857,2581.8000
MEDIDA:,0,0,662,352,28/4/2017,12:35:49.00,4.706327,-74.04858,2581.6000
MEDIDA:,0,0,655,347,28/4/2017,12:35:50.00,4.706275,-74.04858,2581.5000
MEDIDA:,0,0,664,349,28/4/2017,12:35:51.00,4.706225,-74.04859,2581.5000
MEDIDA:,0,0,657,352,28/4/2017,12:35:52.00,4.706173,-74.04860,2581.9000
MEDIDA:,0,0,674,356,28/4/2017,12:35:53.00,4.706122,-74.04860,2582.1000
MEDIDA:,0,0,664,359,28/4/2017,12:35:54.00,4.706073,-74.04860,2582.0000
MEDIDA:,0,0,685,361,28/4/2017,12:35:55.00,4.706027,-74.04861,2582.3000
MEDIDA:,0,0,674,362,28/4/2017,12:35:56.00,4.705978,-74.04861,2582.0000
MEDIDA:,0,0,1287,383,28/4/2017,12:35:57.00,4.705932,-74.04861,2581.9000
MEDIDA:,0,0,728,392,28/4/2017,12:35:58.00,4.705887,-74.04862,2582.0000
MEDIDA:,0,0,989,402,28/4/2017,12:35:59.00,4.705843,-74.04862,2582.6000
MEDIDA:,0,0,989,411,28/4/2017,12:36:00.00,4.705800,-74.04862,2583.1000
MEDIDA:,0,0,989,432,28/4/2017,12:36:01.00,4.705762,-74.04863,2583.7000
MEDIDA:,0,0,989,495,28/4/2017,12:36:02.00,4.705730,-74.04864,2583.5000
MEDIDA:,0,0,3619,513,28/4/2017,12:36:03.00,4.705713,-74.04867,2583.6000
MEDIDA:,0,0,940,444,28/4/2017,12:36:04.00,4.705690,-74.04870,2583.3000
MEDIDA:,0,0,792,409,28/4/2017,12:36:05.00,4.705655,-74.04872,2583.4000
MEDIDA:,0,0,778,427,28/4/2017,12:36:06.00,4.705613,-74.04873,2583.4000
MEDIDA:,0,0,796,426,28/4/2017,12:36:07.00,4.705572,-74.04875,2583.2000
MEDIDA:,0,0,823,443,28/4/2017,12:36:08.00,4.705532,-74.04876,2583.2000
MEDIDA:,0,0,854,447,28/4/2017,12:36:09.00,4.705492,-74.04877,2583.2000
MEDIDA:,0,0,840,449,28/4/2017,12:36:10.00,4.705453,-74.04878,2583.2000
MEDIDA:,0,0,868,469,28/4/2017,12:36:11.00,4.705413,-74.04879,2583.1000
MEDIDA:,0,0,842,432,28/4/2017,12:36:12.00,4.705373,-74.04880,2583.0000
MEDIDA:,0,0,842,435,28/4/2017,12:36:13.00,4.705335,-74.04881,2583.0000
MEDIDA:,0,0,1516,560,28/4/2017,12:36:14.00,4.705302,-74.04882,2583.2000
MEDIDA:,0,0,813,424,28/4/2017,12:36:15.00,4.705262,-74.04882,2582.8000
MEDIDA:,0,0,729,377,28/4/2017,12:36:16.00,4.705220,-74.04883,2582.5000
MEDIDA:,0,0,682,349,28/4/2017,12:36:17.00,4.705170,-74.04884,2582.1000
MEDIDA:,0,0,656,343,28/4/2017,12:36:18.00,4.705123,-74.04885,2581.9000
MEDIDA:,0,0,635,335,28/4/2017,12:36:19.00,4.705075,-74.04886,2581.4000
MEDIDA:,0,0,635,339,28/4/2017,12:36:20.00,4.705022,-74.04886,2581.1000
MEDIDA:,0,0,635,342,28/4/2017,12:36:21.00,4.704973,-74.04887,2582.5000
MEDIDA:,0,0,634,321,28/4/2017,12:36:22.00,4.704927,-74.04888,2583.5000
MEDIDA:,0,0,552,289,28/4/2017,12:36:23.00,4.704872,-74.04888,2585.6000
MEDIDA:,0,0,552,289,28/4/2017,12:36:24.00,4.704813,-74.04888,2586.2000
MEDIDA:,0,0,552,294,28/4/2017,12:36:25.00,4.704745,-74.04890,2584.2000
MEDIDA:,0,0,2995,284,28/4/2017,12:36:26.00,4.704682,-74.04892,2584.2000
MEDIDA:,0,0,521,278,28/4/2017,12:36:27.00,4.704620,-74.04893,2584.6000
MEDIDA:,0,0,521,282,28/4/2017,12:36:28.00,4.704557,-74.04894,2584.9000
MEDIDA:,0,0,521,280,28/4/2017,12:36:29.00,4.704493,-74.04896,2585.1000
MEDIDA:,0,0,521,302,28/4/2017,12:36:30.00,4.704430,-74.04897,2585.1000
MEDIDA:,0,0,585,307,28/4/2017,12:36:31.00,4.704373,-74.04898,2585.2000
MEDIDA:,0,0,568,301,28/4/2017,12:36:32.00,4.704317,-74.04899,2586.0000
MEDIDA:,0,0,568,310,28/4/2017,12:36:33.00,4.704260,-74.04899,2586.9000
MEDIDA:,0,0,568,318,28/4/2017,12:36:34.00,4.704205,-74.04900,2587.5000
MEDIDA:,0,0,568,328,28/4/2017,12:36:35.00,4.704148,-74.04902,2585.8000
MEDIDA:,0,0,0,335,28/4/2017,12:36:36.00,4.704093,-74.04902,2585.7000
MEDIDA:,0,0,0,346,28/4/2017,12:36:37.00,4.704042,-74.04903,2585.8000
MEDIDA:,0,0,641,346,28/4/2017,12:36:38.00,4.703990,-74.04904,2586.6000
MEDIDA:,0,0,635,336,28/4/2017,12:36:39.00,4.703938,-74.04905,2586.0000
MEDIDA:,0,0,614,327,28/4/2017,12:36:40.00,4.703883,-74.04906,2585.7000
MEDIDA:,0,0,609,323,28/4/2017,12:36:41.00,4.703830,-74.04907,2586.4000
MEDIDA:,0,0,612,320,28/4/2017,12:36:42.00,4.703777,-74.04908,2586.8000
MEDIDA:,0,0,597,321,28/4/2017,12:36:43.00,4.703722,-74.04908,2586.9000
MEDIDA:,0,0,610,318,28/4/2017,12:36:44.00,4.703677,-74.04908,2588.4000
MEDIDA:,0,0,604,319,28/4/2017,12:36:45.00,4.703617,-74.04909,2587.9000
MEDIDA:,0,0,590,313,28/4/2017,12:36:46.00,4.703557,-74.04910,2588.4000
MEDIDA:,0,0,594,312,28/4/2017,12:36:47.00,4.703502,-74.04911,2589.0000
MEDIDA:,0,0,594,319,28/4/2017,12:36:48.00,4.703443,-74.04912,2588.8000
MEDIDA:,0,0,594,320,28/4/2017,12:36:49.00,4.703387,-74.04912,2588.7000
MEDIDA:,0,0,594,336,28/4/2017,12:36:50.00,4.703332,-74.04913,2588.5000
MEDIDA:,0,0,3787,344,28/4/2017,12:36:51.00,4.703280,-74.04914,2588.5000
MEDIDA:,0,0,634,332,28/4/2017,12:36:52.00,4.703230,-74.04915,2590.1000
MEDIDA:,0,0,612,323,28/4/2017,12:36:53.00,4.703175,-74.04915,2590.3000
MEDIDA:,0,0,609,320,28/4/2017,12:36:54.00,4.703122,-74.04916,2589.9000
MEDIDA:,0,0,603,314,28/4/2017,12:36:55.00,4.703067,-74.04917,2589.8000
MEDIDA:,0,0,603,322,28/4/2017,12:36:56.00,4.703012,-74.04918,2590.0000
MEDIDA:,0,0,603,328,28/4/2017,12:36:57.00,4.702955,-74.04919,2589.8000
MEDIDA:,0,0,603,339,28/4/2017,12:36:58.00,4.702900,-74.04920,2589.5000
MEDIDA:,0,0,603,343,28/4/2017,12:36:59.00,4.702848,-74.04921,2589.1000
MEDIDA:,0,0,0,350,28/4/2017,12:37:00.00,4.702798,-74.04922,2589.1000
MEDIDA:,0,0,0,363,28/4/2017,12:37:01.00,4.702750,-74.04923,2589.0000
MEDIDA:,0,0,0,370,28/4/2017,12:37:02.00,4.702703,-74.04924,2588.3000
MEDIDA:,0,0,0,386,28/4/2017,12:37:03.00,4.702660,-74.04924,2589.3000
MEDIDA:,0,0,0,391,28/4/2017,12:37:04.00,4.702615,-74.04925,2589.7000
MEDIDA:,0,0,0,407,28/4/2017,12:37:05.00,4.702573,-74.04926,2590.2000
MEDIDA:,0,0,0,405,28/4/2017,12:37:06.00,4.702532,-74.04927,2589.6000
MEDIDA:,0,0,0,412,28/4/2017,12:37:07.00,4.702490,-74.04928,2589.3000
MEDIDA:,0,0,0,448,28/4/2017,12:37:08.00,4.702445,-74.04929,2589.1000
MEDIDA:,0,0,0,454,28/4/2017,12:37:09.00,4.702407,-74.04929,2589.2000
MEDIDA:,0,0,0,466,28/4/2017,12:37:10.00,4.702365,-74.04930,2589.2000
MEDIDA:,0,0,0,477,28/4/2017,12:37:11.00,4.702325,-74.04931,2588.4000
MEDIDA:,0,0,0,486,28/4/2017,12:37:12.00,4.702287,-74.04931,2588.2000
MEDIDA:,0,0,0,504,28/4/2017,12:37:13.00,4.702252,-74.04932,2588.1000
MEDIDA:,0,0,0,513,28/4/2017,12:37:14.00,4.702217,-74.04932,2587.7000
MEDIDA:,0,0,0,529,28/4/2017,12:37:15.00,4.702183,-74.04933,2587.6000
MEDIDA:,0,0,0,545,28/4/2017,12:37:16.00,4.702150,-74.04933,2587.4000
MEDIDA:,0,0,0,584,28/4/2017,12:37:17.00,4.702122,-74.04933,2587.1000
MEDIDA:,0,0,0,784,28/4/2017,12:37:18.00,4.702103,-74.04933,2587.2000
MEDIDA:,0,0,0,1125,28/4/2017,12:37:19.00,4.702093,-74.04933,2586.9000
MEDIDA:,0,0,0,1125,28/4/2017,12:37:20.00,4.702087,-74.04933,2586.8000
MEDIDA:,0,0,0,1125,28/4/2017,12:37:21.00,4.702090,-74.04933,2586.6000
MEDIDA:,0,0,0,1125,28/4/2017,12:37:22.00,4.702090,-74.04933,2586.6000
STOP
MEDIDA:,0,0,0,357,28/4/2017,12:37:41.00,4.701945,-74.04936,2585.7000
MEDIDA:,0,0,0,407,28/4/2017,12:37:42.00,4.701893,-74.04937,2585.9000
MEDIDA:,0,0,2146,473,28/4/2017,12:37:43.00,4.701852,-74.04937,2585.0000
MEDIDA:,0,0,802,448,28/4/2017,12:37:44.00,4.701810,-74.04938,2584.1000
MEDIDA:,0,0,755,392,28/4/2017,12:37:45.00,4.701767,-74.04938,2585.5000
MEDIDA:,0,0,693,360,28/4/2017,12:37:46.00,4.701720,-74.04939,2585.8000
MEDIDA:,0,0,638,336,28/4/2017,12:37:47.00,4.701668,-74.04940,2585.2000
MEDIDA:,0,0,616,329,28/4/2017,12:37:48.00,4.701615,-74.04941,2584.6000
MEDIDA:,0,0,613,323,28/4/2017,12:37:49.00,4.701562,-74.04943,2584.6000
MEDIDA:,0,0,601,317,28/4/2017,12:37:50.00,4.701507,-74.04944,2585.6000
MEDIDA:,0,0,607,316,28/4/2017,12:37:51.00,4.701448,-74.04945,2585.8000
MEDIDA:,0,0,641,303,28/4/2017,12:37:52.00,4.701388,-74.04946,2585.3000
MEDIDA:,0,0,632,306,28/4/2017,12:37:53.00,4.701328,-74.04947,2585.1000
MEDIDA:,0,0,638,302,28/4/2017,12:37:54.00,4.701267,-74.04948,2584.8000
MEDIDA:,0,0,627,303,28/4/2017,12:37:55.00,4.701210,-74.04950,2585.3000
MEDIDA:,0,0,638,303,28/4/2017,12:37:56.00,4.701152,-74.04951,2585.7000
MEDIDA:,0,0,606,303,28/4/2017,12:37:57.00,4.701088,-74.04952,2586.0000
MEDIDA:,0,0,634,300,28/4/2017,12:37:58.00,4.701030,-74.04953,2586.0000
MEDIDA:,0,0,635,302,28/4/2017,12:37:59.00,4.700970,-74.04954,2585.8000
MEDIDA:,0,0,625,303,28/4/2017,12:38:00.00,4.700913,-74.04954,2586.1000
MEDIDA:,0,0,639,304,28/4/2017,12:38:01.00,4.700858,-74.04955,2586.3000
MEDIDA:,0,0,625,299,28/4/2017,12:38:02.00,4.700802,-74.04956,2586.9000
MEDIDA:,0,0,626,298,28/4/2017,12:38:03.00,4.700743,-74.04958,2587.6000
MEDIDA:,0,0,612,296,28/4/2017,12:38:04.00,4.700687,-74.04959,2586.1000
MEDIDA:,0,0,626,300,28/4/2017,12:38:05.00,4.700627,-74.04960,2586.2000
MEDIDA:,0,0,627,296,28/4/2017,12:38:06.00,4.700565,-74.04962,2586.0000
MEDIDA:,0,0,619,295,28/4/2017,12:38:07.00,4.700505,-74.04963,2585.8000
MEDIDA:,0,0,619,294,28/4/2017,12:38:08.00,4.700445,-74.04964,2585.9000
MEDIDA:,0,0,603,290,28/4/2017,12:38:09.00,4.700385,-74.04964,2586.5000
MEDIDA:,0,0,614,292,28/4/2017,12:38:10.00,4.700325,-74.04965,2587.4000
MEDIDA:,0,0,605,295,28/4/2017,12:38:11.00,4.700267,-74.04966,2588.3000
MEDIDA:,0,0,605,301,28/4/2017,12:38:12.00,4.700208,-74.04967,2588.7000
MEDIDA:,0,0,2173,304,28/4/2017,12:38:13.00,4.700150,-74.04968,2588.7000
MEDIDA:,0,0,631,293,28/4/2017,12:38:14.00,4.700092,-74.04969,2588.6000
MEDIDA:,0,0,611,289,28/4/2017,12:38:15.00,4.700035,-74.04970,2589.9000
MEDIDA:,0,0,596,286,28/4/2017,12:38:16.00,4.699973,-74.04970,2590.4000
MEDIDA:,0,0,603,287,28/4/2017,12:38:17.00,4.699917,-74.04971,2592.3000
MEDIDA:,0,0,600,285,28/4/2017,12:38:18.00,4.699853,-74.04972,2591.8000
MEDIDA:,0,0,589,285,28/4/2017,12:38:19.00,4.699790,-74.04973,2591.0000
MEDIDA:,0,0,598,285,28/4/2017,12:38:20.00,4.699725,-74.04974,2590.5000
MEDIDA:,0,0,590,286,28/4/2017,12:38:21.00,4.699660,-74.04975,2590.1000
MEDIDA:,0,0,590,293,28/4/2017,12:38:22.00,4.699595,-74.04977,2589.9000
MEDIDA:,0,0,628,300,28/4/2017,12:38:23.00,4.699535,-74.04978,2589.8000
MEDIDA:,0,0,636,301,28/4/2017,12:38:24.00,4.699473,-74.04979,2589.0000
MEDIDA:,0,0,631,304,28/4/2017,12:38:25.00,4.699413,-74.04979,2588.9000
MEDIDA:,0,0,631,310,28/4/2017,12:38:26.00,4.699357,-74.04980,2588.9000
MEDIDA:,0,0,631,324,28/4/2017,12:38:27.00,4.699302,-74.04981,2589.3000
MEDIDA:,0,0,631,342,28/4/2017,12:38:28.00,4.699248,-74.04982,2588.9000
MEDIDA:,0,0,3427,348,28/4/2017,12:38:29.00,4.699203,-74.04983,2588.6000
MEDIDA:,0,0,873,363,28/4/2017,12:38:30.00,4.699155,-74.04983,2589.2000
MEDIDA:,0,0,801,385,28/4/2017,12:38:31.00,4.699110,-74.04984,2589.3000
MEDIDA:,0,0,808,398,28/4/2017,12:38:32.00,4.699063,-74.04985,2587.9000
MEDIDA:,0,0,808,465,28/4/2017,12:38:33.00,4.699020,-74.04986,2587.2000
MEDIDA:,0,0,808,545,28/4/2017,12:38:34.00,4.698988,-74.04987,2587.2000
MEDIDA:,0,0,808,770,28/4/2017,12:38:35.00,4.698965,-74.04987,2587.1000
MEDIDA:,0,0,0,960,28/4/2017,12:38:36.00,4.698947,-74.04988,2586.9000
MEDIDA:,0,0,0,960,28/4/2017,12:38:37.00,4.698935,-74.04988,2586.5000
MEDIDA:,0,0,0,1408,28/4/2017,12:38:38.00,4.698927,-74.04988,2586.2000
MEDIDA:,0,0,0,1408,28/4/2017,12:38:39.00,4.698920,-74.04988,2586.1000
MEDIDA:,0,0,0,1408,28/4/2017,12:38:40.00,4.698920,-74.04988,2586.1000
MEDIDA:,0,0,0,1408,28/4/2017,12:38:41.00,4.698920,-74.04988,2586.1000
STOP
MEDIDA:,0,0,0,0,28/4/2017,12:39:37.00,4.698882,-74.04987,2585.0000
MEDIDA:,0,0,0,529,28/4/2017,12:39:38.00,4.698855,-74.04987,2584.3000
MEDIDA:,0,0,888,355,28/4/2017,12:39:39.00,4.698810,-74.04988,2583.5000
MEDIDA:,0,0,1028,344,28/4/2017,12:39:40.00,4.698755,-74.04990,2582.7000
MEDIDA:,0,0,1028,362,28/4/2017,12:39:41.00,4.698700,-74.04991,2582.8000
MEDIDA:,0,0,1028,391,28/4/2017,12:39:42.00,4.698650,-74.04992,2582.6000
MEDIDA:,0,0,717,378,28/4/2017,12:39:43.00,4.698607,-74.04993,2582.9000
MEDIDA:,0,0,717,357,28/4/2017,12:39:44.00,4.698558,-74.04993,2583.3000
MEDIDA:,0,0,1441,372,28/4/2017,12:39:45.00,4.698513,-74.04993,2583.7000
MEDIDA:,0,0,640,325,28/4/2017,12:39:46.00,4.698463,-74.04994,2584.0000
MEDIDA:,0,0,596,310,28/4/2017,12:39:47.00,4.698412,-74.04995,2584.3000
MEDIDA:,0,0,611,306,28/4/2017,12:39:48.00,4.698355,-74.04997,2584.3000
MEDIDA:,0,0,637,302,28/4/2017,12:39:49.00,4.698298,-74.04998,2584.1000
MEDIDA:,0,0,620,299,28/4/2017,12:39:50.00,4.698243,-74.04999,2583.7000
MEDIDA:,0,0,626,299,28/4/2017,12:39:51.00,4.698187,-74.05000,2582.7000
MEDIDA:,0,0,627,298,28/4/2017,12:39:52.00,4.698130,-74.05001,2583.2000
MEDIDA:,0,0,619,298,28/4/2017,12:39:53.00,4.698073,-74.05002,2584.3000
MEDIDA:,0,0,622,295,28/4/2017,12:39:54.00,4.698013,-74.05004,2585.6000
MEDIDA:,0,0,606,286,28/4/2017,12:39:55.00,4.697945,-74.05005,2591.5000
MEDIDA:,0,0,601,284,28/4/2017,12:39:56.00,4.697875,-74.05007,2592.1000
MEDIDA:,0,0,595,282,28/4/2017,12:39:57.00,4.697803,-74.05008,2592.0000
MEDIDA:,0,0,580,283,28/4/2017,12:39:58.00,4.697735,-74.05008,2590.6000
MEDIDA:,0,0,587,277,28/4/2017,12:39:59.00,4.697672,-74.05009,2590.1000
MEDIDA:,0,0,582,277,28/4/2017,12:40:00.00,4.697612,-74.05010,2590.4000
MEDIDA:,0,0,582,276,28/4/2017,12:40:01.00,4.697548,-74.05011,2589.2000
MEDIDA:,0,0,582,286,28/4/2017,12:40:02.00,4.697487,-74.05012,2588.8000
MEDIDA:,0,0,582,289,28/4/2017,12:40:03.00,4.697428,-74.05013,2588.7000
MEDIDA:,0,0,0,295,28/4/2017,12:40:04.00,4.697370,-74.05014,2588.7000
MEDIDA:,0,0,0,303,28/4/2017,12:40:05.00,4.697318,-74.05015,2590.1000
MEDIDA:,0,0,0,307,28/4/2017,12:40:06.00,4.697263,-74.05016,2590.9000
MEDIDA:,0,0,779,326,28/4/2017,12:40:07.00,4.697210,-74.05016,2591.6000
MEDIDA:,0,0,1007,299,28/4/2017,12:40:08.00,4.697148,-74.05016,2590.1000
MEDIDA:,0,0,614,289,28/4/2017,12:40:09.00,4.697087,-74.05018,2589.2000
MEDIDA:,0,0,596,278,28/4/2017,12:40:10.00,4.697023,-74.05019,2588.3000
MEDIDA:,0,0,596,295,28/4/2017,12:40:11.00,4.696962,-74.05020,2588.1000
MEDIDA:,0,0,2026,296,28/4/2017,12:40:12.00,4.696900,-74.05021,2587.6000
MEDIDA:,0,0,622,297,28/4/2017,12:40:13.00,4.696842,-74.05023,2586.5000
MEDIDA:,0,0,603,291,28/4/2017,12:40:14.00,4.696785,-74.05025,2587.7000
MEDIDA:,0,0,599,285,28/4/2017,12:40:15.00,4.696738,-74.05027,2588.2000
MEDIDA:,0,0,599,289,28/4/2017,12:40:16.00,4.696677,-74.05028,2587.6000
MEDIDA:,0,0,599,304,28/4/2017,12:40:17.00,4.696618,-74.05029,2587.2000
MEDIDA:,0,0,599,314,28/4/2017,12:40:18.00,4.696560,-74.05029,2587.3000
MEDIDA:,0,0,3732,309,28/4/2017,12:40:19.00,4.696503,-74.05029,2588.4000
MEDIDA:,0,0,620,291,28/4/2017,12:40:20.00,4.696448,-74.05030,2588.6000
MEDIDA:,0,0,600,284,28/4/2017,12:40:21.00,4.696388,-74.05031,2588.2000
MEDIDA:,0,0,585,277,28/4/2017,12:40:22.00,4.696323,-74.05032,2588.8000
MEDIDA:,0,0,585,279,28/4/2017,12:40:23.00,4.696260,-74.05033,2589.6000
MEDIDA:,0,0,585,283,28/4/2017,12:40:24.00,4.696197,-74.05034,2589.5000
MEDIDA:,0,0,2947,288,28/4/2017,12:40:25.00,4.696137,-74.05035,2589.9000
MEDIDA:,0,0,601,284,28/4/2017,12:40:26.00,4.696077,-74.05036,2590.0000
MEDIDA:,0,0,582,283,28/4/2017,12:40:27.00,4.696013,-74.05037,2590.3000
MEDIDA:,0,0,592,280,28/4/2017,12:40:28.00,4.695952,-74.05039,2589.2000
MEDIDA:,0,0,592,290,28/4/2017,12:40:29.00,4.695890,-74.05040,2589.8000
MEDIDA:,0,0,592,295,28/4/2017,12:40:30.00,4.695828,-74.05041,2590.7000
MEDIDA:,0,0,2960,297,28/4/2017,12:40:31.00,4.695768,-74.05042,2589.9000
MEDIDA:,0,0,626,295,28/4/2017,12:40:32.00,4.695722,-74.05042,2587.5000
MEDIDA:,0,0,612,293,28/4/2017,12:40:33.00,4.695663,-74.05043,2587.9000
MEDIDA:,0,0,622,296,28/4/2017,12:40:34.00,4.695602,-74.05043,2588.8000
MEDIDA:,0,0,613,298,28/4/2017,12:40:35.00,4.695547,-74.05044,2591.8000
MEDIDA:,0,0,630,301,28/4/2017,12:40:36.00,4.695488,-74.05046,2594.3000
MEDIDA:,0,0,630,312,28/4/2017,12:40:37.00,4.695435,-74.05047,2595.1000
MEDIDA:,0,0,630,328,28/4/2017,12:40:38.00,4.695380,-74.05048,2594.6000
MEDIDA:,0,0,630,313,28/4/2017,12:40:39.00,4.695322,-74.05049,2593.3000
MEDIDA:,0,0,0,320,28/4/2017,12:40:40.00,4.695265,-74.05051,2592.4000
MEDIDA:,0,0,648,301,28/4/2017,12:40:41.00,4.695208,-74.05052,2592.4000
MEDIDA:,0,0,648,338,28/4/2017,12:40:42.00,4.695152,-74.05053,2592.5000
MEDIDA:,0,0,702,331,28/4/2017,12:40:43.00,4.695100,-74.05054,2592.1000
MEDIDA:,0,0,674,324,28/4/2017,12:40:44.00,4.695047,-74.05055,2592.0000
MEDIDA:,0,0,676,322,28/4/2017,12:40:45.00,4.694990,-74.05055,2592.1000
MEDIDA:,0,0,662,321,28/4/2017,12:40:46.00,4.694933,-74.05056,2591.6000
MEDIDA:,0,0,668,318,28/4/2017,12:40:47.00,4.694875,-74.05057,2591.8000
MEDIDA:,0,0,665,318,28/4/2017,12:40:48.00,4.694818,-74.05058,2592.3000
MEDIDA:,0,0,668,314,28/4/2017,12:40:49.00,4.694765,-74.05059,2592.3000
MEDIDA:,0,0,658,324,28/4/2017,12:40:50.00,4.694712,-74.05059,2592.2000
MEDIDA:,0,0,656,310,28/4/2017,12:40:51.00,4.694660,-74.05060,2593.1000
MEDIDA:,0,0,618,304,28/4/2017,12:40:52.00,4.694607,-74.05061,2593.7000
MEDIDA:,0,0,638,302,28/4/2017,12:40:53.00,4.694553,-74.05061,2594.6000
MEDIDA:,0,0,623,300,28/4/2017,12:40:54.00,4.694495,-74.05061,2594.4000
MEDIDA:,0,0,636,304,28/4/2017,12:40:55.00,4.694437,-74.05062,2594.8000
MEDIDA:,0,0,631,299,28/4/2017,12:40:56.00,4.694375,-74.05063,2594.7000
MEDIDA:,0,0,618,299,28/4/2017,12:40:57.00,4.694313,-74.05065,2594.4000
MEDIDA:,0,0,632,300,28/4/2017,12:40:58.00,4.694250,-74.05065,2595.3000
