HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,774,403,19/9/2017,20:38:47.00,4.690478,-74.05130,2597.6000
MEDIDA:,0,0,745,397,19/9/2017,20:38:48.00,4.690521,-74.05129,2598.2000
MEDIDA:,0,0,730,383,19/9/2017,20:38:49.00,4.690565,-74.05129,2598.4000
MEDIDA:,0,0,723,381,19/9/2017,20:38:50.00,4.690614,-74.05128,2597.9000
MEDIDA:,0,0,702,372,19/9/2017,20:38:51.00,4.690663,-74.05127,2598.0000
MEDIDA:,0,0,700,370,19/9/2017,20:38:52.00,4.690711,-74.05126,2598.0000
MEDIDA:,0,0,685,364,19/9/2017,20:38:53.00,4.690759,-74.05126,2598.4000
MEDIDA:,0,0,1144,367,19/9/2017,20:38:54.00,4.690809,-74.05124,2598.4000
MEDIDA:,0,0,671,354,19/9/2017,20:38:55.00,4.690860,-74.05124,2598.0000
MEDIDA:,0,0,656,343,19/9/2017,20:38:56.00,4.690913,-74.05123,2597.6000
MEDIDA:,0,0,637,335,19/9/2017,20:38:57.00,4.690968,-74.05122,2597.1000
MEDIDA:,0,0,632,332,19/9/2017,20:38:58.00,4.691023,-74.05121,2596.9000
MEDIDA:,0,0,628,328,19/9/2017,20:38:59.00,4.691081,-74.05120,2596.3000
MEDIDA:,0,0,628,329,19/9/2017,20:39:00.00,4.691136,-74.05119,2596.3000
MEDIDA:,0,0,628,339,19/9/2017,20:39:01.00,4.691191,-74.05118,2596.2000
MEDIDA:,0,0,2602,339,19/9/2017,20:39:02.00,4.691245,-74.05117,2595.7000
MEDIDA:,0,0,640,342,19/9/2017,20:39:03.00,4.691300,-74.05116,2595.2000
MEDIDA:,0,0,1622,348,19/9/2017,20:39:04.00,4.691354,-74.05115,2594.8000
MEDIDA:,0,0,1622,353,19/9/2017,20:39:05.00,4.691406,-74.05114,2594.7000
MEDIDA:,0,0,1924,405,19/9/2017,20:39:06.00,4.691456,-74.05113,2594.5000
MEDIDA:,0,0,754,403,19/9/2017,20:39:07.00,4.691501,-74.05112,2594.7000
MEDIDA:,0,0,751,395,19/9/2017,20:39:08.00,4.691547,-74.05111,2594.4000
MEDIDA:,0,0,751,410,19/9/2017,20:39:09.00,4.691591,-74.05111,2594.7000
MEDIDA:,0,0,751,420,19/9/2017,20:39:10.00,4.691631,-74.05110,2595.4000
MEDIDA:,0,0,751,430,19/9/2017,20:39:11.00,4.691671,-74.05110,2596.1000
MEDIDA:,0,0,3950,440,19/9/2017,20:39:12.00,4.691710,-74.05109,2596.4000
MEDIDA:,0,0,823,445,19/9/2017,20:39:13.00,4.691751,-74.05108,2596.4000
MEDIDA:,0,0,1658,457,19/9/2017,20:39:14.00,4.691792,-74.05108,2596.1000
MEDIDA:,0,0,1658,462,19/9/2017,20:39:15.00,4.691831,-74.05107,2596.0000
MEDIDA:,0,0,1289,448,19/9/2017,20:39:16.00,4.691872,-74.05106,2595.6000
MEDIDA:,0,0,863,454,19/9/2017,20:39:17.00,4.691912,-74.05106,2595.7000
MEDIDA:,0,0,858,458,19/9/2017,20:39:18.00,4.691953,-74.05105,2595.2000
MEDIDA:,0,0,853,454,19/9/2017,20:39:19.00,4.691993,-74.05104,2595.2000
MEDIDA:,0,0,848,447,19/9/2017,20:39:20.00,4.692032,-74.05103,2595.3000
MEDIDA:,0,0,843,452,19/9/2017,20:39:21.00,4.692073,-74.05103,2595.0000
MEDIDA:,0,0,846,447,19/9/2017,20:39:22.00,4.692113,-74.05102,2595.0000
MEDIDA:,0,0,850,445,19/9/2017,20:39:23.00,4.692153,-74.05101,2595.0000
MEDIDA:,0,0,838,443,19/9/2017,20:39:24.00,4.692193,-74.05101,2594.9000
MEDIDA:,0,0,844,444,19/9/2017,20:39:25.00,4.692235,-74.05100,2594.5000
MEDIDA:,0,0,827,434,19/9/2017,20:39:26.00,4.692274,-74.05099,2594.4000
MEDIDA:,0,0,833,439,19/9/2017,20:39:27.00,4.692315,-74.05098,2594.2000
MEDIDA:,0,0,833,456,19/9/2017,20:39:28.00,4.692355,-74.05098,2593.9000
MEDIDA:,0,0,2433,455,19/9/2017,20:39:29.00,4.692396,-74.05097,2593.6000
MEDIDA:,0,0,848,445,19/9/2017,20:39:30.00,4.692433,-74.05096,2593.7000
MEDIDA:,0,0,824,445,19/9/2017,20:39:31.00,4.692470,-74.05096,2593.9000
MEDIDA:,0,0,824,440,19/9/2017,20:39:32.00,4.692503,-74.05096,2594.2000
MEDIDA:,0,0,1768,340,19/9/2017,20:39:33.00,4.692536,-74.05095,2594.6000
MEDIDA:,0,0,724,378,19/9/2017,20:39:34.00,4.692578,-74.05094,2595.0000
MEDIDA:,0,0,723,377,19/9/2017,20:39:35.00,4.692624,-74.05094,2595.2000
MEDIDA:,0,0,806,380,19/9/2017,20:39:36.00,4.692671,-74.05093,2595.1000
MEDIDA:,0,0,1242,397,19/9/2017,20:39:37.00,4.692716,-74.05092,2595.4000
MEDIDA:,0,0,733,379,19/9/2017,20:39:38.00,4.692762,-74.05091,2595.4000
MEDIDA:,0,0,705,369,19/9/2017,20:39:39.00,4.692810,-74.05091,2595.6000
MEDIDA:,0,0,686,360,19/9/2017,20:39:40.00,4.692854,-74.05090,2596.3000
MEDIDA:,0,0,686,360,19/9/2017,20:39:41.00,4.692903,-74.05089,2596.2000
MEDIDA:,0,0,686,367,19/9/2017,20:39:42.00,4.692949,-74.05088,2596.8000
MEDIDA:,0,0,1886,370,19/9/2017,20:39:43.00,4.692994,-74.05088,2597.9000
MEDIDA:,0,0,695,366,19/9/2017,20:39:44.00,4.693036,-74.05087,2599.5000
MEDIDA:,0,0,695,376,19/9/2017,20:39:45.00,4.693084,-74.05087,2599.6000
MEDIDA:,0,0,1737,381,19/9/2017,20:39:46.00,4.693131,-74.05086,2599.9000
MEDIDA:,0,0,1737,388,19/9/2017,20:39:47.00,4.693177,-74.05085,2600.0000
MEDIDA:,0,0,1737,421,19/9/2017,20:39:48.00,4.693217,-74.05084,2600.8000
MEDIDA:,0,0,1737,602,19/9/2017,20:39:49.00,4.693248,-74.05083,2600.9000
MEDIDA:,0,0,0,628,19/9/2017,20:39:50.00,4.693275,-74.05083,2601.2000
MEDIDA:,0,0,1148,605,19/9/2017,20:39:50.00,4.693275,-74.05083,2601.2000
MEDIDA:,0,0,816,411,19/9/2017,20:39:52.00,4.693334,-74.05082,2602.6000
MEDIDA:,0,0,769,402,19/9/2017,20:39:53.00,4.693377,-74.05081,2602.8000
MEDIDA:,0,0,769,398,19/9/2017,20:39:54.00,4.693421,-74.05080,2602.8000
MEDIDA:,0,0,782,399,19/9/2017,20:39:55.00,4.693466,-74.05080,2602.7000
MEDIDA:,0,0,724,373,19/9/2017,20:39:56.00,4.693510,-74.05079,2603.1000
MEDIDA:,0,0,693,365,19/9/2017,20:39:57.00,4.693556,-74.05078,2603.6000
MEDIDA:,0,0,664,352,19/9/2017,20:39:58.00,4.693600,-74.05077,2604.6000
MEDIDA:,0,0,654,351,19/9/2017,20:39:59.00,4.693649,-74.05077,2605.2000
MEDIDA:,0,0,654,349,19/9/2017,20:40:00.00,4.693698,-74.05077,2605.6000
MEDIDA:,0,0,654,349,19/9/2017,20:40:01.00,4.693747,-74.05076,2606.2000
MEDIDA:,0,0,3334,340,19/9/2017,20:40:02.00,4.693791,-74.05075,2607.0000
MEDIDA:,0,0,627,328,19/9/2017,20:40:03.00,4.693836,-74.05074,2607.8000
MEDIDA:,0,0,613,325,19/9/2017,20:40:04.00,4.693885,-74.05073,2608.7000
MEDIDA:,0,0,613,332,19/9/2017,20:40:05.00,4.693938,-74.05072,2609.1000
MEDIDA:,0,0,613,361,19/9/2017,20:40:06.00,4.693991,-74.05071,2609.4000
MEDIDA:,0,0,613,369,19/9/2017,20:40:07.00,4.694035,-74.05070,2610.8000
MEDIDA:,0,0,3914,369,19/9/2017,20:40:08.00,4.694078,-74.05069,2612.3000
MEDIDA:,0,0,677,361,19/9/2017,20:40:09.00,4.694128,-74.05068,2612.4000
MEDIDA:,0,0,677,370,19/9/2017,20:40:10.00,4.694180,-74.05067,2612.4000
MEDIDA:,0,0,677,377,19/9/2017,20:40:11.00,4.694231,-74.05067,2612.4000
MEDIDA:,0,0,677,417,19/9/2017,20:40:12.00,4.694279,-74.05066,2612.6000
MEDIDA:,0,0,0,437,19/9/2017,20:40:13.00,4.694323,-74.05065,2612.8000
MEDIDA:,0,0,0,440,19/9/2017,20:40:14.00,4.694360,-74.05065,2613.9000
MEDIDA:,0,0,0,445,19/9/2017,20:40:15.00,4.694400,-74.05064,2613.8000
MEDIDA:,0,0,0,459,19/9/2017,20:40:16.00,4.694442,-74.05063,2613.7000
MEDIDA:,0,0,0,461,19/9/2017,20:40:17.00,4.694486,-74.05062,2613.3000
MEDIDA:,0,0,0,474,19/9/2017,20:40:18.00,4.694525,-74.05062,2613.2000
MEDIDA:,0,0,0,489,19/9/2017,20:40:19.00,4.694566,-74.05062,2612.6000
MEDIDA:,0,0,0,504,19/9/2017,20:40:20.00,4.694606,-74.05061,2612.3000
MEDIDA:,0,0,0,541,19/9/2017,20:40:21.00,4.694643,-74.05060,2611.9000
MEDIDA:,0,0,0,557,19/9/2017,20:40:22.00,4.694681,-74.05060,2611.0000
MEDIDA:,0,0,0,568,19/9/2017,20:40:23.00,4.694718,-74.05059,2610.0000
MEDIDA:,0,0,0,601,19/9/2017,20:40:24.00,4.694752,-74.05059,2609.0000
MEDIDA:,0,0,0,677,19/9/2017,20:40:25.00,4.694778,-74.05059,2609.5000
MEDIDA:,0,0,0,786,19/9/2017,20:40:26.00,4.694801,-74.05058,2609.3000
MEDIDA:,0,0,0,880,19/9/2017,20:40:27.00,4.694820,-74.05058,2609.0000
MEDIDA:,0,0,0,1049,19/9/2017,20:40:28.00,4.694836,-74.05058,2608.8000
MEDIDA:,0,0,0,1049,19/9/2017,20:40:29.00,4.694850,-74.05058,2608.1000
MEDIDA:,0,0,0,1049,19/9/2017,20:40:30.00,4.694857,-74.05057,2607.4000
MEDIDA:,0,0,0,1049,19/9/2017,20:40:31.00,4.694870,-74.05057,2604.7000
STOP
MEDIDA:,0,0,0,0,19/9/2017,20:40:44.00,4.694992,-74.05054,2602.7000
MEDIDA:,0,0,0,476,19/9/2017,20:40:45.00,4.695021,-74.05053,2603.5000
MEDIDA:,0,0,886,448,19/9/2017,20:40:46.00,4.695060,-74.05053,2603.1000
MEDIDA:,0,0,885,463,19/9/2017,20:40:47.00,4.695105,-74.05053,2602.4000
MEDIDA:,0,0,852,450,19/9/2017,20:40:48.00,4.695145,-74.05053,2602.5000
MEDIDA:,0,0,836,435,19/9/2017,20:40:49.00,4.695183,-74.05052,2602.7000
MEDIDA:,0,0,798,420,19/9/2017,20:40:50.00,4.695223,-74.05052,2602.9000
MEDIDA:,0,0,780,410,19/9/2017,20:40:51.00,4.695265,-74.05051,2603.1000
MEDIDA:,0,0,756,403,19/9/2017,20:40:52.00,4.695298,-74.05050,2603.8000
MEDIDA:,0,0,750,401,19/9/2017,20:40:53.00,4.695342,-74.05049,2604.1000
MEDIDA:,0,0,1180,406,19/9/2017,20:40:54.00,4.695386,-74.05049,2604.1000
MEDIDA:,0,0,740,392,19/9/2017,20:40:55.00,4.695433,-74.05048,2604.3000
MEDIDA:,0,0,737,386,19/9/2017,20:40:56.00,4.695478,-74.05048,2604.4000
MEDIDA:,0,0,709,378,19/9/2017,20:40:57.00,4.695523,-74.05047,2604.6000
MEDIDA:,0,0,708,376,19/9/2017,20:40:58.00,4.695575,-74.05047,2603.5000
MEDIDA:,0,0,704,368,19/9/2017,20:40:59.00,4.695632,-74.05046,2601.5000
MEDIDA:,0,0,702,377,19/9/2017,20:41:00.00,4.695683,-74.05045,2601.0000
MEDIDA:,0,0,719,380,19/9/2017,20:41:01.00,4.695733,-74.05044,2600.7000
MEDIDA:,0,0,713,383,19/9/2017,20:41:02.00,4.695786,-74.05044,2599.5000
MEDIDA:,0,0,717,382,19/9/2017,20:41:03.00,4.695832,-74.05042,2599.6000
MEDIDA:,0,0,718,389,19/9/2017,20:41:04.00,4.695879,-74.05041,2599.6000
MEDIDA:,0,0,718,399,19/9/2017,20:41:05.00,4.695924,-74.05040,2599.7000
MEDIDA:,0,0,2072,402,19/9/2017,20:41:06.00,4.695965,-74.05039,2599.9000
MEDIDA:,0,0,2072,414,19/9/2017,20:41:07.00,4.696002,-74.05038,2600.6000
MEDIDA:,0,0,787,416,19/9/2017,20:41:08.00,4.696042,-74.05037,2600.7000
MEDIDA:,0,0,779,409,19/9/2017,20:41:09.00,4.696082,-74.05037,2600.9000
MEDIDA:,0,0,770,409,19/9/2017,20:41:10.00,4.696116,-74.05036,2601.3000
MEDIDA:,0,0,770,427,19/9/2017,20:41:11.00,4.696163,-74.05035,2600.5000
MEDIDA:,0,0,2056,443,19/9/2017,20:41:12.00,4.696200,-74.05035,2600.8000
MEDIDA:,0,0,820,418,19/9/2017,20:41:13.00,4.696242,-74.05034,2600.7000
MEDIDA:,0,0,775,403,19/9/2017,20:41:14.00,4.696286,-74.05033,2600.8000
MEDIDA:,0,0,762,402,19/9/2017,20:41:15.00,4.696327,-74.05033,2601.3000
MEDIDA:,0,0,735,384,19/9/2017,20:41:16.00,4.696373,-74.05032,2601.4000
MEDIDA:,0,0,735,382,19/9/2017,20:41:17.00,4.696421,-74.05032,2601.2000
MEDIDA:,0,0,2349,403,19/9/2017,20:41:18.00,4.696468,-74.05031,2601.0000
MEDIDA:,0,0,2349,386,19/9/2017,20:41:19.00,4.696515,-74.05030,2600.7000
MEDIDA:,0,0,2349,389,19/9/2017,20:41:20.00,4.696559,-74.05030,2600.9000
MEDIDA:,0,0,2349,402,19/9/2017,20:41:21.00,4.696600,-74.05029,2601.3000
MEDIDA:,0,0,0,396,19/9/2017,20:41:22.00,4.696642,-74.05028,2601.2000
MEDIDA:,0,0,0,428,19/9/2017,20:41:23.00,4.696683,-74.05027,2601.3000
MEDIDA:,0,0,0,477,19/9/2017,20:41:24.00,4.696719,-74.05026,2601.4000
MEDIDA:,0,0,887,475,19/9/2017,20:41:25.00,4.696748,-74.05025,2601.4000
MEDIDA:,0,0,871,454,19/9/2017,20:41:26.00,4.696786,-74.05025,2601.4000
MEDIDA:,0,0,837,442,19/9/2017,20:41:27.00,4.696821,-74.05024,2602.2000
MEDIDA:,0,0,815,433,19/9/2017,20:41:28.00,4.696854,-74.05024,2602.7000
MEDIDA:,0,0,813,436,19/9/2017,20:41:29.00,4.696897,-74.05023,2603.0000
MEDIDA:,0,0,822,432,19/9/2017,20:41:30.00,4.696939,-74.05022,2603.0000
MEDIDA:,0,0,836,442,19/9/2017,20:41:31.00,4.696982,-74.05021,2602.8000
MEDIDA:,0,0,825,440,19/9/2017,20:41:32.00,4.697023,-74.05020,2603.1000
MEDIDA:,0,0,825,451,19/9/2017,20:41:33.00,4.697063,-74.05019,2603.4000
MEDIDA:,0,0,1473,458,19/9/2017,20:41:34.00,4.697107,-74.05019,2603.0000
MEDIDA:,0,0,841,442,19/9/2017,20:41:35.00,4.697146,-74.05018,2603.5000
MEDIDA:,0,0,831,447,19/9/2017,20:41:36.00,4.697186,-74.05017,2603.8000
MEDIDA:,0,0,836,446,19/9/2017,20:41:37.00,4.697229,-74.05016,2603.5000
MEDIDA:,0,0,842,449,19/9/2017,20:41:38.00,4.697275,-74.05015,2602.8000
MEDIDA:,0,0,839,441,19/9/2017,20:41:39.00,4.697321,-74.05015,2602.1000
MEDIDA:,0,0,831,438,19/9/2017,20:41:40.00,4.697365,-74.05014,2601.7000
MEDIDA:,0,0,831,440,19/9/2017,20:41:41.00,4.697412,-74.05013,2600.6000
MEDIDA:,0,0,810,438,19/9/2017,20:41:42.00,4.697451,-74.05012,2601.0000
MEDIDA:,0,0,827,438,19/9/2017,20:41:43.00,4.697493,-74.05012,2601.2000
MEDIDA:,0,0,828,441,19/9/2017,20:41:44.00,4.697532,-74.05011,2601.6000
MEDIDA:,0,0,835,446,19/9/2017,20:41:45.00,4.697572,-74.05010,2602.1000
MEDIDA:,0,0,853,450,19/9/2017,20:41:46.00,4.697613,-74.05009,2601.8000
MEDIDA:,0,0,855,456,19/9/2017,20:41:47.00,4.697653,-74.05008,2602.0000
MEDIDA:,0,0,856,454,19/9/2017,20:41:48.00,4.697691,-74.05008,2602.4000
MEDIDA:,0,0,850,457,19/9/2017,20:41:49.00,4.697726,-74.05007,2603.3000
MEDIDA:,0,0,861,460,19/9/2017,20:41:50.00,4.697765,-74.05006,2603.5000
MEDIDA:,0,0,863,448,19/9/2017,20:41:51.00,4.697802,-74.05005,2604.1000
MEDIDA:,0,0,852,447,19/9/2017,20:41:52.00,4.697842,-74.05005,2604.2000
MEDIDA:,0,0,847,454,19/9/2017,20:41:53.00,4.697881,-74.05004,2604.6000
MEDIDA:,0,0,850,452,19/9/2017,20:41:54.00,4.697916,-74.05003,2606.0000
MEDIDA:,0,0,858,457,19/9/2017,20:41:55.00,4.697953,-74.05003,2606.4000
MEDIDA:,0,0,855,456,19/9/2017,20:41:56.00,4.697997,-74.05002,2605.6000
MEDIDA:,0,0,855,470,19/9/2017,20:41:57.00,4.698037,-74.05002,2605.4000
MEDIDA:,0,0,2429,502,19/9/2017,20:41:58.00,4.698078,-74.05001,2604.9000
MEDIDA:,0,0,953,505,19/9/2017,20:41:59.00,4.698113,-74.05000,2605.1000
MEDIDA:,0,0,925,491,19/9/2017,20:42:00.00,4.698149,-74.05000,2605.3000
MEDIDA:,0,0,911,482,19/9/2017,20:42:01.00,4.698185,-74.04999,2605.3000
MEDIDA:,0,0,911,484,19/9/2017,20:42:02.00,4.698223,-74.04998,2605.1000
MEDIDA:,0,0,911,493,19/9/2017,20:42:03.00,4.698262,-74.04997,2604.5000
MEDIDA:,0,0,911,628,19/9/2017,20:42:04.00,4.698294,-74.04997,2604.0000
MEDIDA:,0,0,911,628,19/9/2017,20:42:05.00,4.698312,-74.04997,2602.9000
MEDIDA:,0,0,0,628,19/9/2017,20:42:06.00,4.698315,-74.04997,2603.0000
MEDIDA:,0,0,0,628,19/9/2017,20:42:07.00,4.698314,-74.04997,2603.0000
STOP
MEDIDA:,0,0,0,0,19/9/2017,20:43:19.00,4.698396,-74.04995,2583.7000
MEDIDA:,0,0,0,1157,19/9/2017,20:43:20.00,4.698411,-74.04995,2583.7000
MEDIDA:,0,0,0,666,19/9/2017,20:43:21.00,4.698435,-74.04995,2584.0000
MEDIDA:,0,0,1149,440,19/9/2017,20:43:22.00,4.698464,-74.04994,2584.8000
MEDIDA:,0,0,844,444,19/9/2017,20:43:23.00,4.698499,-74.04993,2585.5000
MEDIDA:,0,0,807,425,19/9/2017,20:43:24.00,4.698538,-74.04992,2585.7000
MEDIDA:,0,0,807,431,19/9/2017,20:43:25.00,4.698580,-74.04992,2585.7000
MEDIDA:,0,0,807,458,19/9/2017,20:43:26.00,4.698621,-74.04991,2585.8000
MEDIDA:,0,0,2822,551,19/9/2017,20:43:27.00,4.698657,-74.04990,2585.7000
MEDIDA:,0,0,958,486,19/9/2017,20:43:28.00,4.698692,-74.04990,2585.6000
MEDIDA:,0,0,1077,569,19/9/2017,20:43:29.00,4.698724,-74.04990,2585.8000
MEDIDA:,0,0,1047,535,19/9/2017,20:43:30.00,4.698757,-74.04989,2585.7000
MEDIDA:,0,0,952,463,19/9/2017,20:43:31.00,4.698788,-74.04989,2586.3000
MEDIDA:,0,0,837,422,19/9/2017,20:43:32.00,4.698825,-74.04988,2586.4000
MEDIDA:,0,0,769,401,19/9/2017,20:43:33.00,4.698860,-74.04988,2587.5000
MEDIDA:,0,0,754,387,19/9/2017,20:43:34.00,4.698906,-74.04987,2587.3000
MEDIDA:,0,0,754,401,19/9/2017,20:43:35.00,4.698953,-74.04986,2587.0000
MEDIDA:,0,0,754,418,19/9/2017,20:43:36.00,4.698999,-74.04985,2586.8000
MEDIDA:,0,0,754,431,19/9/2017,20:43:37.00,4.699039,-74.04984,2587.0000
MEDIDA:,0,0,811,426,19/9/2017,20:43:38.00,4.699079,-74.04984,2587.5000
MEDIDA:,0,0,811,436,19/9/2017,20:43:39.00,4.699120,-74.04983,2588.0000
MEDIDA:,0,0,1809,447,19/9/2017,20:43:40.00,4.699158,-74.04982,2588.7000
MEDIDA:,0,0,832,442,19/9/2017,20:43:41.00,4.699191,-74.04981,2589.8000
MEDIDA:,0,0,822,446,19/9/2017,20:43:42.00,4.699229,-74.04981,2590.2000
MEDIDA:,0,0,1149,442,19/9/2017,20:43:43.00,4.699269,-74.04980,2590.9000
MEDIDA:,0,0,825,439,19/9/2017,20:43:44.00,4.699311,-74.04979,2590.6000
MEDIDA:,0,0,810,430,19/9/2017,20:43:45.00,4.699351,-74.04979,2591.1000
MEDIDA:,0,0,809,441,19/9/2017,20:43:46.00,4.699395,-74.04978,2590.4000
MEDIDA:,0,0,809,455,19/9/2017,20:43:47.00,4.699438,-74.04978,2589.8000
MEDIDA:,0,0,2299,444,19/9/2017,20:43:48.00,4.699478,-74.04977,2590.2000
MEDIDA:,0,0,830,437,19/9/2017,20:43:49.00,4.699523,-74.04976,2589.0000
MEDIDA:,0,0,821,431,19/9/2017,20:43:50.00,4.699567,-74.04976,2588.5000
MEDIDA:,0,0,821,442,19/9/2017,20:43:51.00,4.699608,-74.04975,2588.5000
MEDIDA:,0,0,821,455,19/9/2017,20:43:52.00,4.699646,-74.04974,2589.0000
MEDIDA:,0,0,2429,453,19/9/2017,20:43:53.00,4.699682,-74.04974,2590.0000
MEDIDA:,0,0,849,451,19/9/2017,20:43:54.00,4.699719,-74.04974,2590.5000
MEDIDA:,0,0,847,445,19/9/2017,20:43:55.00,4.699759,-74.04973,2590.8000
MEDIDA:,0,0,847,452,19/9/2017,20:43:56.00,4.699802,-74.04973,2590.0000
MEDIDA:,0,0,1391,446,19/9/2017,20:43:57.00,4.699842,-74.04972,2590.1000
MEDIDA:,0,0,1391,457,19/9/2017,20:43:58.00,4.699883,-74.04971,2589.8000
MEDIDA:,0,0,1965,463,19/9/2017,20:43:59.00,4.699922,-74.04971,2589.8000
MEDIDA:,0,0,868,457,19/9/2017,20:44:00.00,4.699961,-74.04970,2590.1000
MEDIDA:,0,0,880,452,19/9/2017,20:44:01.00,4.700000,-74.04969,2590.4000
MEDIDA:,0,0,848,449,19/9/2017,20:44:02.00,4.700038,-74.04969,2590.8000
MEDIDA:,0,0,846,451,19/9/2017,20:44:03.00,4.700076,-74.04968,2591.3000
MEDIDA:,0,0,840,451,19/9/2017,20:44:04.00,4.700110,-74.04968,2592.1000
MEDIDA:,0,0,845,451,19/9/2017,20:44:05.00,4.700149,-74.04967,2592.0000
MEDIDA:,0,0,838,443,19/9/2017,20:44:06.00,4.700184,-74.04967,2593.3000
MEDIDA:,0,0,840,443,19/9/2017,20:44:07.00,4.700225,-74.04966,2593.2000
MEDIDA:,0,0,818,437,19/9/2017,20:44:08.00,4.700265,-74.04965,2593.3000
MEDIDA:,0,0,825,438,19/9/2017,20:44:09.00,4.700306,-74.04964,2593.2000
MEDIDA:,0,0,832,447,19/9/2017,20:44:10.00,4.700344,-74.04964,2593.4000
MEDIDA:,0,0,836,445,19/9/2017,20:44:11.00,4.700383,-74.04963,2593.6000
MEDIDA:,0,0,830,438,19/9/2017,20:44:12.00,4.700420,-74.04962,2594.0000
MEDIDA:,0,0,830,442,19/9/2017,20:44:13.00,4.700463,-74.04961,2593.6000
MEDIDA:,0,0,1505,444,19/9/2017,20:44:14.00,4.700507,-74.04961,2593.0000
MEDIDA:,0,0,834,445,19/9/2017,20:44:15.00,4.700546,-74.04960,2593.5000
MEDIDA:,0,0,834,446,19/9/2017,20:44:16.00,4.700588,-74.04959,2593.1000
MEDIDA:,0,0,846,446,19/9/2017,20:44:17.00,4.700628,-74.04959,2592.9000
MEDIDA:,0,0,840,449,19/9/2017,20:44:18.00,4.700670,-74.04958,2592.6000
MEDIDA:,0,0,841,448,19/9/2017,20:44:19.00,4.700711,-74.04957,2592.4000
MEDIDA:,0,0,845,452,19/9/2017,20:44:20.00,4.700754,-74.04957,2591.6000
MEDIDA:,0,0,845,458,19/9/2017,20:44:21.00,4.700793,-74.04956,2591.7000
MEDIDA:,0,0,859,451,19/9/2017,20:44:22.00,4.700835,-74.04955,2591.0000
MEDIDA:,0,0,859,453,19/9/2017,20:44:23.00,4.700873,-74.04955,2591.2000
MEDIDA:,0,0,859,462,19/9/2017,20:44:24.00,4.700913,-74.04954,2591.0000
MEDIDA:,0,0,2208,476,19/9/2017,20:44:25.00,4.700953,-74.04953,2590.6000
MEDIDA:,0,0,899,479,19/9/2017,20:44:26.00,4.700991,-74.04953,2590.2000
MEDIDA:,0,0,901,472,19/9/2017,20:44:27.00,4.701033,-74.04952,2589.4000
MEDIDA:,0,0,901,478,19/9/2017,20:44:28.00,4.701072,-74.04952,2589.3000
MEDIDA:,0,0,1460,474,19/9/2017,20:44:29.00,4.701109,-74.04951,2589.3000
MEDIDA:,0,0,888,473,19/9/2017,20:44:30.00,4.701144,-74.04951,2590.0000
MEDIDA:,0,0,897,479,19/9/2017,20:44:31.00,4.701180,-74.04951,2590.0000
MEDIDA:,0,0,897,497,19/9/2017,20:44:32.00,4.701219,-74.04950,2589.5000
MEDIDA:,0,0,897,516,19/9/2017,20:44:33.00,4.701256,-74.04949,2589.1000
MEDIDA:,0,0,897,538,19/9/2017,20:44:34.00,4.701292,-74.04949,2588.5000
MEDIDA:,0,0,0,541,19/9/2017,20:44:35.00,4.701328,-74.04948,2587.6000
MEDIDA:,0,0,0,525,19/9/2017,20:44:36.00,4.701363,-74.04948,2587.3000
MEDIDA:,0,0,1952,550,19/9/2017,20:44:37.00,4.701394,-74.04947,2587.5000
MEDIDA:,0,0,1952,569,19/9/2017,20:44:38.00,4.701426,-74.04947,2587.4000
MEDIDA:,0,0,1952,597,19/9/2017,20:44:39.00,4.701458,-74.04946,2587.4000
MEDIDA:,0,0,1952,627,19/9/2017,20:44:40.00,4.701486,-74.04946,2587.7000
MEDIDA:,0,0,1952,708,19/9/2017,20:44:41.00,4.701512,-74.04945,2587.7000
MEDIDA:,0,0,0,753,19/9/2017,20:44:42.00,4.701538,-74.04945,2587.6000
MEDIDA:,0,0,0,1146,19/9/2017,20:44:43.00,4.701556,-74.04945,2587.7000
MEDIDA:,0,0,0,1146,19/9/2017,20:44:44.00,4.701566,-74.04944,2587.6000
MEDIDA:,0,0,0,1146,19/9/2017,20:44:45.00,4.701574,-74.04944,2587.4000
MEDIDA:,0,0,0,2985,19/9/2017,20:44:46.00,4.701580,-74.04944,2587.2000
MEDIDA:,0,0,0,2985,19/9/2017,20:44:47.00,4.701585,-74.04944,2586.7000
MEDIDA:,0,0,0,2985,19/9/2017,20:44:48.00,4.701591,-74.04944,2585.9000
MEDIDA:,0,0,0,2985,19/9/2017,20:44:49.00,4.701594,-74.04944,2585.4000
MEDIDA:,0,0,0,2985,19/9/2017,20:44:50.00,4.701595,-74.04943,2585.1000
STOP
MEDIDA:,0,0,0,470,19/9/2017,20:45:18.00,4.701754,-74.04940,2577.1000
MEDIDA:,0,0,869,465,19/9/2017,20:45:19.00,4.701792,-74.04939,2576.9000
MEDIDA:,0,0,862,451,19/9/2017,20:45:20.00,4.701831,-74.04938,2576.9000
MEDIDA:,0,0,798,476,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,904,457,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,821,430,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
MEDIDA:,0,0,790,416,19/9/2017,20:45:21.00,4.701870,-74.04938,2577.3000
